198	2	2020/7/31
199	0	2020/8/1
200	1	2020/8/2
201	2	2020/8/3
202	3	2020/8/4
203	4	2020/8/5
204	3	2020/8/6
205	1	2020/8/7
206	0	2020/8/8
207	1	2020/8/9
208	0	2020/8/10
209	0	2020/8/11
210	0	2020/8/12
211	0	2020/8/13
212	0	2020/8/14
213	0	2020/8/15
214	1	2020/8/16
215	0	2020/8/17
216	0	2020/8/18
217	0	2020/8/19
218	1	2020/8/20
219	1	2020/8/21
220	4	2020/8/22
221	2	2020/8/23
222	1	2020/8/24
223	7	2020/8/25
224	6	2020/8/26
225	13	2020/8/27
226	16	2020/8/28
227	5	2020/8/29
228	11	2020/8/30
229	6	2020/8/31
230	4	2020/9/1
231	4	2020/9/2
232	2	2020/9/3
233	3	2020/9/4
234	2	2020/9/5
235	0	2020/9/6
236	0	2020/9/7
237	1	2020/9/8
238	0	2020/9/9
239	0	2020/9/10
240	0	2020/9/11
241	0	2020/9/12
242	0	2020/9/13
243	0	2020/9/14
244	0	2020/9/15
245	0	2020/9/16
246	0	2020/9/17
247	0	2020/9/18
248	0	2020/9/19
249	0	2020/9/20
250	0	2020/9/21
251	0	2020/9/22
252	0	2020/9/23
253	0	2020/9/24
254	0	2020/9/25
255	0	2020/9/26
256	0	2020/9/27
257	0	2020/9/28
258	0	2020/9/29
259	0	2020/9/30
260	0	2020/10/1
261	0	2020/10/2
262	0	2020/10/3
263	0	2020/10/4
264	0	2020/10/5
265	2	2020/10/6
266	1	2020/10/7
267	1	2020/10/8
268	1	2020/10/9
269	0	2020/10/10
270	0	2020/10/11
271	0	2020/10/12
272	0	2020/10/13
273	0	2020/10/14
274	1	2020/10/15
275	4	2020/10/16
276	0	2020/10/17
277	2	2020/10/18
278	0	2020/10/19
279	0	2020/10/20
280	0	2020/10/21
281	0	2020/10/22
282	0	2020/10/23
283	0	2020/10/24
284	0	2020/10/25
285	0	2020/10/26
286	0	2020/10/27
287	0	2020/10/28
288	0	2020/10/29
289	0	2020/10/30
290	1	2020/10/31
291	0	2020/11/1
292	0	2020/11/2
293	0	2020/11/3
294	0	2020/11/4
295	0	2020/11/5
296	0	2020/11/6
297	1	2020/11/7
298	1	2020/11/8
299	3	2020/11/9
300	4	2020/11/10
301	2	2020/11/11
302	1	2020/11/12
303	2	2020/11/13
304	1	2020/11/14
305	0	2020/11/15
306	2	2020/11/16
307	4	2020/11/17
308	11	2020/11/18
309	6	2020/11/19
310	3	2020/11/20
311	2	2020/11/21
312	2	2020/11/22
313	1	2020/11/23
314	1	2020/11/24
315	1	2020/11/25
316	4	2020/11/26
317	3	2020/11/27
318	2	2020/11/28
319	0	2020/11/29
320	2	2020/11/30
321	3	2020/12/1
322	0	2020/12/2
323	1	2020/12/3
324	1	2020/12/4
325	0	2020/12/5
326	0	2020/12/6
327	1	2020/12/7
328	4	2020/12/8
329	3	2020/12/9
330	2	2020/12/10
331	0	2020/12/11
332	0	2020/12/12
333	1	2020/12/13
334	0	2020/12/14
335	1	2020/12/15
336	4	2020/12/16
337	0	2020/12/17
338	0	2020/12/18
339	0	2020/12/19
340	0	2020/12/20
341	0	2020/12/21
342	0	2020/12/22
343	1	2020/12/23
344	1	2020/12/24
345	4	2020/12/25
346	2	2020/12/26
347	1	2020/12/27
348	2	2020/12/28
349	2	2020/12/29
350	3	2020/12/30
351	2	2020/12/31
352	0	2021/1/1
353	4	2021/1/2
354	0	2021/1/3
355	1	2021/1/4
356	2	2021/1/5
357	14	2021/1/6
358	4	2021/1/7
359	7	2021/1/8
360	10	2021/1/9
361	0	2021/1/10
362	2	2021/1/11
363	0	2021/1/12
364	3	2021/1/13
365	9	2021/1/14
366	25	2021/1/15
367	7	2021/1/16
368	4	2021/1/17
369	9	2021/1/18
370	5	2021/1/19
371	1	2021/1/20
372	5	2021/1/21
373	4	2021/1/22
374	5	2021/1/23
375	4	2021/1/24
376	4	2021/1/25
377	12	2021/1/26
378	8	2021/1/27
379	2	2021/1/28
380	3	2021/1/29
381	1	2021/1/30
382	4	2021/1/31
383	3	2021/2/1
384	0	2021/2/2
385	0	2021/2/3
386	2	2021/2/4
387	0	2021/2/5
388	2	2021/2/6
389	0	2021/2/7
390	1	2021/2/8
391	6	2021/2/9
392	0	2021/2/10
393	0	2021/2/11
394	0	2021/2/12
395	2	2021/2/13
396	0	2021/2/14
397	0	2021/2/15
398	1	2021/2/16
399	4	2021/2/17
400	2	2021/2/18
401	5	2021/2/19
402	0	2021/2/20
403	0	2021/2/21
404	0	2021/2/22
405	0	2021/2/23
406	2	2021/2/24
407	0	2021/2/25
408	0	2021/2/26
409	1	2021/2/27
410	0	2021/2/28
411	0	2021/3/1
412	0	2021/3/2
413	0	2021/3/3
414	0	2021/3/4
415	0	2021/3/5
416	0	2021/3/6
417	0	2021/3/7
418	1	2021/3/8
419	0	2021/3/9
420	0	2021/3/10
421	0	2021/3/11
422	0	2021/3/12
423	0	2021/3/13
424	0	2021/3/14
425	0	2021/3/15
426	1	2021/3/16
427	2	2021/3/17
428	0	2021/3/18
429	1	2021/3/19
430	3	2021/3/20
431	0	2021/3/21
432	0	2021/3/22
433	0	2021/3/23
434	0	2021/3/24
435	0	2021/3/25
436	15	2021/3/26
437	0	2021/3/27
438	2	2021/3/28
439	3	2021/3/29
440	10	2021/3/30
441	6	2021/3/31
442	6	2021/4/1
443	2	2021/4/2
444	13	2021/4/3
445	6	2021/4/4
446	3	2021/4/5
447	7	2021/4/6
448	2	2021/4/7
449	11	2021/4/8
450	8	2021/4/9
451	6	2021/4/10
452	4	2021/4/11
453	2	2021/4/12
454	6	2021/4/13
455	10	2021/4/14
456	9	2021/4/15
457	19	2021/4/16
458	7	2021/4/17
459	19	2021/4/18
460	12	2021/4/19
461	12	2021/4/20
462	26	2021/4/21
463	38	2021/4/22
464	14	2021/4/23
465	12	2021/4/24
466	6	2021/4/25
467	9	2021/4/26
468	5	2021/4/27
469	6	2021/4/28
470	4	2021/4/29
471	2	2021/4/30
472	9	2021/5/1
473	14	2021/5/2
474	8	2021/5/3
475	4	2021/5/4
476	5	2021/5/5
477	6	2021/5/6
478	13	2021/5/7
479	11	2021/5/8
480	9	2021/5/9
481	6	2021/5/10
482	2	2021/5/11
483	1	2021/5/12
484	9	2021/5/13
485	6	2021/5/14
486	9	2021/5/15
487	2	2021/5/16
488	4	2021/5/17
489	2	2021/5/18
490	9	2021/5/19
491	4	2021/5/20
492	3	2021/5/21
493	6	2021/5/22
494	3	2021/5/23
495	4	2021/5/24
496	3	2021/5/25
497	7	2021/5/26
498	0	2021/5/27
499	1	2021/5/28
500	2	2021/5/29
501	0	2021/5/30
502	3	2021/5/31
503	0	2021/6/1
504	7	2021/6/2
505	3	2021/6/3
506	2	2021/6/4
507	1	2021/6/5
508	1	2021/6/6
509	1	2021/6/7
510	0	2021/6/8
511	3	2021/6/9
512	1	2021/6/10
513	3	2021/6/11
514	0	2021/6/12
515	1	2021/6/13
516	2	2021/6/14
517	4	2021/6/15
518	3	2021/6/16
519	5	2021/6/17
520	11	2021/6/18
521	8	2021/6/19
522	22	2021/6/20
523	20	2021/6/21
524	17	2021/6/22
525	25	2021/6/23
526	25	2021/6/24
527	17	2021/6/25
528	18	2021/6/26
529	11	2021/6/27
530	8	2021/6/28
531	12	2021/6/29
532	17	2021/6/30
533	12	2021/7/1
534	15	2021/7/2
535	9	2021/7/3
536	3	2021/7/4
537	4	2021/7/5
538	4	2021/7/6
539	6	2021/7/7
540	6	2021/7/8
541	4	2021/7/9
542	22	2021/7/10
543	16	2021/7/11
544	4	2021/7/12
545	6	2021/7/13
546	4	2021/7/14
547	6	2021/7/15
548	3	2021/7/16
549	4	2021/7/17
550	5	2021/7/18
551	0	2021/7/19
552	3	2021/7/20
553	2	2021/7/21
554	8	2021/7/22
555	6	2021/7/23
556	5	2021/7/24
557	27	2021/7/25
558	18	2021/7/26
559	13	2021/7/27
560	17	2021/7/28
561	27	2021/7/29
562	30	2021/7/30
563	29	2021/7/31
564	25	2021/8/1
565	34	2021/8/2
566	43	2021/8/3
567	28	2021/8/4
568	22	2021/8/5
569	35	2021/8/6
570	32	2021/8/7
571	26	2021/8/8
572	30	2021/8/9
573	21	2021/8/10
574	15	2021/8/11
575	18	2021/8/12
576	19	2021/8/13
577	29	2021/8/14
578	31	2021/8/15
579	17	2021/8/16
580	34	2021/8/17
581	29	2021/8/18
582	31	2021/8/19
583	37	2021/8/20
584	30	2021/8/21
585	31	2021/8/22
586	28	2021/8/23
587	41	2021/8/24
588	56	2021/8/25
589	48	2021/8/26
590	47	2021/8/27
591	41	2021/8/28
592	32	2021/8/29
593	29	2021/8/30
594	32	2021/8/31
595	26	2021/9/1
596	17	2021/9/2
597	25	2021/9/3
598	23	2021/9/4
599	34	2021/9/5
600	12	2021/9/6
601	25	2021/9/7
602	16	2021/9/8
603	28	2021/9/9
604	27	2021/9/10
605	17	2021/9/11
606	26	2021/9/12
607	7	2021/9/13
608	17	2021/9/14
609	8	2021/9/15
610	14	2021/9/16
611	17	2021/9/17
612	12	2021/9/18
613	7	2021/9/19
614	9	2021/9/20
615	8	2021/9/21
616	41	2021/9/22
617	7	2021/9/23
618	4	2021/9/24
619	3	2021/9/25
620	8	2021/9/26
621	8	2021/9/27
622	3	2021/9/28
623	12	2021/9/29
624	7	2021/9/30
625	0	2021/10/1
626	9	2021/10/2
627	8	2021/10/3
628	2	2021/10/4
629	3	2021/10/5
630	1	2021/10/6
631	5	2021/10/7
632	3	2021/10/8
633	3	2021/10/9
634	4	2021/10/10
635	1	2021/10/11
636	7	2021/10/12
637	0	2021/10/13
638	6	2021/10/14
639	1	2021/10/15
640	0	2021/10/16
641	1	2021/10/17
642	0	2021/10/18
643	2	2021/10/19
644	1	2021/10/20
645	0	2021/10/21
646	0	2021/10/22
647	2	2021/10/23
648	0	2021/10/24
649	0	2021/10/25
650	0	2021/10/26
651	0	2021/10/27
652	0	2021/10/28
653	0	2021/10/29
654	1	2021/10/30
655	5	2021/10/31
656	3	2021/11/1
657	0	2021/11/2
658	0	2021/11/3
659	0	2021/11/4
660	0	2021/11/5
661	0	2021/11/6
662	0	2021/11/7
663	1	2021/11/8
664	1	2021/11/9
665	0	2021/11/10
666	0	2021/11/11
667	0	2021/11/12
668	0	2021/11/13
669	0	2021/11/14
670	0	2021/11/15
671	0	2021/11/16
672	0	2021/11/17
673	0	2021/11/18
674	0	2021/11/19
675	0	2021/11/20
676	0	2021/11/21
677	0	2021/11/22
678	0	2021/11/23
679	0	2021/11/24
680	0	2021/11/25
681	0	2021/11/26
682	0	2021/11/27
683	0	2021/11/28
684	0	2021/11/29
685	0	2021/11/30
686	0	2021/12/1
687	0	2021/12/2
688	0	2021/12/3
689	0	2021/12/4
690	0	2021/12/5
691	0	2021/12/6
692	0	2021/12/7
693	0	2021/12/8
694	0	2021/12/9
695	0	2021/12/10
696	0	2021/12/11
697	0	2021/12/12
698	0	2021/12/13
699	0	2021/12/14
700	0	2021/12/15
701	0	2021/12/16
702	0	2021/12/17
703	0	2021/12/18
704	0	2021/12/19
705	0	2021/12/20
706	0	2021/12/21
707	0	2021/12/22
708	0	2021/12/23
709	0	2021/12/24
710	0	2021/12/25
711	0	2021/12/26
712	0	2021/12/27
713	1	2021/12/28
714	0	2021/12/29
715	0	2021/12/30
716	1	2021/12/31
717	0	2022/1/1
718	1	2022/1/2
719	0	2022/1/3
720	1	2022/1/4
721	4	2022/1/5
722	8	2022/1/6
723	18	2022/1/7
724	28	2022/1/8
725	27	2022/1/9
726	48	2022/1/10
727	44	2022/1/11
728	44	2022/1/12
729	82	2022/1/13
730	60	2022/1/14
731	55	2022/1/15
732	48	2022/1/16
733	54	2022/1/17
734	78	2022/1/18
735	79	2022/1/19
736	109	2022/1/20
737	98	2022/1/21
738	106	2022/1/22
739	128	2022/1/23
740	124	2022/1/24
741	125	2022/1/25
742	182	2022/1/26
743	164	2022/1/27
744	213	2022/1/28
745	160	2022/1/29
746	208	2022/1/30
747	201	2022/1/31
748	180	2022/2/1
749	196	2022/2/2
750	203	2022/2/3
751	209	2022/2/4
752	235	2022/2/5
753	236	2022/2/6
754	223	2022/2/7
755	228	2022/2/8
756	224	2022/2/9
757	200	2022/2/10
758	219	2022/2/11
759	229	2022/2/12
760	233	2022/2/13
761	219	2022/2/14
762	265	2022/2/15
763	222	2022/2/16
764	325	2022/2/17
765	247	2022/2/18
766	258	2022/2/19
767	292	2022/2/20
768	276	2022/2/21
769	263	2022/2/22
770	351	2022/2/23
771	281	2022/2/24
772	293	2022/2/25
773	285	2022/2/26
774	348	2022/2/27
775	275	2022/2/28
776	343	2022/3/1
777	347	2022/3/2
778	335	2022/3/3
779	331	2022/3/4
780	338	2022/3/5
781	339	2022/3/6
782	559	2022/3/7
783	433	2022/3/8
784	327	2022/3/9
785	394	2022/3/10
786	382	2022/3/11
787	392	2022/3/12
788	418	2022/3/13
789	408	2022/3/14
790	346	2022/3/15
791	293	2022/3/16
792	298	2022/3/17
793	274	2022/3/18
794	194	2022/3/19
795	166	2022/3/20
796	115	2022/3/21
797	80	2022/3/22
798	162	2022/3/23
799	161	2022/3/24
800	165	2022/3/25
801	161	2022/3/26
802	141	2022/3/27
803	156	2022/3/28
804	188	2022/3/29
805	182	2022/3/30
806	223	2022/3/31
807	164	2022/4/1
808	193	2022/4/2
809	168	2022/4/3
810	171	2022/4/4
811	133	2022/4/5
812	195	2022/4/6
813	211	2022/4/7
814	225	2022/4/8
815	223	2022/4/9
816	220	2022/4/10
817	197	2022/4/11
818	217	2022/4/12
819	221	2022/4/13
820	213	2022/4/14
821	215	2022/4/15
822	225	2022/4/16
823	181	2022/4/17
824	125	2022/4/18
825	150	2022/4/19
826	213	2022/4/20
827	223	2022/4/21
828	248	2022/4/22
829	220	2022/4/23
830	200	2022/4/24
831	142	2022/4/25
832	150	2022/4/26
833	197	2022/4/27
834	185	2022/4/28
835	204	2022/4/29
836	194	2022/4/30
837	134	2022/5/1
838	145	2022/5/2
839	146	2022/5/3
840	239	2022/5/4
841	234	2022/5/5
842	248	2022/5/6
843	235	2022/5/7
844	266	2022/5/8
845	296	2022/5/9
846	346	2022/5/10
847	339	2022/5/11
848	336	2022/5/12
849	357	2022/5/13
850	356	2022/5/14
851	347	2022/5/15
852	355	2022/5/16
853	359	2022/5/17
854	331	2022/5/18
855	358	2022/5/19
856	297	2022/5/20
857	292	2022/5/21
858	287	2022/5/22
859	280	2022/5/23
860	171	2022/5/24
861	223	2022/5/25
862	221	2022/5/26
863	216	2022/5/27
864	215	2022/5/28
865	219	2022/5/29
866	196	2022/5/30
867	97	2022/5/31
868	142	2022/6/1
869	155	2022/6/2
870	156	2022/6/3
871	148	2022/6/4
872	183	2022/6/5
873	154	2022/6/6
874	81	2022/6/7
875	125	2022/6/8
876	136	2022/6/9
877	138	2022/6/10
878	140	2022/6/11
879	164	2022/6/12
880	147	2022/6/13
881	77	2022/6/14
882	119	2022/6/15
883	113	2022/6/16
884	128	2022/6/17
885	123	2022/6/18
886	160	2022/6/19
887	132	2022/6/20
888	74	2022/6/21
889	105	2022/6/22
890	110	2022/6/23
891	121	2022/6/24
892	125	2022/6/25
893	148	2022/6/26
894	124	2022/6/27
895	71	2022/6/28
896	98	2022/6/29
897	96	2022/6/30
898	97	2022/7/1
899	108	2022/7/2
900	139	2022/7/3
901	136	2022/7/4
902	122	2022/7/5
903	187	2022/7/6
904	241	2022/7/7
905	269	2022/7/8
906	284	2022/7/9
907	297	2022/7/10
908	298	2022/7/11
909	295	2022/7/12
910	388	2022/7/13
911	443	2022/7/14
912	484	2022/7/15
913	520	2022/7/16
914	537	2022/7/17
915	529	2022/7/18
916	591	2022/7/19
917	638	2022/7/20
918	746	2022/7/21
919	841	2022/7/22
920	939	2022/7/23
921	923	2022/7/24
922	922	2022/7/25
923	817	2022/7/26
924	935	2022/7/27
925	1113	2022/7/28
926	1288	2022/7/29
927	1659	2022/7/30
928	1501	2022/7/31
929	1461	2022/8/1
930	1363	2022/8/2
931	1718	2022/8/3
932	1261	2022/8/4
933	1362	2022/8/5
934	1539	2022/8/6
935	1231	2022/8/7
936	1033	2022/8/8
937	697	2022/8/9
938	1271	2022/8/10
939	1432	2022/8/11
940	1284	2022/8/12
941	693	2022/8/13
942	1365	2022/8/14
943	1161	2022/8/15
944	630	2022/8/16
945	1238	2022/8/17
946	1301	2022/8/18
947	1863	2022/8/19
948	1742	2022/8/20
949	1793	2022/8/21
950	1400	2022/8/22
951	756	2022/8/23
952	1713	2022/8/24
953	1447	2022/8/25
954	1230	2022/8/26
955	1097	2022/8/27
956	1196	2022/8/28
957	955	2022/8/29
958	536	2022/8/30
959	1239	2022/8/31
960	1165	2022/9/1
961	921	2022/9/2
962	830	2022/9/3
963	867	2022/9/4
964	747	2022/9/5
965	460	2022/9/6
966	1093	2022/9/7
967	955	2022/9/8
968	758	2022/9/9
969	735	2022/9/10
970	753	2022/9/11
971	654	2022/9/12
972	357	2022/9/13
973	930	2022/9/14
974	711	2022/9/15
975	587	2022/9/16
976	528	2022/9/17
977	528	2022/9/18
978	426	2022/9/19
979	298	2022/9/20
980	253	2022/9/21
981	515	2022/9/22
982	472	2022/9/23
983	398	2022/9/24
984	245	2022/9/25
985	420	2022/9/26
986	297	2022/9/27
