198	9	2020/7/31
199	19	2020/8/1
200	8	2020/8/2
201	8	2020/8/3
202	5	2020/8/4
203	9	2020/8/5
204	7	2020/8/6
205	9	2020/8/7
206	16	2020/8/8
207	12	2020/8/9
208	6	2020/8/10
209	2	2020/8/11
210	2	2020/8/12
211	9	2020/8/13
212	13	2020/8/14
213	5	2020/8/15
214	24	2020/8/16
215	9	2020/8/17
216	37	2020/8/18
217	10	2020/8/19
218	11	2020/8/20
219	13	2020/8/21
220	9	2020/8/22
221	8	2020/8/23
222	2	2020/8/24
223	5	2020/8/25
224	4	2020/8/26
225	4	2020/8/27
226	2	2020/8/28
227	2	2020/8/29
228	5	2020/8/30
229	3	2020/8/31
230	5	2020/9/1
231	1	2020/9/2
232	2	2020/9/3
233	5	2020/9/4
234	3	2020/9/5
235	4	2020/9/6
236	0	2020/9/7
237	1	2020/9/8
238	1	2020/9/9
239	2	2020/9/10
240	1	2020/9/11
241	1	2020/9/12
242	0	2020/9/13
243	1	2020/9/14
244	4	2020/9/15
245	0	2020/9/16
246	1	2020/9/17
247	0	2020/9/18
248	1	2020/9/19
249	2	2020/9/20
250	1	2020/9/21
251	1	2020/9/22
252	2	2020/9/23
253	0	2020/9/24
254	2	2020/9/25
255	2	2020/9/26
256	0	2020/9/27
257	5	2020/9/28
258	1	2020/9/29
259	1	2020/9/30
260	5	2020/10/1
261	1	2020/10/2
262	5	2020/10/3
263	1	2020/10/4
264	0	2020/10/5
265	0	2020/10/6
266	2	2020/10/7
267	4	2020/10/8
268	8	2020/10/9
269	0	2020/10/10
270	4	2020/10/11
271	1	2020/10/12
272	3	2020/10/13
273	2	2020/10/14
274	2	2020/10/15
275	3	2020/10/16
276	3	2020/10/17
277	0	2020/10/18
278	0	2020/10/19
279	2	2020/10/20
280	2	2020/10/21
281	3	2020/10/22
282	3	2020/10/23
283	1	2020/10/24
284	0	2020/10/25
285	1	2020/10/26
286	0	2020/10/27
287	5	2020/10/28
288	4	2020/10/29
289	4	2020/10/30
290	10	2020/10/31
291	11	2020/11/1
292	5	2020/11/2
293	11	2020/11/3
294	4	2020/11/4
295	15	2020/11/5
296	17	2020/11/6
297	15	2020/11/7
298	11	2020/11/8
299	8	2020/11/9
300	9	2020/11/10
301	16	2020/11/11
302	17	2020/11/12
303	23	2020/11/13
304	21	2020/11/14
305	8	2020/11/15
306	11	2020/11/16
307	9	2020/11/17
308	28	2020/11/18
309	32	2020/11/19
310	23	2020/11/20
311	22	2020/11/21
312	12	2020/11/22
313	21	2020/11/23
314	15	2020/11/24
315	11	2020/11/25
316	22	2020/11/26
317	26	2020/11/27
318	17	2020/11/28
319	17	2020/11/29
320	19	2020/11/30
321	16	2020/12/1
322	34	2020/12/2
323	39	2020/12/3
324	32	2020/12/4
325	26	2020/12/5
326	14	2020/12/6
327	22	2020/12/7
328	21	2020/12/8
329	33	2020/12/9
330	24	2020/12/10
331	22	2020/12/11
332	32	2020/12/12
333	25	2020/12/13
334	18	2020/12/14
335	18	2020/12/15
336	25	2020/12/16
337	21	2020/12/17
338	24	2020/12/18
339	28	2020/12/19
340	25	2020/12/20
341	31	2020/12/21
342	26	2020/12/22
343	36	2020/12/23
344	34	2020/12/24
345	30	2020/12/25
346	31	2020/12/26
347	37	2020/12/27
348	30	2020/12/28
349	24	2020/12/29
350	30	2020/12/30
351	38	2020/12/31
352	37	2021/1/1
353	36	2021/1/2
354	32	2021/1/3
355	21	2021/1/4
356	32	2021/1/5
357	22	2021/1/6
358	26	2021/1/7
359	56	2021/1/8
360	44	2021/1/9
361	46	2021/1/10
362	29	2021/1/11
363	26	2021/1/12
364	31	2021/1/13
365	29	2021/1/14
366	44	2021/1/15
367	39	2021/1/16
368	38	2021/1/17
369	44	2021/1/18
370	26	2021/1/19
371	39	2021/1/20
372	38	2021/1/21
373	40	2021/1/22
374	35	2021/1/23
375	28	2021/1/24
376	18	2021/1/25
377	24	2021/1/26
378	26	2021/1/27
379	26	2021/1/28
380	30	2021/1/29
381	20	2021/1/30
382	24	2021/1/31
383	30	2021/2/1
384	19	2021/2/2
385	34	2021/2/3
386	26	2021/2/4
387	19	2021/2/5
388	17	2021/2/6
389	13	2021/2/7
390	10	2021/2/8
391	9	2021/2/9
392	16	2021/2/10
393	5	2021/2/11
394	4	2021/2/12
395	10	2021/2/13
396	13	2021/2/14
397	5	2021/2/15
398	10	2021/2/16
399	15	2021/2/17
400	13	2021/2/18
401	13	2021/2/19
402	5	2021/2/20
403	5	2021/2/21
404	3	2021/2/22
405	3	2021/2/23
406	3	2021/2/24
407	6	2021/2/25
408	3	2021/2/26
409	3	2021/2/27
410	2	2021/2/28
411	7	2021/3/1
412	3	2021/3/2
413	4	2021/3/3
414	5	2021/3/4
415	11	2021/3/5
416	7	2021/3/6
417	7	2021/3/7
418	5	2021/3/8
419	5	2021/3/9
420	13	2021/3/10
421	5	2021/3/11
422	11	2021/3/12
423	5	2021/3/13
424	5	2021/3/14
425	4	2021/3/15
426	11	2021/3/16
427	15	2021/3/17
428	6	2021/3/18
429	2	2021/3/19
430	12	2021/3/20
431	8	2021/3/21
432	4	2021/3/22
433	15	2021/3/23
434	22	2021/3/24
435	21	2021/3/25
436	17	2021/3/26
437	29	2021/3/27
438	37	2021/3/28
439	18	2021/3/29
440	46	2021/3/30
441	48	2021/3/31
442	48	2021/4/1
443	54	2021/4/2
444	45	2021/4/3
445	39	2021/4/4
446	71	2021/4/5
447	78	2021/4/6
448	81	2021/4/7
449	88	2021/4/8
450	96	2021/4/9
451	82	2021/4/10
452	66	2021/4/11
453	49	2021/4/12
454	62	2021/4/13
455	94	2021/4/14
456	81	2021/4/15
457	87	2021/4/16
458	91	2021/4/17
459	79	2021/4/18
460	85	2021/4/19
461	80	2021/4/20
462	112	2021/4/21
463	125	2021/4/22
464	91	2021/4/23
465	104	2021/4/24
466	90	2021/4/25
467	56	2021/4/26
468	74	2021/4/27
469	104	2021/4/28
470	86	2021/4/29
471	79	2021/4/30
472	94	2021/5/1
473	98	2021/5/2
474	70	2021/5/3
475	61	2021/5/4
476	77	2021/5/5
477	70	2021/5/6
478	98	2021/5/7
479	86	2021/5/8
480	92	2021/5/9
481	67	2021/5/10
482	70	2021/5/11
483	69	2021/5/12
484	69	2021/5/13
485	69	2021/5/14
486	83	2021/5/15
487	66	2021/5/16
488	39	2021/5/17
489	58	2021/5/18
490	71	2021/5/19
491	39	2021/5/20
492	31	2021/5/21
493	39	2021/5/22
494	23	2021/5/23
495	10	2021/5/24
496	28	2021/5/25
497	29	2021/5/26
498	26	2021/5/27
499	19	2021/5/28
500	18	2021/5/29
501	15	2021/5/30
502	15	2021/5/31
503	23	2021/6/1
504	19	2021/6/2
505	20	2021/6/3
506	28	2021/6/4
507	18	2021/6/5
508	9	2021/6/6
509	6	2021/6/7
510	11	2021/6/8
511	11	2021/6/9
512	5	2021/6/10
513	15	2021/6/11
514	10	2021/6/12
515	9	2021/6/13
516	3	2021/6/14
517	18	2021/6/15
518	9	2021/6/16
519	13	2021/6/17
520	14	2021/6/18
521	10	2021/6/19
522	12	2021/6/20
523	5	2021/6/21
524	23	2021/6/22
525	20	2021/6/23
526	18	2021/6/24
527	17	2021/6/25
528	20	2021/6/26
529	18	2021/6/27
530	12	2021/6/28
531	23	2021/6/29
532	20	2021/6/30
533	7	2021/7/1
534	17	2021/7/2
535	11	2021/7/3
536	5	2021/7/4
537	3	2021/7/5
538	11	2021/7/6
539	9	2021/7/7
540	13	2021/7/8
541	20	2021/7/9
542	22	2021/7/10
543	9	2021/7/11
544	9	2021/7/12
545	22	2021/7/13
546	22	2021/7/14
547	16	2021/7/15
548	20	2021/7/16
549	18	2021/7/17
550	19	2021/7/18
551	18	2021/7/19
552	26	2021/7/20
553	38	2021/7/21
554	30	2021/7/22
555	13	2021/7/23
556	14	2021/7/24
557	19	2021/7/25
558	23	2021/7/26
559	45	2021/7/27
560	50	2021/7/28
561	58	2021/7/29
562	54	2021/7/30
563	59	2021/7/31
564	77	2021/8/1
565	35	2021/8/2
566	76	2021/8/3
567	89	2021/8/4
568	90	2021/8/5
569	101	2021/8/6
570	97	2021/8/7
571	88	2021/8/8
572	58	2021/8/9
573	60	2021/8/10
574	138	2021/8/11
575	114	2021/8/12
576	134	2021/8/13
577	103	2021/8/14
578	120	2021/8/15
579	91	2021/8/16
580	133	2021/8/17
581	162	2021/8/18
582	173	2021/8/19
583	190	2021/8/20
584	188	2021/8/21
585	194	2021/8/22
586	147	2021/8/23
587	223	2021/8/24
588	184	2021/8/25
589	205	2021/8/26
590	192	2021/8/27
591	222	2021/8/28
592	210	2021/8/29
593	161	2021/8/30
594	196	2021/8/31
595	216	2021/9/1
596	193	2021/9/2
597	169	2021/9/3
598	142	2021/9/4
599	156	2021/9/5
600	116	2021/9/6
601	116	2021/9/7
602	139	2021/9/8
603	86	2021/9/9
604	86	2021/9/10
605	85	2021/9/11
606	61	2021/9/12
607	41	2021/9/13
608	60	2021/9/14
609	80	2021/9/15
610	90	2021/9/16
611	54	2021/9/17
612	39	2021/9/18
613	22	2021/9/19
614	22	2021/9/20
615	23	2021/9/21
616	57	2021/9/22
617	24	2021/9/23
618	22	2021/9/24
619	31	2021/9/25
620	24	2021/9/26
621	8	2021/9/27
622	22	2021/9/28
623	12	2021/9/29
624	16	2021/9/30
625	11	2021/10/1
626	10	2021/10/2
627	11	2021/10/3
628	6	2021/10/4
629	12	2021/10/5
630	13	2021/10/6
631	10	2021/10/7
632	17	2021/10/8
633	10	2021/10/9
634	2	2021/10/10
635	5	2021/10/11
636	6	2021/10/12
637	16	2021/10/13
638	19	2021/10/14
639	9	2021/10/15
640	6	2021/10/16
641	3	2021/10/17
642	4	2021/10/18
643	3	2021/10/19
644	11	2021/10/20
645	2	2021/10/21
646	0	2021/10/22
647	4	2021/10/23
648	5	2021/10/24
649	2	2021/10/25
650	11	2021/10/26
651	5	2021/10/27
652	2	2021/10/28
653	5	2021/10/29
654	6	2021/10/30
655	7	2021/10/31
656	0	2021/11/1
657	3	2021/11/2
658	3	2021/11/3
659	3	2021/11/4
660	4	2021/11/5
661	0	2021/11/6
662	4	2021/11/7
663	0	2021/11/8
664	4	2021/11/9
665	4	2021/11/10
666	6	2021/11/11
667	0	2021/11/12
668	0	2021/11/13
669	0	2021/11/14
670	0	2021/11/15
671	1	2021/11/16
672	2	2021/11/17
673	2	2021/11/18
674	3	2021/11/19
675	0	2021/11/20
676	0	2021/11/21
677	0	2021/11/22
678	0	2021/11/23
679	0	2021/11/24
680	0	2021/11/25
681	0	2021/11/26
682	2	2021/11/27
683	0	2021/11/28
684	2	2021/11/29
685	1	2021/11/30
686	0	2021/12/1
687	0	2021/12/2
688	1	2021/12/3
689	0	2021/12/4
690	0	2021/12/5
691	0	2021/12/6
692	0	2021/12/7
693	2	2021/12/8
694	0	2021/12/9
695	0	2021/12/10
696	0	2021/12/11
697	0	2021/12/12
698	0	2021/12/13
699	0	2021/12/14
700	0	2021/12/15
701	0	2021/12/16
702	0	2021/12/17
703	0	2021/12/18
704	0	2021/12/19
705	0	2021/12/20
706	0	2021/12/21
707	1	2021/12/22
708	1	2021/12/23
709	1	2021/12/24
710	2	2021/12/25
711	0	2021/12/26
712	0	2021/12/27
713	1	2021/12/28
714	2	2021/12/29
715	3	2021/12/30
716	9	2021/12/31
717	3	2022/1/1
718	8	2022/1/2
719	17	2022/1/3
720	13	2022/1/4
721	54	2022/1/5
722	63	2022/1/6
723	66	2022/1/7
724	83	2022/1/8
725	66	2022/1/9
726	79	2022/1/10
727	90	2022/1/11
728	135	2022/1/12
729	134	2022/1/13
730	158	2022/1/14
731	160	2022/1/15
732	199	2022/1/16
733	395	2022/1/17
734	261	2022/1/18
735	344	2022/1/19
736	504	2022/1/20
737	488	2022/1/21
738	499	2022/1/22
739	475	2022/1/23
740	482	2022/1/24
741	494	2022/1/25
742	776	2022/1/26
743	950	2022/1/27
744	1004	2022/1/28
745	772	2022/1/29
746	817	2022/1/30
747	987	2022/1/31
748	789	2022/2/1
749	913	2022/2/2
750	927	2022/2/3
751	1017	2022/2/4
752	1016	2022/2/5
753	838	2022/2/6
754	929	2022/2/7
755	1188	2022/2/8
756	1595	2022/2/9
757	1241	2022/2/10
758	1008	2022/2/11
759	959	2022/2/12
760	685	2022/2/13
761	1113	2022/2/14
762	1038	2022/2/15
763	1502	2022/2/16
764	1153	2022/2/17
765	1322	2022/2/18
766	1020	2022/2/19
767	1059	2022/2/20
768	928	2022/2/21
769	791	2022/2/22
770	1358	2022/2/23
771	1036	2022/2/24
772	598	2022/2/25
773	942	2022/2/26
774	892	2022/2/27
775	897	2022/2/28
776	695	2022/3/1
777	1087	2022/3/2
778	1279	2022/3/3
779	968	2022/3/4
780	1087	2022/3/5
781	719	2022/3/6
782	584	2022/3/7
783	395	2022/3/8
784	1019	2022/3/9
785	886	2022/3/10
786	743	2022/3/11
787	738	2022/3/12
788	738	2022/3/13
789	565	2022/3/14
790	298	2022/3/15
791	777	2022/3/16
792	618	2022/3/17
793	498	2022/3/18
794	395	2022/3/19
795	331	2022/3/20
796	359	2022/3/21
797	190	2022/3/22
798	178	2022/3/23
799	495	2022/3/24
800	428	2022/3/25
801	374	2022/3/26
802	345	2022/3/27
803	384	2022/3/28
804	294	2022/3/29
805	447	2022/3/30
806	368	2022/3/31
807	331	2022/4/1
808	343	2022/4/2
809	379	2022/4/3
810	254	2022/4/4
811	246	2022/4/5
812	558	2022/4/6
813	323	2022/4/7
814	527	2022/4/8
815	445	2022/4/9
816	481	2022/4/10
817	307	2022/4/11
818	346	2022/4/12
819	589	2022/4/13
820	483	2022/4/14
821	437	2022/4/15
822	414	2022/4/16
823	410	2022/4/17
824	245	2022/4/18
825	140	2022/4/19
826	370	2022/4/20
827	361	2022/4/21
828	280	2022/4/22
829	266	2022/4/23
830	262	2022/4/24
831	210	2022/4/25
832	90	2022/4/26
833	353	2022/4/27
834	287	2022/4/28
835	286	2022/4/29
836	221	2022/4/30
837	92	2022/5/1
838	214	2022/5/2
839	103	2022/5/3
840	350	2022/5/4
841	134	2022/5/5
842	158	2022/5/6
843	141	2022/5/7
844	440	2022/5/8
845	300	2022/5/9
846	168	2022/5/10
847	385	2022/5/11
848	467	2022/5/12
849	299	2022/5/13
850	295	2022/5/14
851	357	2022/5/15
852	241	2022/5/16
853	132	2022/5/17
854	319	2022/5/18
855	335	2022/5/19
856	248	2022/5/20
857	284	2022/5/21
858	291	2022/5/22
859	222	2022/5/23
860	107	2022/5/24
861	359	2022/5/25
862	256	2022/5/26
863	211	2022/5/27
864	188	2022/5/28
865	207	2022/5/29
866	128	2022/5/30
867	67	2022/5/31
868	214	2022/6/1
869	175	2022/6/2
870	178	2022/6/3
871	149	2022/6/4
872	138	2022/6/5
873	111	2022/6/6
874	53	2022/6/7
875	167	2022/6/8
876	148	2022/6/9
877	132	2022/6/10
878	106	2022/6/11
879	116	2022/6/12
880	100	2022/6/13
881	67	2022/6/14
882	141	2022/6/15
883	117	2022/6/16
884	117	2022/6/17
885	100	2022/6/18
886	133	2022/6/19
887	84	2022/6/20
888	33	2022/6/21
889	159	2022/6/22
890	117	2022/6/23
891	111	2022/6/24
892	108	2022/6/25
893	88	2022/6/26
894	108	2022/6/27
895	44	2022/6/28
896	141	2022/6/29
897	195	2022/6/30
898	153	2022/7/1
899	166	2022/7/2
900	167	2022/7/3
901	170	2022/7/4
902	108	2022/7/5
903	459	2022/7/6
904	441	2022/7/7
905	454	2022/7/8
906	482	2022/7/9
907	590	2022/7/10
908	601	2022/7/11
909	286	2022/7/12
910	1040	2022/7/13
911	1121	2022/7/14
912	993	2022/7/15
913	1223	2022/7/16
914	1180	2022/7/17
915	1049	2022/7/18
916	747	2022/7/19
917	721	2022/7/20
918	1624	2022/7/21
919	2067	2022/7/22
920	1569	2022/7/23
921	1535	2022/7/24
922	2134	2022/7/25
923	1284	2022/7/26
924	1508	2022/7/27
925	2033	2022/7/28
926	2377	2022/7/29
927	2020	2022/7/30
928	1656	2022/7/31
929	2281	2022/8/1
930	1634	2022/8/2
931	1738	2022/8/3
932	2338	2022/8/4
933	2349	2022/8/5
934	2358	2022/8/6
935	1779	2022/8/7
936	2280	2022/8/8
937	1934	2022/8/9
938	2277	2022/8/10
939	2186	2022/8/11
940	1925	2022/8/12
941	2410	2022/8/13
942	1600	2022/8/14
943	2137	2022/8/15
944	1904	2022/8/16
945	2245	2022/8/17
946	2251	2022/8/18
947	3104	2022/8/19
948	2961	2022/8/20
949	2892	2022/8/21
950	2743	2022/8/22
951	2054	2022/8/23
952	2519	2022/8/24
953	2772	2022/8/25
954	2994	2022/8/26
955	2293	2022/8/27
956	2010	2022/8/28
957	1545	2022/8/29
958	785	2022/8/30
959	2004	2022/8/31
960	1637	2022/9/1
961	1536	2022/9/2
962	1201	2022/9/3
963	1290	2022/9/4
964	971	2022/9/5
965	631	2022/9/6
966	1737	2022/9/7
967	1367	2022/9/8
968	1077	2022/9/9
969	1066	2022/9/10
970	982	2022/9/11
971	923	2022/9/12
972	520	2022/9/13
973	1414	2022/9/14
974	941	2022/9/15
975	767	2022/9/16
976	680	2022/9/17
977	693	2022/9/18
978	760	2022/9/19
979	270	2022/9/20
980	373	2022/9/21
981	1075	2022/9/22
982	858	2022/9/23
983	543	2022/9/24
984	254	2022/9/25
985	863	2022/9/26
986	426	2022/9/27
