198	8	2020/7/31
199	15	2020/8/1
200	23	2020/8/2
201	5	2020/8/3
202	18	2020/8/4
203	5	2020/8/5
204	5	2020/8/6
205	4	2020/8/7
206	10	2020/8/8
207	7	2020/8/9
208	1	2020/8/10
209	3	2020/8/11
210	1	2020/8/12
211	2	2020/8/13
212	5	2020/8/14
213	6	2020/8/15
214	1	2020/8/16
215	0	2020/8/17
216	4	2020/8/18
217	0	2020/8/19
218	2	2020/8/20
219	1	2020/8/21
220	6	2020/8/22
221	3	2020/8/23
222	3	2020/8/24
223	4	2020/8/25
224	4	2020/8/26
225	7	2020/8/27
226	5	2020/8/28
227	5	2020/8/29
228	1	2020/8/30
229	1	2020/8/31
230	1	2020/9/1
231	0	2020/9/2
232	2	2020/9/3
233	0	2020/9/4
234	0	2020/9/5
235	0	2020/9/6
236	0	2020/9/7
237	0	2020/9/8
238	0	2020/9/9
239	0	2020/9/10
240	0	2020/9/11
241	1	2020/9/12
242	0	2020/9/13
243	1	2020/9/14
244	0	2020/9/15
245	0	2020/9/16
246	0	2020/9/17
247	0	2020/9/18
248	0	2020/9/19
249	0	2020/9/20
250	0	2020/9/21
251	0	2020/9/22
252	0	2020/9/23
253	0	2020/9/24
254	0	2020/9/25
255	0	2020/9/26
256	0	2020/9/27
257	0	2020/9/28
258	0	2020/9/29
259	0	2020/9/30
260	2	2020/10/1
261	0	2020/10/2
262	0	2020/10/3
263	0	2020/10/4
264	0	2020/10/5
265	0	2020/10/6
266	0	2020/10/7
267	1	2020/10/8
268	2	2020/10/9
269	0	2020/10/10
270	0	2020/10/11
271	0	2020/10/12
272	0	2020/10/13
273	0	2020/10/14
274	0	2020/10/15
275	0	2020/10/16
276	1	2020/10/17
277	0	2020/10/18
278	0	2020/10/19
279	0	2020/10/20
280	0	2020/10/21
281	0	2020/10/22
282	1	2020/10/23
283	1	2020/10/24
284	0	2020/10/25
285	0	2020/10/26
286	0	2020/10/27
287	0	2020/10/28
288	0	2020/10/29
289	0	2020/10/30
290	1	2020/10/31
291	0	2020/11/1
292	0	2020/11/2
293	0	2020/11/3
294	0	2020/11/4
295	1	2020/11/5
296	3	2020/11/6
297	0	2020/11/7
298	0	2020/11/8
299	0	2020/11/9
300	0	2020/11/10
301	0	2020/11/11
302	0	2020/11/12
303	1	2020/11/13
304	0	2020/11/14
305	1	2020/11/15
306	0	2020/11/16
307	1	2020/11/17
308	1	2020/11/18
309	1	2020/11/19
310	3	2020/11/20
311	3	2020/11/21
312	1	2020/11/22
313	1	2020/11/23
314	1	2020/11/24
315	1	2020/11/25
316	1	2020/11/26
317	4	2020/11/27
318	0	2020/11/28
319	2	2020/11/29
320	0	2020/11/30
321	2	2020/12/1
322	0	2020/12/2
323	0	2020/12/3
324	0	2020/12/4
325	0	2020/12/5
326	3	2020/12/6
327	0	2020/12/7
328	1	2020/12/8
329	1	2020/12/9
330	12	2020/12/10
331	7	2020/12/11
332	11	2020/12/12
333	13	2020/12/13
334	7	2020/12/14
335	10	2020/12/15
336	7	2020/12/16
337	7	2020/12/17
338	18	2020/12/18
339	7	2020/12/19
340	23	2020/12/20
341	19	2020/12/21
342	26	2020/12/22
343	12	2020/12/23
344	35	2020/12/24
345	26	2020/12/25
346	19	2020/12/26
347	29	2020/12/27
348	18	2020/12/28
349	27	2020/12/29
350	15	2020/12/30
351	29	2020/12/31
352	20	2021/1/1
353	28	2021/1/2
354	30	2021/1/3
355	24	2021/1/4
356	55	2021/1/5
357	43	2021/1/6
358	58	2021/1/7
359	43	2021/1/8
360	60	2021/1/9
361	18	2021/1/10
362	22	2021/1/11
363	24	2021/1/12
364	38	2021/1/13
365	39	2021/1/14
366	37	2021/1/15
367	33	2021/1/16
368	19	2021/1/17
369	17	2021/1/18
370	39	2021/1/19
371	32	2021/1/20
372	25	2021/1/21
373	25	2021/1/22
374	11	2021/1/23
375	13	2021/1/24
376	11	2021/1/25
377	16	2021/1/26
378	11	2021/1/27
379	28	2021/1/28
380	18	2021/1/29
381	30	2021/1/30
382	4	2021/1/31
383	4	2021/2/1
384	7	2021/2/2
385	3	2021/2/3
386	3	2021/2/4
387	9	2021/2/5
388	8	2021/2/6
389	3	2021/2/7
390	2	2021/2/8
391	4	2021/2/9
392	7	2021/2/10
393	4	2021/2/11
394	2	2021/2/12
395	3	2021/2/13
396	0	2021/2/14
397	0	2021/2/15
398	1	2021/2/16
399	2	2021/2/17
400	2	2021/2/18
401	3	2021/2/19
402	4	2021/2/20
403	8	2021/2/21
404	0	2021/2/22
405	3	2021/2/23
406	1	2021/2/24
407	0	2021/2/25
408	0	2021/2/26
409	1	2021/2/27
410	2	2021/2/28
411	0	2021/3/1
412	0	2021/3/2
413	0	2021/3/3
414	0	2021/3/4
415	0	2021/3/5
416	0	2021/3/6
417	0	2021/3/7
418	0	2021/3/8
419	1	2021/3/9
420	0	2021/3/10
421	0	2021/3/11
422	0	2021/3/12
423	0	2021/3/13
424	0	2021/3/14
425	0	2021/3/15
426	1	2021/3/16
427	0	2021/3/17
428	0	2021/3/18
429	1	2021/3/19
430	0	2021/3/20
431	1	2021/3/21
432	0	2021/3/22
433	1	2021/3/23
434	0	2021/3/24
435	5	2021/3/25
436	3	2021/3/26
437	1	2021/3/27
438	1	2021/3/28
439	1	2021/3/29
440	1	2021/3/30
441	5	2021/3/31
442	4	2021/4/1
443	5	2021/4/2
444	2	2021/4/3
445	0	2021/4/4
446	0	2021/4/5
447	1	2021/4/6
448	0	2021/4/7
449	2	2021/4/8
450	2	2021/4/9
451	3	2021/4/10
452	7	2021/4/11
453	8	2021/4/12
454	6	2021/4/13
455	9	2021/4/14
456	19	2021/4/15
457	23	2021/4/16
458	24	2021/4/17
459	20	2021/4/18
460	10	2021/4/19
461	13	2021/4/20
462	15	2021/4/21
463	45	2021/4/22
464	35	2021/4/23
465	36	2021/4/24
466	24	2021/4/25
467	20	2021/4/26
468	43	2021/4/27
469	20	2021/4/28
470	27	2021/4/29
471	20	2021/4/30
472	31	2021/5/1
473	33	2021/5/2
474	24	2021/5/3
475	62	2021/5/4
476	36	2021/5/5
477	42	2021/5/6
478	59	2021/5/7
479	65	2021/5/8
480	50	2021/5/9
481	50	2021/5/10
482	34	2021/5/11
483	40	2021/5/12
484	45	2021/5/13
485	29	2021/5/14
486	34	2021/5/15
487	13	2021/5/16
488	16	2021/5/17
489	33	2021/5/18
490	16	2021/5/19
491	14	2021/5/20
492	7	2021/5/21
493	7	2021/5/22
494	5	2021/5/23
495	7	2021/5/24
496	7	2021/5/25
497	6	2021/5/26
498	15	2021/5/27
499	7	2021/5/28
500	12	2021/5/29
501	13	2021/5/30
502	3	2021/5/31
503	14	2021/6/1
504	10	2021/6/2
505	18	2021/6/3
506	16	2021/6/4
507	29	2021/6/5
508	15	2021/6/6
509	7	2021/6/7
510	12	2021/6/8
511	4	2021/6/9
512	13	2021/6/10
513	9	2021/6/11
514	12	2021/6/12
515	14	2021/6/13
516	3	2021/6/14
517	2	2021/6/15
518	7	2021/6/16
519	10	2021/6/17
520	11	2021/6/18
521	8	2021/6/19
522	6	2021/6/20
523	3	2021/6/21
524	2	2021/6/22
525	6	2021/6/23
526	7	2021/6/24
527	9	2021/6/25
528	14	2021/6/26
529	10	2021/6/27
530	3	2021/6/28
531	12	2021/6/29
532	7	2021/6/30
533	12	2021/7/1
534	8	2021/7/2
535	7	2021/7/3
536	4	2021/7/4
537	1	2021/7/5
538	0	2021/7/6
539	2	2021/7/7
540	4	2021/7/8
541	2	2021/7/9
542	4	2021/7/10
543	0	2021/7/11
544	0	2021/7/12
545	3	2021/7/13
546	4	2021/7/14
547	8	2021/7/15
548	12	2021/7/16
549	8	2021/7/17
550	8	2021/7/18
551	10	2021/7/19
552	9	2021/7/20
553	8	2021/7/21
554	9	2021/7/22
555	12	2021/7/23
556	1	2021/7/24
557	11	2021/7/25
558	8	2021/7/26
559	20	2021/7/27
560	24	2021/7/28
561	21	2021/7/29
562	39	2021/7/30
563	16	2021/7/31
564	34	2021/8/1
565	12	2021/8/2
566	44	2021/8/3
567	28	2021/8/4
568	51	2021/8/5
569	45	2021/8/6
570	55	2021/8/7
571	37	2021/8/8
572	38	2021/8/9
573	27	2021/8/10
574	55	2021/8/11
575	74	2021/8/12
576	63	2021/8/13
577	71	2021/8/14
578	38	2021/8/15
579	37	2021/8/16
580	104	2021/8/17
581	89	2021/8/18
582	114	2021/8/19
583	94	2021/8/20
584	86	2021/8/21
585	68	2021/8/22
586	60	2021/8/23
587	73	2021/8/24
588	73	2021/8/25
589	50	2021/8/26
590	65	2021/8/27
591	74	2021/8/28
592	55	2021/8/29
593	41	2021/8/30
594	52	2021/8/31
595	60	2021/9/1
596	70	2021/9/2
597	64	2021/9/3
598	34	2021/9/4
599	49	2021/9/5
600	19	2021/9/6
601	47	2021/9/7
602	52	2021/9/8
603	33	2021/9/9
604	21	2021/9/10
605	21	2021/9/11
606	32	2021/9/12
607	10	2021/9/13
608	33	2021/9/14
609	22	2021/9/15
610	12	2021/9/16
611	15	2021/9/17
612	14	2021/9/18
613	5	2021/9/19
614	16	2021/9/20
615	13	2021/9/21
616	17	2021/9/22
617	15	2021/9/23
618	5	2021/9/24
619	3	2021/9/25
620	8	2021/9/26
621	8	2021/9/27
622	6	2021/9/28
623	5	2021/9/29
624	7	2021/9/30
625	8	2021/10/1
626	7	2021/10/2
627	3	2021/10/3
628	3	2021/10/4
629	8	2021/10/5
630	7	2021/10/6
631	3	2021/10/7
632	12	2021/10/8
633	5	2021/10/9
634	4	2021/10/10
635	3	2021/10/11
636	1	2021/10/12
637	5	2021/10/13
638	4	2021/10/14
639	4	2021/10/15
640	5	2021/10/16
641	11	2021/10/17
642	2	2021/10/18
643	6	2021/10/19
644	6	2021/10/20
645	5	2021/10/21
646	0	2021/10/22
647	2	2021/10/23
648	0	2021/10/24
649	0	2021/10/25
650	1	2021/10/26
651	3	2021/10/27
652	4	2021/10/28
653	5	2021/10/29
654	2	2021/10/30
655	3	2021/10/31
656	1	2021/11/1
657	0	2021/11/2
658	1	2021/11/3
659	0	2021/11/4
660	1	2021/11/5
661	0	2021/11/6
662	0	2021/11/7
663	0	2021/11/8
664	0	2021/11/9
665	0	2021/11/10
666	0	2021/11/11
667	0	2021/11/12
668	0	2021/11/13
669	0	2021/11/14
670	0	2021/11/15
671	0	2021/11/16
672	0	2021/11/17
673	0	2021/11/18
674	0	2021/11/19
675	1	2021/11/20
676	0	2021/11/21
677	0	2021/11/22
678	0	2021/11/23
679	0	2021/11/24
680	0	2021/11/25
681	0	2021/11/26
682	0	2021/11/27
683	0	2021/11/28
684	0	2021/11/29
685	0	2021/11/30
686	0	2021/12/1
687	0	2021/12/2
688	0	2021/12/3
689	0	2021/12/4
690	0	2021/12/5
691	0	2021/12/6
692	0	2021/12/7
693	0	2021/12/8
694	0	2021/12/9
695	0	2021/12/10
696	0	2021/12/11
697	0	2021/12/12
698	0	2021/12/13
699	0	2021/12/14
700	0	2021/12/15
701	0	2021/12/16
702	0	2021/12/17
703	0	2021/12/18
704	0	2021/12/19
705	0	2021/12/20
706	0	2021/12/21
707	1	2021/12/22
708	0	2021/12/23
709	0	2021/12/24
710	3	2021/12/25
711	0	2021/12/26
712	0	2021/12/27
713	1	2021/12/28
714	0	2021/12/29
715	0	2021/12/30
716	0	2021/12/31
717	1	2022/1/1
718	1	2022/1/2
719	1	2022/1/3
720	6	2022/1/4
721	15	2022/1/5
722	10	2022/1/6
723	29	2022/1/7
724	32	2022/1/8
725	31	2022/1/9
726	49	2022/1/10
727	63	2022/1/11
728	84	2022/1/12
729	160	2022/1/13
730	163	2022/1/14
731	207	2022/1/15
732	180	2022/1/16
733	172	2022/1/17
734	290	2022/1/18
735	409	2022/1/19
736	474	2022/1/20
737	485	2022/1/21
738	493	2022/1/22
739	431	2022/1/23
740	360	2022/1/24
741	613	2022/1/25
742	608	2022/1/26
743	651	2022/1/27
744	575	2022/1/28
745	668	2022/1/29
746	469	2022/1/30
747	407	2022/1/31
748	584	2022/2/1
749	703	2022/2/2
750	565	2022/2/3
751	566	2022/2/4
752	602	2022/2/5
753	422	2022/2/6
754	297	2022/2/7
755	465	2022/2/8
756	485	2022/2/9
757	572	2022/2/10
758	497	2022/2/11
759	248	2022/2/12
760	386	2022/2/13
761	291	2022/2/14
762	443	2022/2/15
763	579	2022/2/16
764	362	2022/2/17
765	382	2022/2/18
766	370	2022/2/19
767	258	2022/2/20
768	203	2022/2/21
769	380	2022/2/22
770	473	2022/2/23
771	220	2022/2/24
772	423	2022/2/25
773	368	2022/2/26
774	332	2022/2/27
775	216	2022/2/28
776	452	2022/3/1
777	416	2022/3/2
778	345	2022/3/3
779	392	2022/3/4
780	314	2022/3/5
781	260	2022/3/6
782	168	2022/3/7
783	399	2022/3/8
784	404	2022/3/9
785	357	2022/3/10
786	338	2022/3/11
787	310	2022/3/12
788	226	2022/3/13
789	134	2022/3/14
790	314	2022/3/15
791	242	2022/3/16
792	270	2022/3/17
793	188	2022/3/18
794	245	2022/3/19
795	201	2022/3/20
796	128	2022/3/21
797	121	2022/3/22
798	275	2022/3/23
799	294	2022/3/24
800	211	2022/3/25
801	256	2022/3/26
802	208	2022/3/27
803	98	2022/3/28
804	275	2022/3/29
805	297	2022/3/30
806	313	2022/3/31
807	324	2022/4/1
808	269	2022/4/2
809	257	2022/4/3
810	145	2022/4/4
811	371	2022/4/5
812	379	2022/4/6
813	397	2022/4/7
814	392	2022/4/8
815	389	2022/4/9
816	388	2022/4/10
817	192	2022/4/11
818	490	2022/4/12
819	469	2022/4/13
820	449	2022/4/14
821	524	2022/4/15
822	394	2022/4/16
823	346	2022/4/17
824	202	2022/4/18
825	556	2022/4/19
826	575	2022/4/20
827	454	2022/4/21
828	512	2022/4/22
829	545	2022/4/23
830	454	2022/4/24
831	284	2022/4/25
832	623	2022/4/26
833	678	2022/4/27
834	664	2022/4/28
835	500	2022/4/29
836	300	2022/4/30
837	341	2022/5/1
838	210	2022/5/2
839	412	2022/5/3
840	360	2022/5/4
841	229	2022/5/5
842	203	2022/5/6
843	578	2022/5/7
844	584	2022/5/8
845	333	2022/5/9
846	505	2022/5/10
847	568	2022/5/11
848	480	2022/5/12
849	394	2022/5/13
850	415	2022/5/14
851	381	2022/5/15
852	179	2022/5/16
853	490	2022/5/17
854	481	2022/5/18
855	420	2022/5/19
856	419	2022/5/20
857	515	2022/5/21
858	355	2022/5/22
859	144	2022/5/23
860	483	2022/5/24
861	410	2022/5/25
862	385	2022/5/26
863	375	2022/5/27
864	288	2022/5/28
865	266	2022/5/29
866	112	2022/5/30
867	370	2022/5/31
868	388	2022/6/1
869	326	2022/6/2
870	362	2022/6/3
871	295	2022/6/4
872	213	2022/6/5
873	93	2022/6/6
874	323	2022/6/7
875	273	2022/6/8
876	234	2022/6/9
877	235	2022/6/10
878	187	2022/6/11
879	174	2022/6/12
880	74	2022/6/13
881	283	2022/6/14
882	246	2022/6/15
883	235	2022/6/16
884	230	2022/6/17
885	232	2022/6/18
886	195	2022/6/19
887	105	2022/6/20
888	286	2022/6/21
889	259	2022/6/22
890	239	2022/6/23
891	234	2022/6/24
892	185	2022/6/25
893	250	2022/6/26
894	107	2022/6/27
895	363	2022/6/28
896	415	2022/6/29
897	309	2022/6/30
898	357	2022/7/1
899	283	2022/7/2
900	372	2022/7/3
901	192	2022/7/4
902	542	2022/7/5
903	537	2022/7/6
904	523	2022/7/7
905	555	2022/7/8
906	557	2022/7/9
907	592	2022/7/10
908	295	2022/7/11
909	849	2022/7/12
910	861	2022/7/13
911	897	2022/7/14
912	830	2022/7/15
913	912	2022/7/16
914	841	2022/7/17
915	568	2022/7/18
916	526	2022/7/19
917	1587	2022/7/20
918	1615	2022/7/21
919	1706	2022/7/22
920	1561	2022/7/23
921	1637	2022/7/24
922	815	2022/7/25
923	2028	2022/7/26
924	2028	2022/7/27
925	2363	2022/7/28
926	2252	2022/7/29
927	2022	2022/7/30
928	1793	2022/7/31
929	1206	2022/8/1
930	2145	2022/8/2
931	2605	2022/8/3
932	2724	2022/8/4
933	2359	2022/8/5
934	2377	2022/8/6
935	2560	2022/8/7
936	1915	2022/8/8
937	2546	2022/8/9
938	3370	2022/8/10
939	3398	2022/8/11
940	2392	2022/8/12
941	2569	2022/8/13
942	2981	2022/8/14
943	1941	2022/8/15
944	1980	2022/8/16
945	3341	2022/8/17
946	4529	2022/8/18
947	4610	2022/8/19
948	3655	2022/8/20
949	3657	2022/8/21
950	1921	2022/8/22
951	3082	2022/8/23
952	4316	2022/8/24
953	3887	2022/8/25
954	3236	2022/8/26
955	3087	2022/8/27
956	2604	2022/8/28
957	1355	2022/8/29
958	2222	2022/8/30
959	2890	2022/8/31
960	2436	2022/9/1
961	2003	2022/9/2
962	1603	2022/9/3
963	1400	2022/9/4
964	899	2022/9/5
965	1450	2022/9/6
966	1469	2022/9/7
967	1640	2022/9/8
968	1701	2022/9/9
969	1069	2022/9/10
970	610	2022/9/11
971	387	2022/9/12
972	1121	2022/9/13
973	760	2022/9/14
974	675	2022/9/15
975	618	2022/9/16
976	591	2022/9/17
977	509	2022/9/18
978	302	2022/9/19
979	453	2022/9/20
980	1008	2022/9/21
981	672	2022/9/22
982	509	2022/9/23
983	273	2022/9/24
984	471	2022/9/25
985	279	2022/9/26
986	381	2022/9/27
