198	19	2020/7/31
199	13	2020/8/1
200	7	2020/8/2
201	11	2020/8/3
202	17	2020/8/4
203	21	2020/8/5
204	20	2020/8/6
205	15	2020/8/7
206	15	2020/8/8
207	15	2020/8/9
208	7	2020/8/10
209	3	2020/8/11
210	9	2020/8/12
211	8	2020/8/13
212	8	2020/8/14
213	11	2020/8/15
214	1	2020/8/16
215	4	2020/8/17
216	4	2020/8/18
217	3	2020/8/19
218	9	2020/8/20
219	1	2020/8/21
220	5	2020/8/22
221	1	2020/8/23
222	4	2020/8/24
223	5	2020/8/25
224	1	2020/8/26
225	2	2020/8/27
226	0	2020/8/28
227	4	2020/8/29
228	0	2020/8/30
229	0	2020/8/31
230	3	2020/9/1
231	4	2020/9/2
232	1	2020/9/3
233	1	2020/9/4
234	0	2020/9/5
235	0	2020/9/6
236	0	2020/9/7
237	2	2020/9/8
238	2	2020/9/9
239	1	2020/9/10
240	5	2020/9/11
241	6	2020/9/12
242	12	2020/9/13
243	2	2020/9/14
244	2	2020/9/15
245	0	2020/9/16
246	0	2020/9/17
247	0	2020/9/18
248	1	2020/9/19
249	0	2020/9/20
250	2	2020/9/21
251	1	2020/9/22
252	3	2020/9/23
253	3	2020/9/24
254	5	2020/9/25
255	5	2020/9/26
256	0	2020/9/27
257	6	2020/9/28
258	1	2020/9/29
259	3	2020/9/30
260	1	2020/10/1
261	0	2020/10/2
262	2	2020/10/3
263	1	2020/10/4
264	0	2020/10/5
265	1	2020/10/6
266	0	2020/10/7
267	0	2020/10/8
268	1	2020/10/9
269	1	2020/10/10
270	1	2020/10/11
271	1	2020/10/12
272	1	2020/10/13
273	2	2020/10/14
274	2	2020/10/15
275	2	2020/10/16
276	0	2020/10/17
277	0	2020/10/18
278	2	2020/10/19
279	3	2020/10/20
280	4	2020/10/21
281	9	2020/10/22
282	8	2020/10/23
283	3	2020/10/24
284	1	2020/10/25
285	0	2020/10/26
286	0	2020/10/27
287	0	2020/10/28
288	5	2020/10/29
289	4	2020/10/30
290	5	2020/10/31
291	1	2020/11/1
292	6	2020/11/2
293	5	2020/11/3
294	2	2020/11/4
295	10	2020/11/5
296	16	2020/11/6
297	3	2020/11/7
298	6	2020/11/8
299	7	2020/11/9
300	13	2020/11/10
301	10	2020/11/11
302	20	2020/11/12
303	11	2020/11/13
304	4	2020/11/14
305	9	2020/11/15
306	14	2020/11/16
307	13	2020/11/17
308	19	2020/11/18
309	20	2020/11/19
310	15	2020/11/20
311	21	2020/11/21
312	7	2020/11/22
313	14	2020/11/23
314	7	2020/11/24
315	30	2020/11/25
316	16	2020/11/26
317	29	2020/11/27
318	20	2020/11/28
319	21	2020/11/29
320	17	2020/11/30
321	21	2020/12/1
322	26	2020/12/2
323	42	2020/12/3
324	34	2020/12/4
325	32	2020/12/5
326	18	2020/12/6
327	15	2020/12/7
328	40	2020/12/8
329	36	2020/12/9
330	45	2020/12/10
331	25	2020/12/11
332	55	2020/12/12
333	37	2020/12/13
334	11	2020/12/14
335	35	2020/12/15
336	41	2020/12/16
337	44	2020/12/17
338	53	2020/12/18
339	36	2020/12/19
340	13	2020/12/20
341	17	2020/12/21
342	35	2020/12/22
343	56	2020/12/23
344	56	2020/12/24
345	38	2020/12/25
346	45	2020/12/26
347	45	2020/12/27
348	45	2020/12/28
349	74	2020/12/29
350	67	2020/12/30
351	83	2020/12/31
352	56	2021/1/1
353	36	2021/1/2
354	58	2021/1/3
355	52	2021/1/4
356	98	2021/1/5
357	102	2021/1/6
358	91	2021/1/7
359	83	2021/1/8
360	105	2021/1/9
361	64	2021/1/10
362	50	2021/1/11
363	35	2021/1/12
364	75	2021/1/13
365	91	2021/1/14
366	78	2021/1/15
367	89	2021/1/16
368	52	2021/1/17
369	46	2021/1/18
370	65	2021/1/19
371	55	2021/1/20
372	57	2021/1/21
373	43	2021/1/22
374	42	2021/1/23
375	29	2021/1/24
376	39	2021/1/25
377	61	2021/1/26
378	49	2021/1/27
379	53	2021/1/28
380	27	2021/1/29
381	28	2021/1/30
382	19	2021/1/31
383	17	2021/2/1
384	36	2021/2/2
385	51	2021/2/3
386	24	2021/2/4
387	37	2021/2/5
388	25	2021/2/6
389	21	2021/2/7
390	28	2021/2/8
391	21	2021/2/9
392	28	2021/2/10
393	15	2021/2/11
394	17	2021/2/12
395	13	2021/2/13
396	23	2021/2/14
397	13	2021/2/15
398	26	2021/2/16
399	12	2021/2/17
400	13	2021/2/18
401	11	2021/2/19
402	3	2021/2/20
403	11	2021/2/21
404	9	2021/2/22
405	12	2021/2/23
406	13	2021/2/24
407	8	2021/2/25
408	3	2021/2/26
409	3	2021/2/27
410	3	2021/2/28
411	10	2021/3/1
412	9	2021/3/2
413	9	2021/3/3
414	5	2021/3/4
415	6	2021/3/5
416	9	2021/3/6
417	3	2021/3/7
418	0	2021/3/8
419	6	2021/3/9
420	3	2021/3/10
421	1	2021/3/11
422	3	2021/3/12
423	4	2021/3/13
424	2	2021/3/14
425	0	2021/3/15
426	5	2021/3/16
427	8	2021/3/17
428	5	2021/3/18
429	6	2021/3/19
430	6	2021/3/20
431	1	2021/3/21
432	5	2021/3/22
433	12	2021/3/23
434	18	2021/3/24
435	12	2021/3/25
436	16	2021/3/26
437	17	2021/3/27
438	12	2021/3/28
439	5	2021/3/29
440	11	2021/3/30
441	16	2021/3/31
442	11	2021/4/1
443	15	2021/4/2
444	16	2021/4/3
445	12	2021/4/4
446	11	2021/4/5
447	18	2021/4/6
448	19	2021/4/7
449	18	2021/4/8
450	24	2021/4/9
451	23	2021/4/10
452	14	2021/4/11
453	7	2021/4/12
454	35	2021/4/13
455	27	2021/4/14
456	34	2021/4/15
457	56	2021/4/16
458	38	2021/4/17
459	17	2021/4/18
460	25	2021/4/19
461	36	2021/4/20
462	35	2021/4/21
463	43	2021/4/22
464	41	2021/4/23
465	57	2021/4/24
466	40	2021/4/25
467	31	2021/4/26
468	53	2021/4/27
469	56	2021/4/28
470	72	2021/4/29
471	29	2021/4/30
472	96	2021/5/1
473	60	2021/5/2
474	64	2021/5/3
475	44	2021/5/4
476	63	2021/5/5
477	77	2021/5/6
478	130	2021/5/7
479	121	2021/5/8
480	104	2021/5/9
481	128	2021/5/10
482	126	2021/5/11
483	134	2021/5/12
484	127	2021/5/13
485	155	2021/5/14
486	139	2021/5/15
487	117	2021/5/16
488	70	2021/5/17
489	140	2021/5/18
490	132	2021/5/19
491	108	2021/5/20
492	89	2021/5/21
493	82	2021/5/22
494	62	2021/5/23
495	46	2021/5/24
496	84	2021/5/25
497	73	2021/5/26
498	70	2021/5/27
499	60	2021/5/28
500	63	2021/5/29
501	54	2021/5/30
502	42	2021/5/31
503	70	2021/6/1
504	74	2021/6/2
505	71	2021/6/3
506	34	2021/6/4
507	43	2021/6/5
508	22	2021/6/6
509	25	2021/6/7
510	22	2021/6/8
511	23	2021/6/9
512	24	2021/6/10
513	22	2021/6/11
514	31	2021/6/12
515	10	2021/6/13
516	11	2021/6/14
517	14	2021/6/15
518	13	2021/6/16
519	13	2021/6/17
520	22	2021/6/18
521	17	2021/6/19
522	9	2021/6/20
523	5	2021/6/21
524	18	2021/6/22
525	11	2021/6/23
526	13	2021/6/24
527	6	2021/6/25
528	9	2021/6/26
529	2	2021/6/27
530	3	2021/6/28
531	5	2021/6/29
532	3	2021/6/30
533	4	2021/7/1
534	7	2021/7/2
535	4	2021/7/3
536	8	2021/7/4
537	2	2021/7/5
538	3	2021/7/6
539	4	2021/7/7
540	4	2021/7/8
541	4	2021/7/9
542	5	2021/7/10
543	3	2021/7/11
544	8	2021/7/12
545	9	2021/7/13
546	18	2021/7/14
547	4	2021/7/15
548	19	2021/7/16
549	5	2021/7/17
550	6	2021/7/18
551	1	2021/7/19
552	14	2021/7/20
553	11	2021/7/21
554	14	2021/7/22
555	15	2021/7/23
556	12	2021/7/24
557	7	2021/7/25
558	15	2021/7/26
559	18	2021/7/27
560	31	2021/7/28
561	23	2021/7/29
562	34	2021/7/30
563	18	2021/7/31
564	26	2021/8/1
565	18	2021/8/2
566	54	2021/8/3
567	43	2021/8/4
568	55	2021/8/5
569	45	2021/8/6
570	67	2021/8/7
571	49	2021/8/8
572	56	2021/8/9
573	58	2021/8/10
574	123	2021/8/11
575	122	2021/8/12
576	135	2021/8/13
577	123	2021/8/14
578	130	2021/8/15
579	116	2021/8/16
580	324	2021/8/17
581	338	2021/8/18
582	322	2021/8/19
583	310	2021/8/20
584	345	2021/8/21
585	276	2021/8/22
586	179	2021/8/23
587	382	2021/8/24
588	382	2021/8/25
589	384	2021/8/26
590	308	2021/8/27
591	341	2021/8/28
592	268	2021/8/29
593	200	2021/8/30
594	322	2021/8/31
595	278	2021/9/1
596	229	2021/9/2
597	233	2021/9/3
598	188	2021/9/4
599	164	2021/9/5
600	125	2021/9/6
601	200	2021/9/7
602	178	2021/9/8
603	129	2021/9/9
604	110	2021/9/10
605	153	2021/9/11
606	64	2021/9/12
607	44	2021/9/13
608	75	2021/9/14
609	85	2021/9/15
610	67	2021/9/16
611	72	2021/9/17
612	70	2021/9/18
613	33	2021/9/19
614	43	2021/9/20
615	31	2021/9/21
616	54	2021/9/22
617	45	2021/9/23
618	25	2021/9/24
619	40	2021/9/25
620	29	2021/9/26
621	17	2021/9/27
622	49	2021/9/28
623	27	2021/9/29
624	42	2021/9/30
625	37	2021/10/1
626	21	2021/10/2
627	8	2021/10/3
628	18	2021/10/4
629	14	2021/10/5
630	27	2021/10/6
631	25	2021/10/7
632	14	2021/10/8
633	27	2021/10/9
634	18	2021/10/10
635	20	2021/10/11
636	9	2021/10/12
637	18	2021/10/13
638	12	2021/10/14
639	7	2021/10/15
640	7	2021/10/16
641	6	2021/10/17
642	10	2021/10/18
643	10	2021/10/19
644	5	2021/10/20
645	8	2021/10/21
646	10	2021/10/22
647	6	2021/10/23
648	5	2021/10/24
649	5	2021/10/25
650	7	2021/10/26
651	10	2021/10/27
652	4	2021/10/28
653	14	2021/10/29
654	13	2021/10/30
655	4	2021/10/31
656	4	2021/11/1
657	10	2021/11/2
658	18	2021/11/3
659	9	2021/11/4
660	17	2021/11/5
661	17	2021/11/6
662	5	2021/11/7
663	2	2021/11/8
664	5	2021/11/9
665	6	2021/11/10
666	4	2021/11/11
667	5	2021/11/12
668	1	2021/11/13
669	2	2021/11/14
670	1	2021/11/15
671	0	2021/11/16
672	3	2021/11/17
673	0	2021/11/18
674	0	2021/11/19
675	1	2021/11/20
676	1	2021/11/21
677	0	2021/11/22
678	2	2021/11/23
679	2	2021/11/24
680	1	2021/11/25
681	3	2021/11/26
682	3	2021/11/27
683	2	2021/11/28
684	1	2021/11/29
685	0	2021/11/30
686	4	2021/12/1
687	2	2021/12/2
688	1	2021/12/3
689	0	2021/12/4
690	0	2021/12/5
691	0	2021/12/6
692	0	2021/12/7
693	0	2021/12/8
694	2	2021/12/9
695	2	2021/12/10
696	4	2021/12/11
697	0	2021/12/12
698	0	2021/12/13
699	1	2021/12/14
700	2	2021/12/15
701	1	2021/12/16
702	0	2021/12/17
703	3	2021/12/18
704	0	2021/12/19
705	0	2021/12/20
706	0	2021/12/21
707	0	2021/12/22
708	0	2021/12/23
709	0	2021/12/24
710	0	2021/12/25
711	0	2021/12/26
712	0	2021/12/27
713	0	2021/12/28
714	0	2021/12/29
715	3	2021/12/30
716	1	2021/12/31
717	2	2022/1/1
718	1	2022/1/2
719	9	2022/1/3
720	11	2022/1/4
721	40	2022/1/5
722	26	2022/1/6
723	52	2022/1/7
724	74	2022/1/8
725	46	2022/1/9
726	33	2022/1/10
727	60	2022/1/11
728	165	2022/1/12
729	179	2022/1/13
730	248	2022/1/14
731	251	2022/1/15
732	202	2022/1/16
733	189	2022/1/17
734	382	2022/1/18
735	461	2022/1/19
736	419	2022/1/20
737	577	2022/1/21
738	539	2022/1/22
739	503	2022/1/23
740	414	2022/1/24
741	816	2022/1/25
742	757	2022/1/26
743	690	2022/1/27
744	886	2022/1/28
745	815	2022/1/29
746	707	2022/1/30
747	494	2022/1/31
748	1049	2022/2/1
749	882	2022/2/2
750	923	2022/2/3
751	941	2022/2/4
752	937	2022/2/5
753	725	2022/2/6
754	561	2022/2/7
755	1011	2022/2/8
756	940	2022/2/9
757	930	2022/2/10
758	961	2022/2/11
759	693	2022/2/12
760	904	2022/2/13
761	626	2022/2/14
762	1234	2022/2/15
763	984	2022/2/16
764	1140	2022/2/17
765	881	2022/2/18
766	834	2022/2/19
767	612	2022/2/20
768	542	2022/2/21
769	1075	2022/2/22
770	709	2022/2/23
771	580	2022/2/24
772	850	2022/2/25
773	806	2022/2/26
774	556	2022/2/27
775	495	2022/2/28
776	813	2022/3/1
777	644	2022/3/2
778	626	2022/3/3
779	594	2022/3/4
780	603	2022/3/5
781	349	2022/3/6
782	363	2022/3/7
783	769	2022/3/8
784	566	2022/3/9
785	603	2022/3/10
786	594	2022/3/11
787	529	2022/3/12
788	309	2022/3/13
789	359	2022/3/14
790	610	2022/3/15
791	499	2022/3/16
792	505	2022/3/17
793	424	2022/3/18
794	443	2022/3/19
795	239	2022/3/20
796	175	2022/3/21
797	313	2022/3/22
798	603	2022/3/23
799	516	2022/3/24
800	521	2022/3/25
801	520	2022/3/26
802	357	2022/3/27
803	255	2022/3/28
804	581	2022/3/29
805	520	2022/3/30
806	599	2022/3/31
807	523	2022/4/1
808	598	2022/4/2
809	386	2022/4/3
810	346	2022/4/4
811	755	2022/4/5
812	673	2022/4/6
813	646	2022/4/7
814	631	2022/4/8
815	579	2022/4/9
816	483	2022/4/10
817	394	2022/4/11
818	842	2022/4/12
819	704	2022/4/13
820	691	2022/4/14
821	636	2022/4/15
822	618	2022/4/16
823	361	2022/4/17
824	326	2022/4/18
825	711	2022/4/19
826	574	2022/4/20
827	615	2022/4/21
828	658	2022/4/22
829	635	2022/4/23
830	364	2022/4/24
831	377	2022/4/25
832	752	2022/4/26
833	624	2022/4/27
834	573	2022/4/28
835	423	2022/4/29
836	313	2022/4/30
837	332	2022/5/1
838	234	2022/5/2
839	478	2022/5/3
840	209	2022/5/4
841	249	2022/5/5
842	355	2022/5/6
843	766	2022/5/7
844	420	2022/5/8
845	410	2022/5/9
846	824	2022/5/10
847	612	2022/5/11
848	629	2022/5/12
849	610	2022/5/13
850	538	2022/5/14
851	427	2022/5/15
852	309	2022/5/16
853	837	2022/5/17
854	616	2022/5/18
855	672	2022/5/19
856	634	2022/5/20
857	579	2022/5/21
858	371	2022/5/22
859	326	2022/5/23
860	724	2022/5/24
861	556	2022/5/25
862	534	2022/5/26
863	522	2022/5/27
864	494	2022/5/28
865	276	2022/5/29
866	248	2022/5/30
867	624	2022/5/31
868	453	2022/6/1
869	428	2022/6/2
870	425	2022/6/3
871	397	2022/6/4
872	250	2022/6/5
873	187	2022/6/6
874	466	2022/6/7
875	345	2022/6/8
876	327	2022/6/9
877	275	2022/6/10
878	282	2022/6/11
879	194	2022/6/12
880	123	2022/6/13
881	372	2022/6/14
882	216	2022/6/15
883	227	2022/6/16
884	236	2022/6/17
885	161	2022/6/18
886	127	2022/6/19
887	96	2022/6/20
888	234	2022/6/21
889	146	2022/6/22
890	222	2022/6/23
891	153	2022/6/24
892	238	2022/6/25
893	112	2022/6/26
894	116	2022/6/27
895	351	2022/6/28
896	287	2022/6/29
897	274	2022/6/30
898	280	2022/7/1
899	273	2022/7/2
900	235	2022/7/3
901	223	2022/7/4
902	565	2022/7/5
903	593	2022/7/6
904	533	2022/7/7
905	638	2022/7/8
906	587	2022/7/9
907	645	2022/7/10
908	426	2022/7/11
909	1229	2022/7/12
910	992	2022/7/13
911	1040	2022/7/14
912	1044	2022/7/15
913	1208	2022/7/16
914	989	2022/7/17
915	665	2022/7/18
916	1016	2022/7/19
917	2594	2022/7/20
918	2029	2022/7/21
919	1997	2022/7/22
920	2110	2022/7/23
921	1739	2022/7/24
922	1090	2022/7/25
923	3449	2022/7/26
924	2396	2022/7/27
925	2783	2022/7/28
926	2625	2022/7/29
927	2844	2022/7/30
928	2214	2022/7/31
929	1326	2022/8/1
930	4557	2022/8/2
931	3464	2022/8/3
932	3416	2022/8/4
933	3127	2022/8/5
934	3092	2022/8/6
935	2984	2022/8/7
936	1612	2022/8/8
937	4725	2022/8/9
938	3802	2022/8/10
939	3717	2022/8/11
940	1406	2022/8/12
941	3855	2022/8/13
942	2794	2022/8/14
943	1986	2022/8/15
944	3555	2022/8/16
945	4357	2022/8/17
946	4490	2022/8/18
947	4155	2022/8/19
948	4506	2022/8/20
949	3325	2022/8/21
950	1720	2022/8/22
951	5116	2022/8/23
952	4196	2022/8/24
953	3656	2022/8/25
954	2928	2022/8/26
955	2975	2022/8/27
956	2458	2022/8/28
957	1358	2022/8/29
958	4035	2022/8/30
959	2927	2022/8/31
960	2536	2022/9/1
961	2040	2022/9/2
962	2302	2022/9/3
963	1657	2022/9/4
964	1053	2022/9/5
965	3214	2022/9/6
966	2498	2022/9/7
967	2011	2022/9/8
968	1776	2022/9/9
969	1543	2022/9/10
970	1364	2022/9/11
971	773	2022/9/12
972	2344	2022/9/13
973	1519	2022/9/14
974	1387	2022/9/15
975	1257	2022/9/16
976	1079	2022/9/17
977	887	2022/9/18
978	424	2022/9/19
979	569	2022/9/20
980	1638	2022/9/21
981	1003	2022/9/22
982	757	2022/9/23
983	362	2022/9/24
984	880	2022/9/25
985	414	2022/9/26
986	653	2022/9/27
