198	8	2020/7/31
199	13	2020/8/1
200	4	2020/8/2
201	2	2020/8/3
202	1	2020/8/4
203	3	2020/8/5
204	0	2020/8/6
205	0	2020/8/7
206	1	2020/8/8
207	5	2020/8/9
208	3	2020/8/10
209	2	2020/8/11
210	2	2020/8/12
211	3	2020/8/13
212	1	2020/8/14
213	4	2020/8/15
214	2	2020/8/16
215	2	2020/8/17
216	11	2020/8/18
217	6	2020/8/19
218	4	2020/8/20
219	4	2020/8/21
220	2	2020/8/22
221	0	2020/8/23
222	2	2020/8/24
223	0	2020/8/25
224	1	2020/8/26
225	0	2020/8/27
226	0	2020/8/28
227	2	2020/8/29
228	0	2020/8/30
229	0	2020/8/31
230	0	2020/9/1
231	1	2020/9/2
232	0	2020/9/3
233	0	2020/9/4
234	1	2020/9/5
235	1	2020/9/6
236	1	2020/9/7
237	1	2020/9/8
238	0	2020/9/9
239	0	2020/9/10
240	1	2020/9/11
241	0	2020/9/12
242	0	2020/9/13
243	0	2020/9/14
244	0	2020/9/15
245	0	2020/9/16
246	0	2020/9/17
247	0	2020/9/18
248	0	2020/9/19
249	0	2020/9/20
250	0	2020/9/21
251	1	2020/9/22
252	1	2020/9/23
253	0	2020/9/24
254	0	2020/9/25
255	0	2020/9/26
256	2	2020/9/27
257	0	2020/9/28
258	1	2020/9/29
259	1	2020/9/30
260	0	2020/10/1
261	0	2020/10/2
262	0	2020/10/3
263	0	2020/10/4
264	0	2020/10/5
265	0	2020/10/6
266	0	2020/10/7
267	1	2020/10/8
268	6	2020/10/9
269	0	2020/10/10
270	0	2020/10/11
271	0	2020/10/12
272	3	2020/10/13
273	0	2020/10/14
274	2	2020/10/15
275	0	2020/10/16
276	1	2020/10/17
277	0	2020/10/18
278	0	2020/10/19
279	4	2020/10/20
280	1	2020/10/21
281	6	2020/10/22
282	2	2020/10/23
283	2	2020/10/24
284	2	2020/10/25
285	0	2020/10/26
286	0	2020/10/27
287	1	2020/10/28
288	0	2020/10/29
289	1	2020/10/30
290	1	2020/10/31
291	0	2020/11/1
292	2	2020/11/2
293	0	2020/11/3
294	1	2020/11/4
295	2	2020/11/5
296	0	2020/11/6
297	6	2020/11/7
298	2	2020/11/8
299	1	2020/11/9
300	2	2020/11/10
301	7	2020/11/11
302	6	2020/11/12
303	4	2020/11/13
304	10	2020/11/14
305	8	2020/11/15
306	7	2020/11/16
307	5	2020/11/17
308	8	2020/11/18
309	15	2020/11/19
310	11	2020/11/20
311	7	2020/11/21
312	5	2020/11/22
313	11	2020/11/23
314	8	2020/11/24
315	5	2020/11/25
316	6	2020/11/26
317	14	2020/11/27
318	8	2020/11/28
319	10	2020/11/29
320	6	2020/11/30
321	10	2020/12/1
322	9	2020/12/2
323	7	2020/12/3
324	7	2020/12/4
325	5	2020/12/5
326	13	2020/12/6
327	4	2020/12/7
328	9	2020/12/8
329	12	2020/12/9
330	10	2020/12/10
331	7	2020/12/11
332	6	2020/12/12
333	3	2020/12/13
334	3	2020/12/14
335	5	2020/12/15
336	6	2020/12/16
337	2	2020/12/17
338	2	2020/12/18
339	1	2020/12/19
340	5	2020/12/20
341	4	2020/12/21
342	5	2020/12/22
343	3	2020/12/23
344	0	2020/12/24
345	1	2020/12/25
346	3	2020/12/26
347	2	2020/12/27
348	2	2020/12/28
349	2	2020/12/29
350	7	2020/12/30
351	9	2020/12/31
352	13	2021/1/1
353	11	2021/1/2
354	12	2021/1/3
355	9	2021/1/4
356	17	2021/1/5
357	18	2021/1/6
358	21	2021/1/7
359	16	2021/1/8
360	15	2021/1/9
361	15	2021/1/10
362	14	2021/1/11
363	9	2021/1/12
364	12	2021/1/13
365	21	2021/1/14
366	17	2021/1/15
367	16	2021/1/16
368	13	2021/1/17
369	20	2021/1/18
370	19	2021/1/19
371	24	2021/1/20
372	20	2021/1/21
373	17	2021/1/22
374	10	2021/1/23
375	17	2021/1/24
376	9	2021/1/25
377	10	2021/1/26
378	13	2021/1/27
379	8	2021/1/28
380	15	2021/1/29
381	7	2021/1/30
382	9	2021/1/31
383	2	2021/2/1
384	6	2021/2/2
385	14	2021/2/3
386	6	2021/2/4
387	7	2021/2/5
388	8	2021/2/6
389	2	2021/2/7
390	3	2021/2/8
391	2	2021/2/9
392	5	2021/2/10
393	11	2021/2/11
394	11	2021/2/12
395	3	2021/2/13
396	4	2021/2/14
397	4	2021/2/15
398	2	2021/2/16
399	1	2021/2/17
400	2	2021/2/18
401	2	2021/2/19
402	1	2021/2/20
403	0	2021/2/21
404	0	2021/2/22
405	1	2021/2/23
406	1	2021/2/24
407	0	2021/2/25
408	0	2021/2/26
409	1	2021/2/27
410	1	2021/2/28
411	1	2021/3/1
412	0	2021/3/2
413	0	2021/3/3
414	2	2021/3/4
415	1	2021/3/5
416	0	2021/3/6
417	0	2021/3/7
418	0	2021/3/8
419	1	2021/3/9
420	2	2021/3/10
421	1	2021/3/11
422	1	2021/3/12
423	0	2021/3/13
424	6	2021/3/14
425	1	2021/3/15
426	3	2021/3/16
427	5	2021/3/17
428	2	2021/3/18
429	2	2021/3/19
430	6	2021/3/20
431	5	2021/3/21
432	2	2021/3/22
433	9	2021/3/23
434	7	2021/3/24
435	8	2021/3/25
436	11	2021/3/26
437	5	2021/3/27
438	4	2021/3/28
439	9	2021/3/29
440	16	2021/3/30
441	14	2021/3/31
442	17	2021/4/1
443	15	2021/4/2
444	17	2021/4/3
445	14	2021/4/4
446	14	2021/4/5
447	20	2021/4/6
448	38	2021/4/7
449	32	2021/4/8
450	44	2021/4/9
451	23	2021/4/10
452	28	2021/4/11
453	10	2021/4/12
454	30	2021/4/13
455	44	2021/4/14
456	33	2021/4/15
457	33	2021/4/16
458	35	2021/4/17
459	44	2021/4/18
460	29	2021/4/19
461	55	2021/4/20
462	36	2021/4/21
463	45	2021/4/22
464	36	2021/4/23
465	31	2021/4/24
466	23	2021/4/25
467	16	2021/4/26
468	27	2021/4/27
469	26	2021/4/28
470	36	2021/4/29
471	20	2021/4/30
472	24	2021/5/1
473	39	2021/5/2
474	15	2021/5/3
475	22	2021/5/4
476	23	2021/5/5
477	23	2021/5/6
478	19	2021/5/7
479	19	2021/5/8
480	17	2021/5/9
481	11	2021/5/10
482	19	2021/5/11
483	25	2021/5/12
484	28	2021/5/13
485	12	2021/5/14
486	17	2021/5/15
487	12	2021/5/16
488	4	2021/5/17
489	16	2021/5/18
490	14	2021/5/19
491	10	2021/5/20
492	15	2021/5/21
493	18	2021/5/22
494	3	2021/5/23
495	4	2021/5/24
496	7	2021/5/25
497	12	2021/5/26
498	8	2021/5/27
499	1	2021/5/28
500	17	2021/5/29
501	5	2021/5/30
502	1	2021/5/31
503	3	2021/6/1
504	8	2021/6/2
505	4	2021/6/3
506	0	2021/6/4
507	2	2021/6/5
508	2	2021/6/6
509	1	2021/6/7
510	1	2021/6/8
511	2	2021/6/9
512	6	2021/6/10
513	1	2021/6/11
514	3	2021/6/12
515	1	2021/6/13
516	0	2021/6/14
517	2	2021/6/15
518	0	2021/6/16
519	1	2021/6/17
520	1	2021/6/18
521	1	2021/6/19
522	3	2021/6/20
523	0	2021/6/21
524	3	2021/6/22
525	3	2021/6/23
526	5	2021/6/24
527	0	2021/6/25
528	1	2021/6/26
529	1	2021/6/27
530	3	2021/6/28
531	4	2021/6/29
532	3	2021/6/30
533	6	2021/7/1
534	1	2021/7/2
535	3	2021/7/3
536	0	2021/7/4
537	0	2021/7/5
538	0	2021/7/6
539	4	2021/7/7
540	3	2021/7/8
541	3	2021/7/9
542	1	2021/7/10
543	6	2021/7/11
544	2	2021/7/12
545	3	2021/7/13
546	1	2021/7/14
547	6	2021/7/15
548	2	2021/7/16
549	6	2021/7/17
550	12	2021/7/18
551	6	2021/7/19
552	3	2021/7/20
553	8	2021/7/21
554	10	2021/7/22
555	16	2021/7/23
556	10	2021/7/24
557	9	2021/7/25
558	9	2021/7/26
559	16	2021/7/27
560	27	2021/7/28
561	43	2021/7/29
562	38	2021/7/30
563	34	2021/7/31
564	33	2021/8/1
565	40	2021/8/2
566	33	2021/8/3
567	39	2021/8/4
568	25	2021/8/5
569	30	2021/8/6
570	37	2021/8/7
571	25	2021/8/8
572	20	2021/8/9
573	19	2021/8/10
574	36	2021/8/11
575	31	2021/8/12
576	45	2021/8/13
577	40	2021/8/14
578	51	2021/8/15
579	42	2021/8/16
580	67	2021/8/17
581	64	2021/8/18
582	84	2021/8/19
583	90	2021/8/20
584	80	2021/8/21
585	74	2021/8/22
586	67	2021/8/23
587	90	2021/8/24
588	85	2021/8/25
589	75	2021/8/26
590	55	2021/8/27
591	71	2021/8/28
592	38	2021/8/29
593	42	2021/8/30
594	68	2021/8/31
595	68	2021/9/1
596	57	2021/9/2
597	56	2021/9/3
598	74	2021/9/4
599	39	2021/9/5
600	26	2021/9/6
601	42	2021/9/7
602	32	2021/9/8
603	21	2021/9/9
604	33	2021/9/10
605	20	2021/9/11
606	11	2021/9/12
607	9	2021/9/13
608	21	2021/9/14
609	12	2021/9/15
610	18	2021/9/16
611	25	2021/9/17
612	7	2021/9/18
613	10	2021/9/19
614	7	2021/9/20
615	5	2021/9/21
616	5	2021/9/22
617	11	2021/9/23
618	26	2021/9/24
619	10	2021/9/25
620	4	2021/9/26
621	5	2021/9/27
622	6	2021/9/28
623	2	2021/9/29
624	6	2021/9/30
625	9	2021/10/1
626	5	2021/10/2
627	5	2021/10/3
628	3	2021/10/4
629	4	2021/10/5
630	8	2021/10/6
631	5	2021/10/7
632	1	2021/10/8
633	2	2021/10/9
634	0	2021/10/10
635	1	2021/10/11
636	2	2021/10/12
637	1	2021/10/13
638	2	2021/10/14
639	1	2021/10/15
640	0	2021/10/16
641	0	2021/10/17
642	0	2021/10/18
643	1	2021/10/19
644	1	2021/10/20
645	0	2021/10/21
646	2	2021/10/22
647	0	2021/10/23
648	0	2021/10/24
649	1	2021/10/25
650	1	2021/10/26
651	0	2021/10/27
652	1	2021/10/28
653	0	2021/10/29
654	1	2021/10/30
655	1	2021/10/31
656	0	2021/11/1
657	2	2021/11/2
658	0	2021/11/3
659	0	2021/11/4
660	0	2021/11/5
661	0	2021/11/6
662	0	2021/11/7
663	0	2021/11/8
664	1	2021/11/9
665	0	2021/11/10
666	0	2021/11/11
667	1	2021/11/12
668	0	2021/11/13
669	1	2021/11/14
670	1	2021/11/15
671	0	2021/11/16
672	0	2021/11/17
673	0	2021/11/18
674	0	2021/11/19
675	0	2021/11/20
676	0	2021/11/21
677	0	2021/11/22
678	1	2021/11/23
679	0	2021/11/24
680	0	2021/11/25
681	0	2021/11/26
682	2	2021/11/27
683	0	2021/11/28
684	0	2021/11/29
685	0	2021/11/30
686	1	2021/12/1
687	0	2021/12/2
688	0	2021/12/3
689	0	2021/12/4
690	0	2021/12/5
691	0	2021/12/6
692	0	2021/12/7
693	0	2021/12/8
694	0	2021/12/9
695	0	2021/12/10
696	0	2021/12/11
697	0	2021/12/12
698	0	2021/12/13
699	0	2021/12/14
700	0	2021/12/15
701	0	2021/12/16
702	0	2021/12/17
703	0	2021/12/18
704	0	2021/12/19
705	0	2021/12/20
706	0	2021/12/21
707	0	2021/12/22
708	0	2021/12/23
709	0	2021/12/24
710	0	2021/12/25
711	0	2021/12/26
712	0	2021/12/27
713	0	2021/12/28
714	0	2021/12/29
715	1	2021/12/30
716	0	2021/12/31
717	0	2022/1/1
718	0	2022/1/2
719	0	2022/1/3
720	2	2022/1/4
721	4	2022/1/5
722	13	2022/1/6
723	4	2022/1/7
724	8	2022/1/8
725	21	2022/1/9
726	45	2022/1/10
727	34	2022/1/11
728	93	2022/1/12
729	117	2022/1/13
730	149	2022/1/14
731	157	2022/1/15
732	157	2022/1/16
733	122	2022/1/17
734	196	2022/1/18
735	269	2022/1/19
736	232	2022/1/20
737	275	2022/1/21
738	323	2022/1/22
739	308	2022/1/23
740	257	2022/1/24
741	303	2022/1/25
742	347	2022/1/26
743	490	2022/1/27
744	595	2022/1/28
745	448	2022/1/29
746	471	2022/1/30
747	318	2022/1/31
748	480	2022/2/1
749	597	2022/2/2
750	556	2022/2/3
751	455	2022/2/4
752	552	2022/2/5
753	452	2022/2/6
754	400	2022/2/7
755	559	2022/2/8
756	496	2022/2/9
757	547	2022/2/10
758	519	2022/2/11
759	421	2022/2/12
760	426	2022/2/13
761	317	2022/2/14
762	436	2022/2/15
763	402	2022/2/16
764	498	2022/2/17
765	435	2022/2/18
766	312	2022/2/19
767	311	2022/2/20
768	267	2022/2/21
769	326	2022/2/22
770	404	2022/2/23
771	226	2022/2/24
772	314	2022/2/25
773	273	2022/2/26
774	294	2022/2/27
775	199	2022/2/28
776	290	2022/3/1
777	273	2022/3/2
778	231	2022/3/3
779	232	2022/3/4
780	275	2022/3/5
781	221	2022/3/6
782	172	2022/3/7
783	203	2022/3/8
784	204	2022/3/9
785	219	2022/3/10
786	199	2022/3/11
787	162	2022/3/12
788	198	2022/3/13
789	158	2022/3/14
790	199	2022/3/15
791	175	2022/3/16
792	176	2022/3/17
793	176	2022/3/18
794	162	2022/3/19
795	126	2022/3/20
796	117	2022/3/21
797	78	2022/3/22
798	156	2022/3/23
799	198	2022/3/24
800	148	2022/3/25
801	154	2022/3/26
802	142	2022/3/27
803	121	2022/3/28
804	232	2022/3/29
805	223	2022/3/30
806	191	2022/3/31
807	232	2022/4/1
808	274	2022/4/2
809	260	2022/4/3
810	141	2022/4/4
811	212	2022/4/5
812	324	2022/4/6
813	291	2022/4/7
814	272	2022/4/8
815	242	2022/4/9
816	328	2022/4/10
817	160	2022/4/11
818	384	2022/4/12
819	364	2022/4/13
820	332	2022/4/14
821	327	2022/4/15
822	250	2022/4/16
823	246	2022/4/17
824	197	2022/4/18
825	247	2022/4/19
826	311	2022/4/20
827	275	2022/4/21
828	212	2022/4/22
829	253	2022/4/23
830	205	2022/4/24
831	147	2022/4/25
832	218	2022/4/26
833	284	2022/4/27
834	234	2022/4/28
835	242	2022/4/29
836	164	2022/4/30
837	177	2022/5/1
838	99	2022/5/2
839	176	2022/5/3
840	138	2022/5/4
841	151	2022/5/5
842	181	2022/5/6
843	273	2022/5/7
844	234	2022/5/8
845	239	2022/5/9
846	238	2022/5/10
847	328	2022/5/11
848	244	2022/5/12
849	311	2022/5/13
850	271	2022/5/14
851	240	2022/5/15
852	120	2022/5/16
853	278	2022/5/17
854	271	2022/5/18
855	206	2022/5/19
856	261	2022/5/20
857	264	2022/5/21
858	186	2022/5/22
859	144	2022/5/23
860	196	2022/5/24
861	224	2022/5/25
862	135	2022/5/26
863	166	2022/5/27
864	138	2022/5/28
865	103	2022/5/29
866	48	2022/5/30
867	102	2022/5/31
868	95	2022/6/1
869	82	2022/6/2
870	133	2022/6/3
871	96	2022/6/4
872	68	2022/6/5
873	48	2022/6/6
874	113	2022/6/7
875	73	2022/6/8
876	56	2022/6/9
877	66	2022/6/10
878	79	2022/6/11
879	51	2022/6/12
880	56	2022/6/13
881	64	2022/6/14
882	88	2022/6/15
883	53	2022/6/16
884	68	2022/6/17
885	59	2022/6/18
886	55	2022/6/19
887	52	2022/6/20
888	76	2022/6/21
889	102	2022/6/22
890	88	2022/6/23
891	73	2022/6/24
892	85	2022/6/25
893	85	2022/6/26
894	70	2022/6/27
895	168	2022/6/28
896	144	2022/6/29
897	204	2022/6/30
898	188	2022/7/1
899	189	2022/7/2
900	219	2022/7/3
901	130	2022/7/4
902	279	2022/7/5
903	300	2022/7/6
904	314	2022/7/7
905	422	2022/7/8
906	402	2022/7/9
907	414	2022/7/10
908	361	2022/7/11
909	609	2022/7/12
910	630	2022/7/13
911	575	2022/7/14
912	632	2022/7/15
913	644	2022/7/16
914	791	2022/7/17
915	449	2022/7/18
916	390	2022/7/19
917	746	2022/7/20
918	1384	2022/7/21
919	1185	2022/7/22
920	841	2022/7/23
921	1234	2022/7/24
922	574	2022/7/25
923	1153	2022/7/26
924	1225	2022/7/27
925	1330	2022/7/28
926	1413	2022/7/29
927	1195	2022/7/30
928	1298	2022/7/31
929	839	2022/8/1
930	1407	2022/8/2
931	1663	2022/8/3
932	1559	2022/8/4
933	1474	2022/8/5
934	1322	2022/8/6
935	1645	2022/8/7
936	1686	2022/8/8
937	1973	2022/8/9
938	1722	2022/8/10
939	1941	2022/8/11
940	1948	2022/8/12
941	1362	2022/8/13
942	1420	2022/8/14
943	1447	2022/8/15
944	1387	2022/8/16
945	1550	2022/8/17
946	2191	2022/8/18
947	2381	2022/8/19
948	2334	2022/8/20
949	1952	2022/8/21
950	1411	2022/8/22
951	1628	2022/8/23
952	1755	2022/8/24
953	2017	2022/8/25
954	1757	2022/8/26
955	1380	2022/8/27
956	1386	2022/8/28
957	915	2022/8/29
958	1012	2022/8/30
959	1612	2022/8/31
960	1030	2022/9/1
961	812	2022/9/2
962	954	2022/9/3
963	813	2022/9/4
964	537	2022/9/5
965	708	2022/9/6
966	1113	2022/9/7
967	912	2022/9/8
968	689	2022/9/9
969	520	2022/9/10
970	782	2022/9/11
971	377	2022/9/12
972	660	2022/9/13
973	661	2022/9/14
974	672	2022/9/15
975	512	2022/9/16
976	465	2022/9/17
977	434	2022/9/18
978	421	2022/9/19
979	190	2022/9/20
980	599	2022/9/21
981	699	2022/9/22
982	383	2022/9/23
983	384	2022/9/24
984	328	2022/9/25
985	281	2022/9/26
986	132	2022/9/27
