198	2	2020/7/31
199	6	2020/8/1
200	6	2020/8/2
201	2	2020/8/3
202	3	2020/8/4
203	3	2020/8/5
204	1	2020/8/6
205	1	2020/8/7
206	0	2020/8/8
207	4	2020/8/9
208	1	2020/8/10
209	2	2020/8/11
210	5	2020/8/12
211	1	2020/8/13
212	5	2020/8/14
213	3	2020/8/15
214	0	2020/8/16
215	1	2020/8/17
216	1	2020/8/18
217	2	2020/8/19
218	2	2020/8/20
219	9	2020/8/21
220	6	2020/8/22
221	3	2020/8/23
222	11	2020/8/24
223	2	2020/8/25
224	9	2020/8/26
225	6	2020/8/27
226	19	2020/8/28
227	18	2020/8/29
228	12	2020/8/30
229	7	2020/8/31
230	5	2020/9/1
231	7	2020/9/2
232	12	2020/9/3
233	4	2020/9/4
234	2	2020/9/5
235	1	2020/9/6
236	3	2020/9/7
237	2	2020/9/8
238	1	2020/9/9
239	2	2020/9/10
240	1	2020/9/11
241	0	2020/9/12
242	0	2020/9/13
243	0	2020/9/14
244	1	2020/9/15
245	2	2020/9/16
246	0	2020/9/17
247	0	2020/9/18
248	2	2020/9/19
249	0	2020/9/20
250	2	2020/9/21
251	0	2020/9/22
252	0	2020/9/23
253	0	2020/9/24
254	0	2020/9/25
255	0	2020/9/26
256	2	2020/9/27
257	0	2020/9/28
258	0	2020/9/29
259	4	2020/9/30
260	1	2020/10/1
261	1	2020/10/2
262	1	2020/10/3
263	1	2020/10/4
264	0	2020/10/5
265	0	2020/10/6
266	3	2020/10/7
267	1	2020/10/8
268	1	2020/10/9
269	2	2020/10/10
270	0	2020/10/11
271	0	2020/10/12
272	0	2020/10/13
273	0	2020/10/14
274	0	2020/10/15
275	3	2020/10/16
276	3	2020/10/17
277	0	2020/10/18
278	0	2020/10/19
279	0	2020/10/20
280	1	2020/10/21
281	2	2020/10/22
282	1	2020/10/23
283	1	2020/10/24
284	3	2020/10/25
285	0	2020/10/26
286	0	2020/10/27
287	1	2020/10/28
288	3	2020/10/29
289	1	2020/10/30
290	2	2020/10/31
291	2	2020/11/1
292	1	2020/11/2
293	5	2020/11/3
294	1	2020/11/4
295	0	2020/11/5
296	1	2020/11/6
297	18	2020/11/7
298	1	2020/11/8
299	14	2020/11/9
300	3	2020/11/10
301	6	2020/11/11
302	13	2020/11/12
303	23	2020/11/13
304	19	2020/11/14
305	13	2020/11/15
306	10	2020/11/16
307	24	2020/11/17
308	30	2020/11/18
309	20	2020/11/19
310	22	2020/11/20
311	25	2020/11/21
312	14	2020/11/22
313	12	2020/11/23
314	11	2020/11/24
315	9	2020/11/25
316	16	2020/11/26
317	16	2020/11/27
318	21	2020/11/28
319	12	2020/11/29
320	15	2020/11/30
321	18	2020/12/1
322	12	2020/12/2
323	12	2020/12/3
324	14	2020/12/4
325	12	2020/12/5
326	17	2020/12/6
327	20	2020/12/7
328	15	2020/12/8
329	25	2020/12/9
330	29	2020/12/10
331	17	2020/12/11
332	32	2020/12/12
333	16	2020/12/13
334	20	2020/12/14
335	14	2020/12/15
336	15	2020/12/16
337	7	2020/12/17
338	10	2020/12/18
339	10	2020/12/19
340	13	2020/12/20
341	4	2020/12/21
342	3	2020/12/22
343	8	2020/12/23
344	10	2020/12/24
345	17	2020/12/25
346	17	2020/12/26
347	21	2020/12/27
348	3	2020/12/28
349	11	2020/12/29
350	23	2020/12/30
351	20	2020/12/31
352	23	2021/1/1
353	11	2021/1/2
354	25	2021/1/3
355	18	2021/1/4
356	44	2021/1/5
357	50	2021/1/6
358	79	2021/1/7
359	67	2021/1/8
360	41	2021/1/9
361	68	2021/1/10
362	73	2021/1/11
363	51	2021/1/12
364	35	2021/1/13
365	51	2021/1/14
366	57	2021/1/15
367	61	2021/1/16
368	52	2021/1/17
369	25	2021/1/18
370	14	2021/1/19
371	49	2021/1/20
372	25	2021/1/21
373	27	2021/1/22
374	26	2021/1/23
375	29	2021/1/24
376	9	2021/1/25
377	23	2021/1/26
378	23	2021/1/27
379	17	2021/1/28
380	12	2021/1/29
381	12	2021/1/30
382	8	2021/1/31
383	2	2021/2/1
384	8	2021/2/2
385	16	2021/2/3
386	5	2021/2/4
387	9	2021/2/5
388	1	2021/2/6
389	6	2021/2/7
390	3	2021/2/8
391	2	2021/2/9
392	5	2021/2/10
393	0	2021/2/11
394	0	2021/2/12
395	0	2021/2/13
396	0	2021/2/14
397	2	2021/2/15
398	2	2021/2/16
399	0	2021/2/17
400	3	2021/2/18
401	2	2021/2/19
402	4	2021/2/20
403	0	2021/2/21
404	0	2021/2/22
405	0	2021/2/23
406	1	2021/2/24
407	0	2021/2/25
408	4	2021/2/26
409	1	2021/2/27
410	0	2021/2/28
411	0	2021/3/1
412	0	2021/3/2
413	0	2021/3/3
414	0	2021/3/4
415	4	2021/3/5
416	1	2021/3/6
417	5	2021/3/7
418	0	2021/3/8
419	5	2021/3/9
420	6	2021/3/10
421	4	2021/3/11
422	10	2021/3/12
423	8	2021/3/13
424	10	2021/3/14
425	14	2021/3/15
426	8	2021/3/16
427	25	2021/3/17
428	14	2021/3/18
429	18	2021/3/19
430	17	2021/3/20
431	19	2021/3/21
432	10	2021/3/22
433	10	2021/3/23
434	29	2021/3/24
435	33	2021/3/25
436	37	2021/3/26
437	28	2021/3/27
438	32	2021/3/28
439	20	2021/3/29
440	22	2021/3/30
441	43	2021/3/31
442	32	2021/4/1
443	27	2021/4/2
444	46	2021/4/3
445	33	2021/4/4
446	23	2021/4/5
447	25	2021/4/6
448	48	2021/4/7
449	39	2021/4/8
450	48	2021/4/9
451	38	2021/4/10
452	45	2021/4/11
453	21	2021/4/12
454	29	2021/4/13
455	62	2021/4/14
456	39	2021/4/15
457	62	2021/4/16
458	57	2021/4/17
459	35	2021/4/18
460	20	2021/4/19
461	20	2021/4/20
462	35	2021/4/21
463	55	2021/4/22
464	40	2021/4/23
465	40	2021/4/24
466	20	2021/4/25
467	6	2021/4/26
468	21	2021/4/27
469	42	2021/4/28
470	21	2021/4/29
471	29	2021/4/30
472	21	2021/5/1
473	44	2021/5/2
474	21	2021/5/3
475	19	2021/5/4
476	16	2021/5/5
477	9	2021/5/6
478	47	2021/5/7
479	46	2021/5/8
480	37	2021/5/9
481	15	2021/5/10
482	25	2021/5/11
483	38	2021/5/12
484	36	2021/5/13
485	43	2021/5/14
486	40	2021/5/15
487	40	2021/5/16
488	23	2021/5/17
489	27	2021/5/18
490	62	2021/5/19
491	37	2021/5/20
492	35	2021/5/21
493	48	2021/5/22
494	38	2021/5/23
495	29	2021/5/24
496	14	2021/5/25
497	35	2021/5/26
498	35	2021/5/27
499	13	2021/5/28
500	21	2021/5/29
501	10	2021/5/30
502	11	2021/5/31
503	18	2021/6/1
504	16	2021/6/2
505	18	2021/6/3
506	8	2021/6/4
507	15	2021/6/5
508	11	2021/6/6
509	3	2021/6/7
510	8	2021/6/8
511	15	2021/6/9
512	13	2021/6/10
513	6	2021/6/11
514	10	2021/6/12
515	4	2021/6/13
516	2	2021/6/14
517	4	2021/6/15
518	4	2021/6/16
519	5	2021/6/17
520	5	2021/6/18
521	7	2021/6/19
522	10	2021/6/20
523	7	2021/6/21
524	7	2021/6/22
525	17	2021/6/23
526	5	2021/6/24
527	5	2021/6/25
528	11	2021/6/26
529	4	2021/6/27
530	1	2021/6/28
531	3	2021/6/29
532	5	2021/6/30
533	1	2021/7/1
534	0	2021/7/2
535	2	2021/7/3
536	0	2021/7/4
537	2	2021/7/5
538	4	2021/7/6
539	4	2021/7/7
540	5	2021/7/8
541	3	2021/7/9
542	2	2021/7/10
543	1	2021/7/11
544	3	2021/7/12
545	2	2021/7/13
546	5	2021/7/14
547	1	2021/7/15
548	4	2021/7/16
549	6	2021/7/17
550	5	2021/7/18
551	6	2021/7/19
552	5	2021/7/20
553	9	2021/7/21
554	8	2021/7/22
555	5	2021/7/23
556	8	2021/7/24
557	10	2021/7/25
558	13	2021/7/26
559	23	2021/7/27
560	16	2021/7/28
561	29	2021/7/29
562	35	2021/7/30
563	41	2021/7/31
564	39	2021/8/1
565	37	2021/8/2
566	44	2021/8/3
567	61	2021/8/4
568	63	2021/8/5
569	60	2021/8/6
570	49	2021/8/7
571	41	2021/8/8
572	42	2021/8/9
573	40	2021/8/10
574	73	2021/8/11
575	84	2021/8/12
576	109	2021/8/13
577	100	2021/8/14
578	99	2021/8/15
579	60	2021/8/16
580	85	2021/8/17
581	152	2021/8/18
582	158	2021/8/19
583	136	2021/8/20
584	150	2021/8/21
585	122	2021/8/22
586	77	2021/8/23
587	93	2021/8/24
588	125	2021/8/25
589	107	2021/8/26
590	117	2021/8/27
591	101	2021/8/28
592	58	2021/8/29
593	40	2021/8/30
594	62	2021/8/31
595	78	2021/9/1
596	58	2021/9/2
597	54	2021/9/3
598	45	2021/9/4
599	43	2021/9/5
600	27	2021/9/6
601	30	2021/9/7
602	37	2021/9/8
603	32	2021/9/9
604	33	2021/9/10
605	28	2021/9/11
606	37	2021/9/12
607	31	2021/9/13
608	28	2021/9/14
609	39	2021/9/15
610	44	2021/9/16
611	38	2021/9/17
612	25	2021/9/18
613	26	2021/9/19
614	8	2021/9/20
615	7	2021/9/21
616	11	2021/9/22
617	17	2021/9/23
618	14	2021/9/24
619	9	2021/9/25
620	12	2021/9/26
621	9	2021/9/27
622	5	2021/9/28
623	12	2021/9/29
624	8	2021/9/30
625	15	2021/10/1
626	10	2021/10/2
627	11	2021/10/3
628	1	2021/10/4
629	5	2021/10/5
630	12	2021/10/6
631	6	2021/10/7
632	10	2021/10/8
633	8	2021/10/9
634	3	2021/10/10
635	2	2021/10/11
636	4	2021/10/12
637	7	2021/10/13
638	5	2021/10/14
639	2	2021/10/15
640	7	2021/10/16
641	0	2021/10/17
642	2	2021/10/18
643	4	2021/10/19
644	5	2021/10/20
645	2	2021/10/21
646	5	2021/10/22
647	3	2021/10/23
648	1	2021/10/24
649	4	2021/10/25
650	8	2021/10/26
651	0	2021/10/27
652	3	2021/10/28
653	3	2021/10/29
654	1	2021/10/30
655	0	2021/10/31
656	1	2021/11/1
657	0	2021/11/2
658	1	2021/11/3
659	1	2021/11/4
660	1	2021/11/5
661	1	2021/11/6
662	2	2021/11/7
663	1	2021/11/8
664	1	2021/11/9
665	1	2021/11/10
666	1	2021/11/11
667	0	2021/11/12
668	0	2021/11/13
669	0	2021/11/14
670	0	2021/11/15
671	0	2021/11/16
672	0	2021/11/17
673	0	2021/11/18
674	0	2021/11/19
675	0	2021/11/20
676	0	2021/11/21
677	0	2021/11/22
678	0	2021/11/23
679	0	2021/11/24
680	0	2021/11/25
681	0	2021/11/26
682	0	2021/11/27
683	1	2021/11/28
684	1	2021/11/29
685	0	2021/11/30
686	0	2021/12/1
687	0	2021/12/2
688	0	2021/12/3
689	1	2021/12/4
690	3	2021/12/5
691	0	2021/12/6
692	1	2021/12/7
693	0	2021/12/8
694	1	2021/12/9
695	1	2021/12/10
696	0	2021/12/11
697	2	2021/12/12
698	0	2021/12/13
699	0	2021/12/14
700	1	2021/12/15
701	1	2021/12/16
702	1	2021/12/17
703	2	2021/12/18
704	3	2021/12/19
705	4	2021/12/20
706	4	2021/12/21
707	4	2021/12/22
708	3	2021/12/23
709	5	2021/12/24
710	2	2021/12/25
711	3	2021/12/26
712	6	2021/12/27
713	4	2021/12/28
714	2	2021/12/29
715	13	2021/12/30
716	7	2021/12/31
717	3	2022/1/1
718	17	2022/1/2
719	6	2022/1/3
720	13	2022/1/4
721	26	2022/1/5
722	57	2022/1/6
723	45	2022/1/7
724	111	2022/1/8
725	110	2022/1/9
726	135	2022/1/10
727	104	2022/1/11
728	167	2022/1/12
729	220	2022/1/13
730	236	2022/1/14
731	211	2022/1/15
732	232	2022/1/16
733	208	2022/1/17
734	304	2022/1/18
735	382	2022/1/19
736	441	2022/1/20
737	435	2022/1/21
738	485	2022/1/22
739	502	2022/1/23
740	434	2022/1/24
741	448	2022/1/25
742	537	2022/1/26
743	687	2022/1/27
744	586	2022/1/28
745	591	2022/1/29
746	498	2022/1/30
747	431	2022/1/31
748	539	2022/2/1
749	666	2022/2/2
750	582	2022/2/3
751	642	2022/2/4
752	654	2022/2/5
753	557	2022/2/6
754	372	2022/2/7
755	475	2022/2/8
756	690	2022/2/9
757	657	2022/2/10
758	577	2022/2/11
759	421	2022/2/12
760	446	2022/2/13
761	288	2022/2/14
762	517	2022/2/15
763	614	2022/2/16
764	510	2022/2/17
765	520	2022/2/18
766	463	2022/2/19
767	420	2022/2/20
768	234	2022/2/21
769	413	2022/2/22
770	447	2022/2/23
771	333	2022/2/24
772	397	2022/2/25
773	338	2022/2/26
774	346	2022/2/27
775	245	2022/2/28
776	329	2022/3/1
777	445	2022/3/2
778	365	2022/3/3
779	358	2022/3/4
780	373	2022/3/5
781	335	2022/3/6
782	222	2022/3/7
783	314	2022/3/8
784	447	2022/3/9
785	429	2022/3/10
786	392	2022/3/11
787	389	2022/3/12
788	335	2022/3/13
789	260	2022/3/14
790	455	2022/3/15
791	542	2022/3/16
792	486	2022/3/17
793	537	2022/3/18
794	476	2022/3/19
795	446	2022/3/20
796	339	2022/3/21
797	302	2022/3/22
798	553	2022/3/23
799	478	2022/3/24
800	516	2022/3/25
801	500	2022/3/26
802	379	2022/3/27
803	344	2022/3/28
804	477	2022/3/29
805	581	2022/3/30
806	603	2022/3/31
807	589	2022/4/1
808	584	2022/4/2
809	491	2022/4/3
810	400	2022/4/4
811	537	2022/4/5
812	737	2022/4/6
813	690	2022/4/7
814	675	2022/4/8
815	740	2022/4/9
816	732	2022/4/10
817	506	2022/4/11
818	697	2022/4/12
819	840	2022/4/13
820	868	2022/4/14
821	830	2022/4/15
822	823	2022/4/16
823	736	2022/4/17
824	325	2022/4/18
825	745	2022/4/19
826	723	2022/4/20
827	675	2022/4/21
828	603	2022/4/22
829	542	2022/4/23
830	535	2022/4/24
831	271	2022/4/25
832	544	2022/4/26
833	615	2022/4/27
834	460	2022/4/28
835	409	2022/4/29
836	248	2022/4/30
837	276	2022/5/1
838	267	2022/5/2
839	415	2022/5/3
840	320	2022/5/4
841	193	2022/5/5
842	271	2022/5/6
843	537	2022/5/7
844	454	2022/5/8
845	246	2022/5/9
846	458	2022/5/10
847	445	2022/5/11
848	446	2022/5/12
849	413	2022/5/13
850	421	2022/5/14
851	439	2022/5/15
852	244	2022/5/16
853	480	2022/5/17
854	553	2022/5/18
855	433	2022/5/19
856	456	2022/5/20
857	410	2022/5/21
858	419	2022/5/22
859	186	2022/5/23
860	486	2022/5/24
861	441	2022/5/25
862	334	2022/5/26
863	298	2022/5/27
864	286	2022/5/28
865	245	2022/5/29
866	115	2022/5/30
867	282	2022/5/31
868	257	2022/6/1
869	229	2022/6/2
870	198	2022/6/3
871	155	2022/6/4
872	146	2022/6/5
873	94	2022/6/6
874	216	2022/6/7
875	168	2022/6/8
876	195	2022/6/9
877	149	2022/6/10
878	170	2022/6/11
879	142	2022/6/12
880	75	2022/6/13
881	177	2022/6/14
882	170	2022/6/15
883	131	2022/6/16
884	135	2022/6/17
885	157	2022/6/18
886	104	2022/6/19
887	53	2022/6/20
888	135	2022/6/21
889	128	2022/6/22
890	113	2022/6/23
891	111	2022/6/24
892	143	2022/6/25
893	88	2022/6/26
894	44	2022/6/27
895	109	2022/6/28
896	141	2022/6/29
897	146	2022/6/30
898	104	2022/7/1
899	137	2022/7/2
900	134	2022/7/3
901	94	2022/7/4
902	267	2022/7/5
903	303	2022/7/6
904	327	2022/7/7
905	317	2022/7/8
906	414	2022/7/9
907	365	2022/7/10
908	253	2022/7/11
909	657	2022/7/12
910	699	2022/7/13
911	699	2022/7/14
912	732	2022/7/15
913	815	2022/7/16
914	729	2022/7/17
915	519	2022/7/18
916	483	2022/7/19
917	1594	2022/7/20
918	1591	2022/7/21
919	1545	2022/7/22
920	1626	2022/7/23
921	1500	2022/7/24
922	738	2022/7/25
923	1821	2022/7/26
924	2155	2022/7/27
925	2150	2022/7/28
926	1740	2022/7/29
927	1875	2022/7/30
928	1670	2022/7/31
929	753	2022/8/1
930	2205	2022/8/2
931	2350	2022/8/3
932	2296	2022/8/4
933	1966	2022/8/5
934	2130	2022/8/6
935	1819	2022/8/7
936	962	2022/8/8
937	2695	2022/8/9
938	2387	2022/8/10
939	2546	2022/8/11
940	1461	2022/8/12
941	2326	2022/8/13
942	1904	2022/8/14
943	1216	2022/8/15
944	1780	2022/8/16
945	2271	2022/8/17
946	3599	2022/8/18
947	3649	2022/8/19
948	3334	2022/8/20
949	2590	2022/8/21
950	1210	2022/8/22
951	2950	2022/8/23
952	3169	2022/8/24
953	2685	2022/8/25
954	2132	2022/8/26
955	2165	2022/8/27
956	2001	2022/8/28
957	844	2022/8/29
958	2445	2022/8/30
959	2447	2022/8/31
960	2147	2022/9/1
961	1735	2022/9/2
962	1668	2022/9/3
963	1488	2022/9/4
964	605	2022/9/5
965	1988	2022/9/6
966	2033	2022/9/7
967	1583	2022/9/8
968	1356	2022/9/9
969	1276	2022/9/10
970	1075	2022/9/11
971	517	2022/9/12
972	1492	2022/9/13
973	1479	2022/9/14
974	1195	2022/9/15
975	1060	2022/9/16
976	1013	2022/9/17
977	926	2022/9/18
978	418	2022/9/19
979	548	2022/9/20
980	1204	2022/9/21
981	1120	2022/9/22
982	852	2022/9/23
983	481	2022/9/24
984	891	2022/9/25
985	579	2022/9/26
986	722	2022/9/27
