198	2	2020/7/31
199	2	2020/8/1
200	0	2020/8/2
201	2	2020/8/3
202	3	2020/8/4
203	1	2020/8/5
204	2	2020/8/6
205	2	2020/8/7
206	2	2020/8/8
207	7	2020/8/9
208	5	2020/8/10
209	1	2020/8/11
210	0	2020/8/12
211	0	2020/8/13
212	1	2020/8/14
213	3	2020/8/15
214	6	2020/8/16
215	10	2020/8/17
216	7	2020/8/18
217	10	2020/8/19
218	4	2020/8/20
219	3	2020/8/21
220	1	2020/8/22
221	0	2020/8/23
222	2	2020/8/24
223	0	2020/8/25
224	3	2020/8/26
225	1	2020/8/27
226	0	2020/8/28
227	0	2020/8/29
228	1	2020/8/30
229	0	2020/8/31
230	2	2020/9/1
231	3	2020/9/2
232	1	2020/9/3
233	2	2020/9/4
234	4	2020/9/5
235	0	2020/9/6
236	0	2020/9/7
237	0	2020/9/8
238	1	2020/9/9
239	0	2020/9/10
240	0	2020/9/11
241	0	2020/9/12
242	0	2020/9/13
243	0	2020/9/14
244	0	2020/9/15
245	0	2020/9/16
246	0	2020/9/17
247	0	2020/9/18
248	0	2020/9/19
249	0	2020/9/20
250	0	2020/9/21
251	0	2020/9/22
252	0	2020/9/23
253	0	2020/9/24
254	0	2020/9/25
255	0	2020/9/26
256	0	2020/9/27
257	0	2020/9/28
258	0	2020/9/29
259	0	2020/9/30
260	0	2020/10/1
261	0	2020/10/2
262	0	2020/10/3
263	0	2020/10/4
264	0	2020/10/5
265	0	2020/10/6
266	0	2020/10/7
267	0	2020/10/8
268	0	2020/10/9
269	0	2020/10/10
270	0	2020/10/11
271	0	2020/10/12
272	0	2020/10/13
273	0	2020/10/14
274	0	2020/10/15
275	1	2020/10/16
276	0	2020/10/17
277	0	2020/10/18
278	0	2020/10/19
279	0	2020/10/20
280	0	2020/10/21
281	0	2020/10/22
282	0	2020/10/23
283	0	2020/10/24
284	0	2020/10/25
285	0	2020/10/26
286	0	2020/10/27
287	0	2020/10/28
288	0	2020/10/29
289	0	2020/10/30
290	0	2020/10/31
291	0	2020/11/1
292	0	2020/11/2
293	0	2020/11/3
294	0	2020/11/4
295	0	2020/11/5
296	1	2020/11/6
297	0	2020/11/7
298	1	2020/11/8
299	0	2020/11/9
300	0	2020/11/10
301	1	2020/11/11
302	1	2020/11/12
303	0	2020/11/13
304	1	2020/11/14
305	0	2020/11/15
306	4	2020/11/16
307	11	2020/11/17
308	10	2020/11/18
309	7	2020/11/19
310	12	2020/11/20
311	1	2020/11/21
312	10	2020/11/22
313	4	2020/11/23
314	5	2020/11/24
315	10	2020/11/25
316	8	2020/11/26
317	9	2020/11/27
318	18	2020/11/28
319	7	2020/11/29
320	15	2020/11/30
321	14	2020/12/1
322	15	2020/12/2
323	18	2020/12/3
324	18	2020/12/4
325	18	2020/12/5
326	19	2020/12/6
327	11	2020/12/7
328	10	2020/12/8
329	21	2020/12/9
330	25	2020/12/10
331	26	2020/12/11
332	18	2020/12/12
333	8	2020/12/13
334	6	2020/12/14
335	12	2020/12/15
336	9	2020/12/16
337	13	2020/12/17
338	3	2020/12/18
339	7	2020/12/19
340	8	2020/12/20
341	2	2020/12/21
342	4	2020/12/22
343	7	2020/12/23
344	9	2020/12/24
345	7	2020/12/25
346	14	2020/12/26
347	3	2020/12/27
348	19	2020/12/28
349	15	2020/12/29
350	13	2020/12/30
351	22	2020/12/31
352	11	2021/1/1
353	11	2021/1/2
354	9	2021/1/3
355	10	2021/1/4
356	16	2021/1/5
357	26	2021/1/6
358	19	2021/1/7
359	17	2021/1/8
360	13	2021/1/9
361	8	2021/1/10
362	9	2021/1/11
363	14	2021/1/12
364	17	2021/1/13
365	16	2021/1/14
366	12	2021/1/15
367	19	2021/1/16
368	10	2021/1/17
369	7	2021/1/18
370	6	2021/1/19
371	16	2021/1/20
372	33	2021/1/21
373	26	2021/1/22
374	18	2021/1/23
375	10	2021/1/24
376	6	2021/1/25
377	31	2021/1/26
378	14	2021/1/27
379	22	2021/1/28
380	20	2021/1/29
381	10	2021/1/30
382	13	2021/1/31
383	8	2021/2/1
384	11	2021/2/2
385	14	2021/2/3
386	15	2021/2/4
387	9	2021/2/5
388	8	2021/2/6
389	3	2021/2/7
390	7	2021/2/8
391	4	2021/2/9
392	5	2021/2/10
393	7	2021/2/11
394	2	2021/2/12
395	10	2021/2/13
396	1	2021/2/14
397	1	2021/2/15
398	4	2021/2/16
399	4	2021/2/17
400	5	2021/2/18
401	4	2021/2/19
402	3	2021/2/20
403	2	2021/2/21
404	1	2021/2/22
405	2	2021/2/23
406	0	2021/2/24
407	1	2021/2/25
408	0	2021/2/26
409	2	2021/2/27
410	2	2021/2/28
411	0	2021/3/1
412	1	2021/3/2
413	1	2021/3/3
414	1	2021/3/4
415	1	2021/3/5
416	0	2021/3/6
417	0	2021/3/7
418	0	2021/3/8
419	0	2021/3/9
420	0	2021/3/10
421	0	2021/3/11
422	0	2021/3/12
423	1	2021/3/13
424	0	2021/3/14
425	1	2021/3/15
426	0	2021/3/16
427	0	2021/3/17
428	1	2021/3/18
429	0	2021/3/19
430	0	2021/3/20
431	1	2021/3/21
432	0	2021/3/22
433	0	2021/3/23
434	1	2021/3/24
435	0	2021/3/25
436	2	2021/3/26
437	0	2021/3/27
438	1	2021/3/28
439	2	2021/3/29
440	1	2021/3/30
441	1	2021/3/31
442	5	2021/4/1
443	1	2021/4/2
444	5	2021/4/3
445	2	2021/4/4
446	1	2021/4/5
447	3	2021/4/6
448	2	2021/4/7
449	5	2021/4/8
450	4	2021/4/9
451	5	2021/4/10
452	2	2021/4/11
453	4	2021/4/12
454	5	2021/4/13
455	5	2021/4/14
456	3	2021/4/15
457	6	2021/4/16
458	6	2021/4/17
459	5	2021/4/18
460	1	2021/4/19
461	6	2021/4/20
462	30	2021/4/21
463	42	2021/4/22
464	45	2021/4/23
465	76	2021/4/24
466	63	2021/4/25
467	33	2021/4/26
468	51	2021/4/27
469	34	2021/4/28
470	41	2021/4/29
471	55	2021/4/30
472	52	2021/5/1
473	43	2021/5/2
474	53	2021/5/3
475	44	2021/5/4
476	52	2021/5/5
477	47	2021/5/6
478	78	2021/5/7
479	93	2021/5/8
480	74	2021/5/9
481	75	2021/5/10
482	59	2021/5/11
483	65	2021/5/12
484	76	2021/5/13
485	102	2021/5/14
486	62	2021/5/15
487	58	2021/5/16
488	28	2021/5/17
489	44	2021/5/18
490	51	2021/5/19
491	44	2021/5/20
492	47	2021/5/21
493	35	2021/5/22
494	27	2021/5/23
495	31	2021/5/24
496	36	2021/5/25
497	38	2021/5/26
498	22	2021/5/27
499	18	2021/5/28
500	24	2021/5/29
501	23	2021/5/30
502	13	2021/5/31
503	17	2021/6/1
504	22	2021/6/2
505	12	2021/6/3
506	4	2021/6/4
507	8	2021/6/5
508	7	2021/6/6
509	0	2021/6/7
510	4	2021/6/8
511	6	2021/6/9
512	4	2021/6/10
513	7	2021/6/11
514	7	2021/6/12
515	0	2021/6/13
516	1	2021/6/14
517	1	2021/6/15
518	4	2021/6/16
519	2	2021/6/17
520	0	2021/6/18
521	5	2021/6/19
522	1	2021/6/20
523	5	2021/6/21
524	0	2021/6/22
525	1	2021/6/23
526	2	2021/6/24
527	2	2021/6/25
528	0	2021/6/26
529	0	2021/6/27
530	0	2021/6/28
531	0	2021/6/29
532	0	2021/6/30
533	1	2021/7/1
534	0	2021/7/2
535	2	2021/7/3
536	0	2021/7/4
537	0	2021/7/5
538	1	2021/7/6
539	1	2021/7/7
540	5	2021/7/8
541	3	2021/7/9
542	0	2021/7/10
543	0	2021/7/11
544	1	2021/7/12
545	1	2021/7/13
546	1	2021/7/14
547	7	2021/7/15
548	6	2021/7/16
549	3	2021/7/17
550	4	2021/7/18
551	3	2021/7/19
552	12	2021/7/20
553	1	2021/7/21
554	2	2021/7/22
555	5	2021/7/23
556	11	2021/7/24
557	3	2021/7/25
558	6	2021/7/26
559	12	2021/7/27
560	12	2021/7/28
561	20	2021/7/29
562	21	2021/7/30
563	23	2021/7/31
564	29	2021/8/1
565	17	2021/8/2
566	22	2021/8/3
567	34	2021/8/4
568	31	2021/8/5
569	51	2021/8/6
570	48	2021/8/7
571	42	2021/8/8
572	38	2021/8/9
573	39	2021/8/10
574	61	2021/8/11
575	83	2021/8/12
576	94	2021/8/13
577	87	2021/8/14
578	93	2021/8/15
579	85	2021/8/16
580	148	2021/8/17
581	162	2021/8/18
582	198	2021/8/19
583	214	2021/8/20
584	215	2021/8/21
585	206	2021/8/22
586	154	2021/8/23
587	157	2021/8/24
588	186	2021/8/25
589	163	2021/8/26
590	178	2021/8/27
591	147	2021/8/28
592	117	2021/8/29
593	122	2021/8/30
594	108	2021/8/31
595	127	2021/9/1
596	115	2021/9/2
597	83	2021/9/3
598	73	2021/9/4
599	62	2021/9/5
600	52	2021/9/6
601	55	2021/9/7
602	48	2021/9/8
603	50	2021/9/9
604	38	2021/9/10
605	32	2021/9/11
606	33	2021/9/12
607	25	2021/9/13
608	28	2021/9/14
609	26	2021/9/15
610	24	2021/9/16
611	23	2021/9/17
612	24	2021/9/18
613	19	2021/9/19
614	14	2021/9/20
615	11	2021/9/21
616	14	2021/9/22
617	19	2021/9/23
618	23	2021/9/24
619	15	2021/9/25
620	18	2021/9/26
621	16	2021/9/27
622	19	2021/9/28
623	10	2021/9/29
624	5	2021/9/30
625	8	2021/10/1
626	10	2021/10/2
627	10	2021/10/3
628	3	2021/10/4
629	6	2021/10/5
630	10	2021/10/6
631	11	2021/10/7
632	14	2021/10/8
633	9	2021/10/9
634	2	2021/10/10
635	1	2021/10/11
636	2	2021/10/12
637	2	2021/10/13
638	1	2021/10/14
639	1	2021/10/15
640	2	2021/10/16
641	0	2021/10/17
642	0	2021/10/18
643	0	2021/10/19
644	2	2021/10/20
645	0	2021/10/21
646	0	2021/10/22
647	0	2021/10/23
648	4	2021/10/24
649	0	2021/10/25
650	0	2021/10/26
651	0	2021/10/27
652	0	2021/10/28
653	0	2021/10/29
654	0	2021/10/30
655	0	2021/10/31
656	0	2021/11/1
657	0	2021/11/2
658	0	2021/11/3
659	0	2021/11/4
660	0	2021/11/5
661	0	2021/11/6
662	0	2021/11/7
663	0	2021/11/8
664	0	2021/11/9
665	0	2021/11/10
666	0	2021/11/11
667	0	2021/11/12
668	0	2021/11/13
669	0	2021/11/14
670	0	2021/11/15
671	0	2021/11/16
672	0	2021/11/17
673	0	2021/11/18
674	0	2021/11/19
675	0	2021/11/20
676	0	2021/11/21
677	0	2021/11/22
678	0	2021/11/23
679	0	2021/11/24
680	0	2021/11/25
681	1	2021/11/26
682	0	2021/11/27
683	0	2021/11/28
684	0	2021/11/29
685	0	2021/11/30
686	0	2021/12/1
687	0	2021/12/2
688	0	2021/12/3
689	0	2021/12/4
690	0	2021/12/5
691	0	2021/12/6
692	0	2021/12/7
693	0	2021/12/8
694	0	2021/12/9
695	0	2021/12/10
696	0	2021/12/11
697	0	2021/12/12
698	0	2021/12/13
699	0	2021/12/14
700	0	2021/12/15
701	0	2021/12/16
702	0	2021/12/17
703	0	2021/12/18
704	0	2021/12/19
705	0	2021/12/20
706	0	2021/12/21
707	0	2021/12/22
708	0	2021/12/23
709	0	2021/12/24
710	0	2021/12/25
711	0	2021/12/26
712	0	2021/12/27
713	0	2021/12/28
714	0	2021/12/29
715	0	2021/12/30
716	0	2021/12/31
717	0	2022/1/1
718	0	2022/1/2
719	1	2022/1/3
720	1	2022/1/4
721	2	2022/1/5
722	8	2022/1/6
723	16	2022/1/7
724	27	2022/1/8
725	24	2022/1/9
726	32	2022/1/10
727	36	2022/1/11
728	35	2022/1/12
729	87	2022/1/13
730	92	2022/1/14
731	108	2022/1/15
732	144	2022/1/16
733	138	2022/1/17
734	152	2022/1/18
735	270	2022/1/19
736	304	2022/1/20
737	287	2022/1/21
738	332	2022/1/22
739	319	2022/1/23
740	253	2022/1/24
741	390	2022/1/25
742	346	2022/1/26
743	339	2022/1/27
744	393	2022/1/28
745	448	2022/1/29
746	411	2022/1/30
747	377	2022/1/31
748	459	2022/2/1
749	455	2022/2/2
750	391	2022/2/3
751	500	2022/2/4
752	446	2022/2/5
753	388	2022/2/6
754	322	2022/2/7
755	523	2022/2/8
756	391	2022/2/9
757	455	2022/2/10
758	432	2022/2/11
759	335	2022/2/12
760	365	2022/2/13
761	283	2022/2/14
762	368	2022/2/15
763	370	2022/2/16
764	378	2022/2/17
765	312	2022/2/18
766	309	2022/2/19
767	230	2022/2/20
768	243	2022/2/21
769	312	2022/2/22
770	329	2022/2/23
771	313	2022/2/24
772	329	2022/2/25
773	360	2022/2/26
774	291	2022/2/27
775	264	2022/2/28
776	351	2022/3/1
777	392	2022/3/2
778	346	2022/3/3
779	341	2022/3/4
780	306	2022/3/5
781	264	2022/3/6
782	230	2022/3/7
783	301	2022/3/8
784	320	2022/3/9
785	291	2022/3/10
786	298	2022/3/11
787	264	2022/3/12
788	226	2022/3/13
789	184	2022/3/14
790	239	2022/3/15
791	212	2022/3/16
792	253	2022/3/17
793	181	2022/3/18
794	205	2022/3/19
795	208	2022/3/20
796	169	2022/3/21
797	173	2022/3/22
798	255	2022/3/23
799	291	2022/3/24
800	279	2022/3/25
801	283	2022/3/26
802	246	2022/3/27
803	240	2022/3/28
804	350	2022/3/29
805	398	2022/3/30
806	411	2022/3/31
807	415	2022/4/1
808	416	2022/4/2
809	370	2022/4/3
810	250	2022/4/4
811	445	2022/4/5
812	409	2022/4/6
813	504	2022/4/7
814	442	2022/4/8
815	465	2022/4/9
816	422	2022/4/10
817	326	2022/4/11
818	496	2022/4/12
819	443	2022/4/13
820	456	2022/4/14
821	419	2022/4/15
822	320	2022/4/16
823	272	2022/4/17
824	193	2022/4/18
825	385	2022/4/19
826	360	2022/4/20
827	383	2022/4/21
828	394	2022/4/22
829	386	2022/4/23
830	368	2022/4/24
831	215	2022/4/25
832	564	2022/4/26
833	475	2022/4/27
834	416	2022/4/28
835	404	2022/4/29
836	230	2022/4/30
837	344	2022/5/1
838	168	2022/5/2
839	391	2022/5/3
840	247	2022/5/4
841	230	2022/5/5
842	258	2022/5/6
843	466	2022/5/7
844	414	2022/5/8
845	257	2022/5/9
846	506	2022/5/10
847	435	2022/5/11
848	408	2022/5/12
849	352	2022/5/13
850	358	2022/5/14
851	304	2022/5/15
852	224	2022/5/16
853	491	2022/5/17
854	401	2022/5/18
855	419	2022/5/19
856	344	2022/5/20
857	360	2022/5/21
858	307	2022/5/22
859	199	2022/5/23
860	469	2022/5/24
861	377	2022/5/25
862	324	2022/5/26
863	281	2022/5/27
864	241	2022/5/28
865	202	2022/5/29
866	142	2022/5/30
867	322	2022/5/31
868	273	2022/6/1
869	255	2022/6/2
870	161	2022/6/3
871	183	2022/6/4
872	111	2022/6/5
873	91	2022/6/6
874	160	2022/6/7
875	134	2022/6/8
876	139	2022/6/9
877	131	2022/6/10
878	122	2022/6/11
879	100	2022/6/12
880	73	2022/6/13
881	140	2022/6/14
882	103	2022/6/15
883	138	2022/6/16
884	112	2022/6/17
885	96	2022/6/18
886	106	2022/6/19
887	43	2022/6/20
888	113	2022/6/21
889	93	2022/6/22
890	96	2022/6/23
891	93	2022/6/24
892	112	2022/6/25
893	77	2022/6/26
894	78	2022/6/27
895	220	2022/6/28
896	265	2022/6/29
897	264	2022/6/30
898	243	2022/7/1
899	250	2022/7/2
900	298	2022/7/3
901	194	2022/7/4
902	504	2022/7/5
903	518	2022/7/6
904	556	2022/7/7
905	585	2022/7/8
906	641	2022/7/9
907	668	2022/7/10
908	435	2022/7/11
909	1112	2022/7/12
910	1124	2022/7/13
911	1101	2022/7/14
912	1040	2022/7/15
913	1096	2022/7/16
914	1083	2022/7/17
915	646	2022/7/18
916	769	2022/7/19
917	1939	2022/7/20
918	1998	2022/7/21
919	1601	2022/7/22
920	1595	2022/7/23
921	1615	2022/7/24
922	956	2022/7/25
923	2140	2022/7/26
924	1912	2022/7/27
925	1875	2022/7/28
926	1743	2022/7/29
927	1807	2022/7/30
928	1812	2022/7/31
929	1090	2022/8/1
930	2108	2022/8/2
931	2423	2022/8/3
932	1939	2022/8/4
933	1981	2022/8/5
934	1967	2022/8/6
935	1841	2022/8/7
936	1025	2022/8/8
937	2322	2022/8/9
938	2383	2022/8/10
939	2141	2022/8/11
940	1524	2022/8/12
941	2182	2022/8/13
942	1970	2022/8/14
943	1542	2022/8/15
944	1914	2022/8/16
945	3025	2022/8/17
946	2994	2022/8/18
947	2542	2022/8/19
948	2523	2022/8/20
949	2261	2022/8/21
950	1263	2022/8/22
951	2638	2022/8/23
952	2843	2022/8/24
953	2196	2022/8/25
954	1839	2022/8/26
955	1812	2022/8/27
956	1500	2022/8/28
957	937	2022/8/29
958	1901	2022/8/30
959	1534	2022/8/31
960	1382	2022/9/1
961	1223	2022/9/2
962	1234	2022/9/3
963	1061	2022/9/4
964	735	2022/9/5
965	1627	2022/9/6
966	1267	2022/9/7
967	1067	2022/9/8
968	1029	2022/9/9
969	979	2022/9/10
970	706	2022/9/11
971	455	2022/9/12
972	939	2022/9/13
973	770	2022/9/14
974	643	2022/9/15
975	558	2022/9/16
976	609	2022/9/17
977	485	2022/9/18
978	340	2022/9/19
979	294	2022/9/20
980	929	2022/9/21
981	551	2022/9/22
982	523	2022/9/23
983	277	2022/9/24
984	449	2022/9/25
985	318	2022/9/26
986	177	2022/9/27
