198	16	2020/7/31
199	4	2020/8/1
200	0	2020/8/2
201	0	2020/8/3
202	6	2020/8/4
203	4	2020/8/5
204	7	2020/8/6
205	2	2020/8/7
206	2	2020/8/8
207	0	2020/8/9
208	0	2020/8/10
209	0	2020/8/11
210	0	2020/8/12
211	0	2020/8/13
212	4	2020/8/14
213	15	2020/8/15
214	27	2020/8/16
215	5	2020/8/17
216	7	2020/8/18
217	2	2020/8/19
218	3	2020/8/20
219	0	2020/8/21
220	1	2020/8/22
221	1	2020/8/23
222	4	2020/8/24
223	2	2020/8/25
224	1	2020/8/26
225	2	2020/8/27
226	5	2020/8/28
227	3	2020/8/29
228	2	2020/8/30
229	1	2020/8/31
230	1	2020/9/1
231	0	2020/9/2
232	5	2020/9/3
233	2	2020/9/4
234	1	2020/9/5
235	0	2020/9/6
236	0	2020/9/7
237	0	2020/9/8
238	1	2020/9/9
239	0	2020/9/10
240	0	2020/9/11
241	0	2020/9/12
242	0	2020/9/13
243	0	2020/9/14
244	1	2020/9/15
245	3	2020/9/16
246	0	2020/9/17
247	0	2020/9/18
248	1	2020/9/19
249	0	2020/9/20
250	1	2020/9/21
251	11	2020/9/22
252	0	2020/9/23
253	4	2020/9/24
254	7	2020/9/25
255	5	2020/9/26
256	6	2020/9/27
257	1	2020/9/28
258	3	2020/9/29
259	2	2020/9/30
260	5	2020/10/1
261	2	2020/10/2
262	1	2020/10/3
263	3	2020/10/4
264	6	2020/10/5
265	5	2020/10/6
266	5	2020/10/7
267	3	2020/10/8
268	0	2020/10/9
269	2	2020/10/10
270	6	2020/10/11
271	1	2020/10/12
272	0	2020/10/13
273	3	2020/10/14
274	3	2020/10/15
275	1	2020/10/16
276	0	2020/10/17
277	0	2020/10/18
278	0	2020/10/19
279	0	2020/10/20
280	0	2020/10/21
281	0	2020/10/22
282	0	2020/10/23
283	0	2020/10/24
284	0	2020/10/25
285	0	2020/10/26
286	0	2020/10/27
287	1	2020/10/28
288	4	2020/10/29
289	2	2020/10/30
290	0	2020/10/31
291	5	2020/11/1
292	0	2020/11/2
293	8	2020/11/3
294	5	2020/11/4
295	17	2020/11/5
296	13	2020/11/6
297	5	2020/11/7
298	11	2020/11/8
299	3	2020/11/9
300	5	2020/11/10
301	5	2020/11/11
302	1	2020/11/12
303	5	2020/11/13
304	1	2020/11/14
305	3	2020/11/15
306	1	2020/11/16
307	2	2020/11/17
308	16	2020/11/18
309	9	2020/11/19
310	7	2020/11/20
311	3	2020/11/21
312	2	2020/11/22
313	5	2020/11/23
314	0	2020/11/24
315	5	2020/11/25
316	5	2020/11/26
317	9	2020/11/27
318	2	2020/11/28
319	5	2020/11/29
320	1	2020/11/30
321	3	2020/12/1
322	5	2020/12/2
323	11	2020/12/3
324	5	2020/12/4
325	6	2020/12/5
326	14	2020/12/6
327	10	2020/12/7
328	18	2020/12/8
329	40	2020/12/9
330	30	2020/12/10
331	25	2020/12/11
332	17	2020/12/12
333	10	2020/12/13
334	14	2020/12/14
335	12	2020/12/15
336	9	2020/12/16
337	4	2020/12/17
338	6	2020/12/18
339	7	2020/12/19
340	2	2020/12/20
341	4	2020/12/21
342	9	2020/12/22
343	15	2020/12/23
344	15	2020/12/24
345	9	2020/12/25
346	17	2020/12/26
347	20	2020/12/27
348	19	2020/12/28
349	8	2020/12/29
350	13	2020/12/30
351	10	2020/12/31
352	15	2021/1/1
353	2	2021/1/2
354	27	2021/1/3
355	12	2021/1/4
356	22	2021/1/5
357	36	2021/1/6
358	27	2021/1/7
359	32	2021/1/8
360	39	2021/1/9
361	17	2021/1/10
362	15	2021/1/11
363	20	2021/1/12
364	21	2021/1/13
365	17	2021/1/14
366	14	2021/1/15
367	25	2021/1/16
368	14	2021/1/17
369	16	2021/1/18
370	14	2021/1/19
371	59	2021/1/20
372	23	2021/1/21
373	14	2021/1/22
374	27	2021/1/23
375	5	2021/1/24
376	14	2021/1/25
377	13	2021/1/26
378	10	2021/1/27
379	13	2021/1/28
380	19	2021/1/29
381	11	2021/1/30
382	13	2021/1/31
383	10	2021/2/1
384	5	2021/2/2
385	3	2021/2/3
386	3	2021/2/4
387	9	2021/2/5
388	4	2021/2/6
389	3	2021/2/7
390	6	2021/2/8
391	10	2021/2/9
392	10	2021/2/10
393	4	2021/2/11
394	16	2021/2/12
395	11	2021/2/13
396	8	2021/2/14
397	2	2021/2/15
398	12	2021/2/16
399	1	2021/2/17
400	3	2021/2/18
401	1	2021/2/19
402	1	2021/2/20
403	1	2021/2/21
404	2	2021/2/22
405	7	2021/2/23
406	4	2021/2/24
407	0	2021/2/25
408	0	2021/2/26
409	3	2021/2/27
410	0	2021/2/28
411	0	2021/3/1
412	1	2021/3/2
413	0	2021/3/3
414	0	2021/3/4
415	0	2021/3/5
416	0	2021/3/6
417	0	2021/3/7
418	0	2021/3/8
419	0	2021/3/9
420	0	2021/3/10
421	0	2021/3/11
422	0	2021/3/12
423	0	2021/3/13
424	1	2021/3/14
425	0	2021/3/15
426	1	2021/3/16
427	1	2021/3/17
428	1	2021/3/18
429	0	2021/3/19
430	3	2021/3/20
431	5	2021/3/21
432	1	2021/3/22
433	0	2021/3/23
434	1	2021/3/24
435	2	2021/3/25
436	12	2021/3/26
437	10	2021/3/27
438	12	2021/3/28
439	5	2021/3/29
440	6	2021/3/30
441	7	2021/3/31
442	2	2021/4/1
443	7	2021/4/2
444	8	2021/4/3
445	8	2021/4/4
446	8	2021/4/5
447	7	2021/4/6
448	16	2021/4/7
449	11	2021/4/8
450	8	2021/4/9
451	8	2021/4/10
452	5	2021/4/11
453	4	2021/4/12
454	4	2021/4/13
455	4	2021/4/14
456	13	2021/4/15
457	3	2021/4/16
458	7	2021/4/17
459	11	2021/4/18
460	6	2021/4/19
461	13	2021/4/20
462	2	2021/4/21
463	7	2021/4/22
464	11	2021/4/23
465	7	2021/4/24
466	14	2021/4/25
467	13	2021/4/26
468	11	2021/4/27
469	14	2021/4/28
470	28	2021/4/29
471	33	2021/4/30
472	60	2021/5/1
473	42	2021/5/2
474	45	2021/5/3
475	41	2021/5/4
476	47	2021/5/5
477	45	2021/5/6
478	58	2021/5/7
479	51	2021/5/8
480	46	2021/5/9
481	39	2021/5/10
482	52	2021/5/11
483	61	2021/5/12
484	52	2021/5/13
485	46	2021/5/14
486	34	2021/5/15
487	29	2021/5/16
488	38	2021/5/17
489	37	2021/5/18
490	40	2021/5/19
491	39	2021/5/20
492	47	2021/5/21
493	36	2021/5/22
494	23	2021/5/23
495	19	2021/5/24
496	27	2021/5/25
497	26	2021/5/26
498	26	2021/5/27
499	27	2021/5/28
500	29	2021/5/29
501	31	2021/5/30
502	11	2021/5/31
503	25	2021/6/1
504	32	2021/6/2
505	25	2021/6/3
506	26	2021/6/4
507	47	2021/6/5
508	15	2021/6/6
509	8	2021/6/7
510	13	2021/6/8
511	17	2021/6/9
512	11	2021/6/10
513	8	2021/6/11
514	15	2021/6/12
515	15	2021/6/13
516	10	2021/6/14
517	11	2021/6/15
518	13	2021/6/16
519	3	2021/6/17
520	9	2021/6/18
521	2	2021/6/19
522	3	2021/6/20
523	2	2021/6/21
524	4	2021/6/22
525	2	2021/6/23
526	2	2021/6/24
527	2	2021/6/25
528	6	2021/6/26
529	9	2021/6/27
530	5	2021/6/28
531	4	2021/6/29
532	3	2021/6/30
533	4	2021/7/1
534	11	2021/7/2
535	6	2021/7/3
536	3	2021/7/4
537	1	2021/7/5
538	7	2021/7/6
539	6	2021/7/7
540	4	2021/7/8
541	11	2021/7/9
542	4	2021/7/10
543	5	2021/7/11
544	4	2021/7/12
545	2	2021/7/13
546	5	2021/7/14
547	6	2021/7/15
548	10	2021/7/16
549	7	2021/7/17
550	6	2021/7/18
551	2	2021/7/19
552	6	2021/7/20
553	5	2021/7/21
554	9	2021/7/22
555	19	2021/7/23
556	8	2021/7/24
557	22	2021/7/25
558	13	2021/7/26
559	18	2021/7/27
560	24	2021/7/28
561	22	2021/7/29
562	23	2021/7/30
563	21	2021/7/31
564	31	2021/8/1
565	20	2021/8/2
566	45	2021/8/3
567	44	2021/8/4
568	51	2021/8/5
569	87	2021/8/6
570	71	2021/8/7
571	104	2021/8/8
572	66	2021/8/9
573	82	2021/8/10
574	108	2021/8/11
575	154	2021/8/12
576	158	2021/8/13
577	164	2021/8/14
578	140	2021/8/15
579	151	2021/8/16
580	245	2021/8/17
581	201	2021/8/18
582	251	2021/8/19
583	242	2021/8/20
584	231	2021/8/21
585	160	2021/8/22
586	147	2021/8/23
587	191	2021/8/24
588	240	2021/8/25
589	192	2021/8/26
590	148	2021/8/27
591	157	2021/8/28
592	128	2021/8/29
593	49	2021/8/30
594	78	2021/8/31
595	96	2021/9/1
596	91	2021/9/2
597	86	2021/9/3
598	67	2021/9/4
599	54	2021/9/5
600	43	2021/9/6
601	56	2021/9/7
602	53	2021/9/8
603	50	2021/9/9
604	59	2021/9/10
605	46	2021/9/11
606	36	2021/9/12
607	21	2021/9/13
608	36	2021/9/14
609	30	2021/9/15
610	30	2021/9/16
611	25	2021/9/17
612	15	2021/9/18
613	15	2021/9/19
614	4	2021/9/20
615	4	2021/9/21
616	4	2021/9/22
617	5	2021/9/23
618	2	2021/9/24
619	5	2021/9/25
620	2	2021/9/26
621	2	2021/9/27
622	7	2021/9/28
623	1	2021/9/29
624	2	2021/9/30
625	5	2021/10/1
626	3	2021/10/2
627	0	2021/10/3
628	2	2021/10/4
629	3	2021/10/5
630	1	2021/10/6
631	4	2021/10/7
632	3	2021/10/8
633	4	2021/10/9
634	0	2021/10/10
635	0	2021/10/11
636	5	2021/10/12
637	2	2021/10/13
638	5	2021/10/14
639	4	2021/10/15
640	4	2021/10/16
641	0	2021/10/17
642	0	2021/10/18
643	1	2021/10/19
644	0	2021/10/20
645	0	2021/10/21
646	0	2021/10/22
647	0	2021/10/23
648	0	2021/10/24
649	0	2021/10/25
650	4	2021/10/26
651	0	2021/10/27
652	0	2021/10/28
653	0	2021/10/29
654	0	2021/10/30
655	0	2021/10/31
656	0	2021/11/1
657	1	2021/11/2
658	0	2021/11/3
659	0	2021/11/4
660	0	2021/11/5
661	0	2021/11/6
662	0	2021/11/7
663	0	2021/11/8
664	0	2021/11/9
665	0	2021/11/10
666	0	2021/11/11
667	0	2021/11/12
668	0	2021/11/13
669	0	2021/11/14
670	0	2021/11/15
671	0	2021/11/16
672	0	2021/11/17
673	0	2021/11/18
674	0	2021/11/19
675	0	2021/11/20
676	1	2021/11/21
677	0	2021/11/22
678	0	2021/11/23
679	0	2021/11/24
680	0	2021/11/25
681	0	2021/11/26
682	0	2021/11/27
683	0	2021/11/28
684	0	2021/11/29
685	0	2021/11/30
686	0	2021/12/1
687	0	2021/12/2
688	0	2021/12/3
689	0	2021/12/4
690	0	2021/12/5
691	0	2021/12/6
692	0	2021/12/7
693	0	2021/12/8
694	0	2021/12/9
695	0	2021/12/10
696	0	2021/12/11
697	0	2021/12/12
698	0	2021/12/13
699	0	2021/12/14
700	0	2021/12/15
701	2	2021/12/16
702	1	2021/12/17
703	0	2021/12/18
704	6	2021/12/19
705	0	2021/12/20
706	3	2021/12/21
707	0	2021/12/22
708	3	2021/12/23
709	0	2021/12/24
710	2	2021/12/25
711	0	2021/12/26
712	0	2021/12/27
713	0	2021/12/28
714	1	2021/12/29
715	1	2021/12/30
716	0	2021/12/31
717	0	2022/1/1
718	1	2022/1/2
719	5	2022/1/3
720	5	2022/1/4
721	19	2022/1/5
722	61	2022/1/6
723	110	2022/1/7
724	180	2022/1/8
725	108	2022/1/9
726	107	2022/1/10
727	81	2022/1/11
728	113	2022/1/12
729	115	2022/1/13
730	140	2022/1/14
731	166	2022/1/15
732	148	2022/1/16
733	122	2022/1/17
734	237	2022/1/18
735	256	2022/1/19
736	303	2022/1/20
737	288	2022/1/21
738	369	2022/1/22
739	407	2022/1/23
740	274	2022/1/24
741	522	2022/1/25
742	583	2022/1/26
743	544	2022/1/27
744	628	2022/1/28
745	480	2022/1/29
746	562	2022/1/30
747	390	2022/1/31
748	744	2022/2/1
749	665	2022/2/2
750	622	2022/2/3
751	685	2022/2/4
752	609	2022/2/5
753	523	2022/2/6
754	450	2022/2/7
755	628	2022/2/8
756	721	2022/2/9
757	590	2022/2/10
758	571	2022/2/11
759	444	2022/2/12
760	461	2022/2/13
761	348	2022/2/14
762	695	2022/2/15
763	569	2022/2/16
764	598	2022/2/17
765	483	2022/2/18
766	466	2022/2/19
767	388	2022/2/20
768	293	2022/2/21
769	500	2022/2/22
770	529	2022/2/23
771	294	2022/2/24
772	533	2022/2/25
773	497	2022/2/26
774	426	2022/2/27
775	274	2022/2/28
776	518	2022/3/1
777	469	2022/3/2
778	401	2022/3/3
779	477	2022/3/4
780	374	2022/3/5
781	309	2022/3/6
782	215	2022/3/7
783	486	2022/3/8
784	388	2022/3/9
785	336	2022/3/10
786	337	2022/3/11
787	395	2022/3/12
788	280	2022/3/13
789	203	2022/3/14
790	416	2022/3/15
791	365	2022/3/16
792	353	2022/3/17
793	324	2022/3/18
794	353	2022/3/19
795	321	2022/3/20
796	218	2022/3/21
797	219	2022/3/22
798	493	2022/3/23
799	539	2022/3/24
800	491	2022/3/25
801	597	2022/3/26
802	468	2022/3/27
803	330	2022/3/28
804	759	2022/3/29
805	776	2022/3/30
806	689	2022/3/31
807	745	2022/4/1
808	740	2022/4/2
809	753	2022/4/3
810	322	2022/4/4
811	722	2022/4/5
812	726	2022/4/6
813	733	2022/4/7
814	677	2022/4/8
815	735	2022/4/9
816	610	2022/4/10
817	378	2022/4/11
818	729	2022/4/12
819	706	2022/4/13
820	672	2022/4/14
821	628	2022/4/15
822	713	2022/4/16
823	662	2022/4/17
824	340	2022/4/18
825	772	2022/4/19
826	806	2022/4/20
827	830	2022/4/21
828	786	2022/4/22
829	789	2022/4/23
830	883	2022/4/24
831	374	2022/4/25
832	974	2022/4/26
833	882	2022/4/27
834	712	2022/4/28
835	690	2022/4/29
836	461	2022/4/30
837	580	2022/5/1
838	373	2022/5/2
839	704	2022/5/3
840	469	2022/5/4
841	420	2022/5/5
842	521	2022/5/6
843	928	2022/5/7
844	733	2022/5/8
845	424	2022/5/9
846	961	2022/5/10
847	730	2022/5/11
848	767	2022/5/12
849	633	2022/5/13
850	639	2022/5/14
851	599	2022/5/15
852	297	2022/5/16
853	878	2022/5/17
854	756	2022/5/18
855	726	2022/5/19
856	704	2022/5/20
857	699	2022/5/21
858	549	2022/5/22
859	298	2022/5/23
860	644	2022/5/24
861	582	2022/5/25
862	552	2022/5/26
863	550	2022/5/27
864	446	2022/5/28
865	420	2022/5/29
866	219	2022/5/30
867	502	2022/5/31
868	498	2022/6/1
869	442	2022/6/2
870	424	2022/6/3
871	406	2022/6/4
872	318	2022/6/5
873	172	2022/6/6
874	455	2022/6/7
875	425	2022/6/8
876	405	2022/6/9
877	340	2022/6/10
878	437	2022/6/11
879	298	2022/6/12
880	194	2022/6/13
881	481	2022/6/14
882	337	2022/6/15
883	429	2022/6/16
884	340	2022/6/17
885	343	2022/6/18
886	284	2022/6/19
887	174	2022/6/20
888	443	2022/6/21
889	361	2022/6/22
890	361	2022/6/23
891	319	2022/6/24
892	372	2022/6/25
893	282	2022/6/26
894	202	2022/6/27
895	420	2022/6/28
896	401	2022/6/29
897	428	2022/6/30
898	413	2022/7/1
899	497	2022/7/2
900	459	2022/7/3
901	311	2022/7/4
902	791	2022/7/5
903	826	2022/7/6
904	851	2022/7/7
905	823	2022/7/8
906	953	2022/7/9
907	860	2022/7/10
908	671	2022/7/11
909	1517	2022/7/12
910	1579	2022/7/13
911	1516	2022/7/14
912	1599	2022/7/15
913	1701	2022/7/16
914	1700	2022/7/17
915	1190	2022/7/18
916	1291	2022/7/19
917	2718	2022/7/20
918	2603	2022/7/21
919	2816	2022/7/22
920	2590	2022/7/23
921	2254	2022/7/24
922	1867	2022/7/25
923	3149	2022/7/26
924	3328	2022/7/27
925	3183	2022/7/28
926	3330	2022/7/29
927	3019	2022/7/30
928	3184	2022/7/31
929	1794	2022/8/1
930	3880	2022/8/2
931	3356	2022/8/3
932	3706	2022/8/4
933	3334	2022/8/5
934	3356	2022/8/6
935	3123	2022/8/7
936	2145	2022/8/8
937	3868	2022/8/9
938	3988	2022/8/10
939	3956	2022/8/11
940	2908	2022/8/12
941	3967	2022/8/13
942	3486	2022/8/14
943	2626	2022/8/15
944	3495	2022/8/16
945	4624	2022/8/17
946	4948	2022/8/18
947	4583	2022/8/19
948	4747	2022/8/20
949	4502	2022/8/21
950	3318	2022/8/22
951	4199	2022/8/23
952	4843	2022/8/24
953	4014	2022/8/25
954	3625	2022/8/26
955	3656	2022/8/27
956	3067	2022/8/28
957	1747	2022/8/29
958	3824	2022/8/30
959	3225	2022/8/31
960	2903	2022/9/1
961	2332	2022/9/2
962	2295	2022/9/3
963	2024	2022/9/4
964	1382	2022/9/5
965	2291	2022/9/6
966	2283	2022/9/7
967	2066	2022/9/8
968	1812	2022/9/9
969	1858	2022/9/10
970	1847	2022/9/11
971	1022	2022/9/12
972	1932	2022/9/13
973	1853	2022/9/14
974	1664	2022/9/15
975	1244	2022/9/16
976	1139	2022/9/17
977	1097	2022/9/18
978	160	2022/9/19
979	760	2022/9/20
980	989	2022/9/21
981	1048	2022/9/22
982	780	2022/9/23
983	298	2022/9/24
984	591	2022/9/25
985	273	2022/9/26
986	631	2022/9/27
