198	0	2020/7/31
199	0	2020/8/1
200	1	2020/8/2
201	1	2020/8/3
202	0	2020/8/4
203	0	2020/8/5
204	0	2020/8/6
205	1	2020/8/7
206	0	2020/8/8
207	0	2020/8/9
208	0	2020/8/10
209	0	2020/8/11
210	0	2020/8/12
211	0	2020/8/13
212	0	2020/8/14
213	14	2020/8/15
214	5	2020/8/16
215	1	2020/8/17
216	0	2020/8/18
217	2	2020/8/19
218	0	2020/8/20
219	1	2020/8/21
220	1	2020/8/22
221	2	2020/8/23
222	0	2020/8/24
223	0	2020/8/25
224	9	2020/8/26
225	0	2020/8/27
226	1	2020/8/28
227	5	2020/8/29
228	1	2020/8/30
229	0	2020/8/31
230	3	2020/9/1
231	1	2020/9/2
232	1	2020/9/3
233	0	2020/9/4
234	1	2020/9/5
235	1	2020/9/6
236	0	2020/9/7
237	2	2020/9/8
238	0	2020/9/9
239	0	2020/9/10
240	3	2020/9/11
241	0	2020/9/12
242	0	2020/9/13
243	0	2020/9/14
244	0	2020/9/15
245	0	2020/9/16
246	0	2020/9/17
247	0	2020/9/18
248	0	2020/9/19
249	0	2020/9/20
250	0	2020/9/21
251	0	2020/9/22
252	0	2020/9/23
253	0	2020/9/24
254	0	2020/9/25
255	0	2020/9/26
256	1	2020/9/27
257	0	2020/9/28
258	0	2020/9/29
259	0	2020/9/30
260	0	2020/10/1
261	0	2020/10/2
262	0	2020/10/3
263	0	2020/10/4
264	0	2020/10/5
265	0	2020/10/6
266	0	2020/10/7
267	0	2020/10/8
268	0	2020/10/9
269	0	2020/10/10
270	1	2020/10/11
271	0	2020/10/12
272	0	2020/10/13
273	0	2020/10/14
274	1	2020/10/15
275	0	2020/10/16
276	0	2020/10/17
277	0	2020/10/18
278	0	2020/10/19
279	0	2020/10/20
280	0	2020/10/21
281	0	2020/10/22
282	0	2020/10/23
283	0	2020/10/24
284	2	2020/10/25
285	0	2020/10/26
286	1	2020/10/27
287	1	2020/10/28
288	0	2020/10/29
289	0	2020/10/30
290	0	2020/10/31
291	0	2020/11/1
292	0	2020/11/2
293	0	2020/11/3
294	0	2020/11/4
295	0	2020/11/5
296	0	2020/11/6
297	0	2020/11/7
298	0	2020/11/8
299	0	2020/11/9
300	0	2020/11/10
301	0	2020/11/11
302	0	2020/11/12
303	0	2020/11/13
304	0	2020/11/14
305	0	2020/11/15
306	0	2020/11/16
307	0	2020/11/17
308	0	2020/11/18
309	0	2020/11/19
310	0	2020/11/20
311	2	2020/11/21
312	0	2020/11/22
313	2	2020/11/23
314	0	2020/11/24
315	1	2020/11/25
316	0	2020/11/26
317	0	2020/11/27
318	0	2020/11/28
319	1	2020/11/29
320	2	2020/11/30
321	5	2020/12/1
322	8	2020/12/2
323	15	2020/12/3
324	16	2020/12/4
325	19	2020/12/5
326	18	2020/12/6
327	13	2020/12/7
328	17	2020/12/8
329	18	2020/12/9
330	20	2020/12/10
331	11	2020/12/11
332	27	2020/12/12
333	18	2020/12/13
334	11	2020/12/14
335	36	2020/12/15
336	28	2020/12/16
337	23	2020/12/17
338	10	2020/12/18
339	13	2020/12/19
340	23	2020/12/20
341	17	2020/12/21
342	31	2020/12/22
343	24	2020/12/23
344	19	2020/12/24
345	12	2020/12/25
346	14	2020/12/26
347	8	2020/12/27
348	8	2020/12/28
349	8	2020/12/29
350	12	2020/12/30
351	9	2020/12/31
352	6	2021/1/1
353	7	2021/1/2
354	11	2021/1/3
355	2	2021/1/4
356	7	2021/1/5
357	4	2021/1/6
358	12	2021/1/7
359	9	2021/1/8
360	4	2021/1/9
361	7	2021/1/10
362	2	2021/1/11
363	6	2021/1/12
364	14	2021/1/13
365	3	2021/1/14
366	4	2021/1/15
367	4	2021/1/16
368	5	2021/1/17
369	9	2021/1/18
370	12	2021/1/19
371	16	2021/1/20
372	6	2021/1/21
373	2	2021/1/22
374	3	2021/1/23
375	5	2021/1/24
376	2	2021/1/25
377	3	2021/1/26
378	1	2021/1/27
379	6	2021/1/28
380	6	2021/1/29
381	5	2021/1/30
382	1	2021/1/31
383	4	2021/2/1
384	0	2021/2/2
385	0	2021/2/3
386	1	2021/2/4
387	3	2021/2/5
388	5	2021/2/6
389	2	2021/2/7
390	1	2021/2/8
391	1	2021/2/9
392	0	2021/2/10
393	4	2021/2/11
394	5	2021/2/12
395	1	2021/2/13
396	2	2021/2/14
397	1	2021/2/15
398	5	2021/2/16
399	0	2021/2/17
400	2	2021/2/18
401	0	2021/2/19
402	0	2021/2/20
403	0	2021/2/21
404	0	2021/2/22
405	0	2021/2/23
406	0	2021/2/24
407	0	2021/2/25
408	0	2021/2/26
409	0	2021/2/27
410	0	2021/2/28
411	0	2021/3/1
412	3	2021/3/2
413	0	2021/3/3
414	9	2021/3/4
415	5	2021/3/5
416	1	2021/3/6
417	1	2021/3/7
418	0	2021/3/8
419	1	2021/3/9
420	1	2021/3/10
421	1	2021/3/11
422	2	2021/3/12
423	0	2021/3/13
424	1	2021/3/14
425	0	2021/3/15
426	0	2021/3/16
427	1	2021/3/17
428	1	2021/3/18
429	1	2021/3/19
430	0	2021/3/20
431	0	2021/3/21
432	0	2021/3/22
433	1	2021/3/23
434	1	2021/3/24
435	0	2021/3/25
436	0	2021/3/26
437	0	2021/3/27
438	0	2021/3/28
439	0	2021/3/29
440	2	2021/3/30
441	1	2021/3/31
442	2	2021/4/1
443	0	2021/4/2
444	2	2021/4/3
445	2	2021/4/4
446	8	2021/4/5
447	6	2021/4/6
448	0	2021/4/7
449	8	2021/4/8
450	1	2021/4/9
451	0	2021/4/10
452	0	2021/4/11
453	0	2021/4/12
454	0	2021/4/13
455	1	2021/4/14
456	4	2021/4/15
457	2	2021/4/16
458	7	2021/4/17
459	3	2021/4/18
460	2	2021/4/19
461	4	2021/4/20
462	3	2021/4/21
463	3	2021/4/22
464	5	2021/4/23
465	2	2021/4/24
466	7	2021/4/25
467	7	2021/4/26
468	14	2021/4/27
469	7	2021/4/28
470	9	2021/4/29
471	14	2021/4/30
472	12	2021/5/1
473	15	2021/5/2
474	10	2021/5/3
475	13	2021/5/4
476	7	2021/5/5
477	9	2021/5/6
478	6	2021/5/7
479	5	2021/5/8
480	3	2021/5/9
481	3	2021/5/10
482	3	2021/5/11
483	6	2021/5/12
484	7	2021/5/13
485	5	2021/5/14
486	4	2021/5/15
487	2	2021/5/16
488	8	2021/5/17
489	15	2021/5/18
490	15	2021/5/19
491	10	2021/5/20
492	17	2021/5/21
493	27	2021/5/22
494	24	2021/5/23
495	15	2021/5/24
496	29	2021/5/25
497	27	2021/5/26
498	38	2021/5/27
499	23	2021/5/28
500	25	2021/5/29
501	25	2021/5/30
502	20	2021/5/31
503	25	2021/6/1
504	27	2021/6/2
505	19	2021/6/3
506	14	2021/6/4
507	19	2021/6/5
508	28	2021/6/6
509	10	2021/6/7
510	7	2021/6/8
511	9	2021/6/9
512	11	2021/6/10
513	8	2021/6/11
514	7	2021/6/12
515	9	2021/6/13
516	6	2021/6/14
517	16	2021/6/15
518	6	2021/6/16
519	10	2021/6/17
520	6	2021/6/18
521	10	2021/6/19
522	10	2021/6/20
523	8	2021/6/21
524	16	2021/6/22
525	14	2021/6/23
526	5	2021/6/24
527	9	2021/6/25
528	11	2021/6/26
529	9	2021/6/27
530	13	2021/6/28
531	10	2021/6/29
532	4	2021/6/30
533	7	2021/7/1
534	10	2021/7/2
535	3	2021/7/3
536	7	2021/7/4
537	1	2021/7/5
538	7	2021/7/6
539	8	2021/7/7
540	9	2021/7/8
541	4	2021/7/9
542	9	2021/7/10
543	7	2021/7/11
544	2	2021/7/12
545	6	2021/7/13
546	10	2021/7/14
547	9	2021/7/15
548	14	2021/7/16
549	8	2021/7/17
550	10	2021/7/18
551	5	2021/7/19
552	8	2021/7/20
553	5	2021/7/21
554	7	2021/7/22
555	7	2021/7/23
556	2	2021/7/24
557	5	2021/7/25
558	5	2021/7/26
559	10	2021/7/27
560	22	2021/7/28
561	25	2021/7/29
562	17	2021/7/30
563	14	2021/7/31
564	11	2021/8/1
565	10	2021/8/2
566	14	2021/8/3
567	6	2021/8/4
568	13	2021/8/5
569	23	2021/8/6
570	12	2021/8/7
571	9	2021/8/8
572	0	2021/8/9
573	9	2021/8/10
574	20	2021/8/11
575	24	2021/8/12
576	26	2021/8/13
577	24	2021/8/14
578	27	2021/8/15
579	20	2021/8/16
580	40	2021/8/17
581	64	2021/8/18
582	80	2021/8/19
583	78	2021/8/20
584	87	2021/8/21
585	81	2021/8/22
586	42	2021/8/23
587	88	2021/8/24
588	111	2021/8/25
589	106	2021/8/26
590	93	2021/8/27
591	70	2021/8/28
592	54	2021/8/29
593	48	2021/8/30
594	92	2021/8/31
595	60	2021/9/1
596	53	2021/9/2
597	74	2021/9/3
598	63	2021/9/4
599	41	2021/9/5
600	25	2021/9/6
601	37	2021/9/7
602	37	2021/9/8
603	40	2021/9/9
604	33	2021/9/10
605	32	2021/9/11
606	14	2021/9/12
607	9	2021/9/13
608	14	2021/9/14
609	11	2021/9/15
610	4	2021/9/16
611	5	2021/9/17
612	8	2021/9/18
613	4	2021/9/19
614	9	2021/9/20
615	6	2021/9/21
616	14	2021/9/22
617	6	2021/9/23
618	10	2021/9/24
619	6	2021/9/25
620	0	2021/9/26
621	3	2021/9/27
622	4	2021/9/28
623	7	2021/9/29
624	3	2021/9/30
625	2	2021/10/1
626	4	2021/10/2
627	1	2021/10/3
628	2	2021/10/4
629	2	2021/10/5
630	1	2021/10/6
631	3	2021/10/7
632	1	2021/10/8
633	0	2021/10/9
634	0	2021/10/10
635	1	2021/10/11
636	5	2021/10/12
637	0	2021/10/13
638	3	2021/10/14
639	2	2021/10/15
640	3	2021/10/16
641	4	2021/10/17
642	8	2021/10/18
643	2	2021/10/19
644	2	2021/10/20
645	4	2021/10/21
646	3	2021/10/22
647	0	2021/10/23
648	2	2021/10/24
649	0	2021/10/25
650	0	2021/10/26
651	2	2021/10/27
652	0	2021/10/28
653	2	2021/10/29
654	4	2021/10/30
655	1	2021/10/31
656	0	2021/11/1
657	1	2021/11/2
658	0	2021/11/3
659	0	2021/11/4
660	0	2021/11/5
661	0	2021/11/6
662	0	2021/11/7
663	0	2021/11/8
664	0	2021/11/9
665	0	2021/11/10
666	0	2021/11/11
667	1	2021/11/12
668	0	2021/11/13
669	0	2021/11/14
670	0	2021/11/15
671	0	2021/11/16
672	0	2021/11/17
673	0	2021/11/18
674	0	2021/11/19
675	0	2021/11/20
676	0	2021/11/21
677	0	2021/11/22
678	0	2021/11/23
679	0	2021/11/24
680	0	2021/11/25
681	0	2021/11/26
682	0	2021/11/27
683	0	2021/11/28
684	0	2021/11/29
685	0	2021/11/30
686	0	2021/12/1
687	0	2021/12/2
688	0	2021/12/3
689	0	2021/12/4
690	0	2021/12/5
691	0	2021/12/6
692	0	2021/12/7
693	0	2021/12/8
694	0	2021/12/9
695	0	2021/12/10
696	0	2021/12/11
697	0	2021/12/12
698	0	2021/12/13
699	0	2021/12/14
700	0	2021/12/15
701	0	2021/12/16
702	0	2021/12/17
703	0	2021/12/18
704	0	2021/12/19
705	0	2021/12/20
706	0	2021/12/21
707	0	2021/12/22
708	0	2021/12/23
709	0	2021/12/24
710	0	2021/12/25
711	0	2021/12/26
712	0	2021/12/27
713	0	2021/12/28
714	0	2021/12/29
715	0	2021/12/30
716	1	2021/12/31
717	0	2022/1/1
718	0	2022/1/2
719	0	2022/1/3
720	4	2022/1/4
721	5	2022/1/5
722	5	2022/1/6
723	4	2022/1/7
724	4	2022/1/8
725	8	2022/1/9
726	9	2022/1/10
727	7	2022/1/11
728	12	2022/1/12
729	22	2022/1/13
730	36	2022/1/14
731	26	2022/1/15
732	28	2022/1/16
733	16	2022/1/17
734	53	2022/1/18
735	84	2022/1/19
736	62	2022/1/20
737	107	2022/1/21
738	99	2022/1/22
739	70	2022/1/23
740	58	2022/1/24
741	142	2022/1/25
742	119	2022/1/26
743	198	2022/1/27
744	174	2022/1/28
745	186	2022/1/29
746	169	2022/1/30
747	95	2022/1/31
748	263	2022/2/1
749	241	2022/2/2
750	259	2022/2/3
751	201	2022/2/4
752	248	2022/2/5
753	219	2022/2/6
754	136	2022/2/7
755	249	2022/2/8
756	264	2022/2/9
757	300	2022/2/10
758	311	2022/2/11
759	204	2022/2/12
760	271	2022/2/13
761	152	2022/2/14
762	266	2022/2/15
763	246	2022/2/16
764	271	2022/2/17
765	222	2022/2/18
766	214	2022/2/19
767	169	2022/2/20
768	90	2022/2/21
769	168	2022/2/22
770	225	2022/2/23
771	134	2022/2/24
772	188	2022/2/25
773	189	2022/2/26
774	162	2022/2/27
775	109	2022/2/28
776	220	2022/3/1
777	205	2022/3/2
778	243	2022/3/3
779	197	2022/3/4
780	184	2022/3/5
781	169	2022/3/6
782	116	2022/3/7
783	218	2022/3/8
784	216	2022/3/9
785	206	2022/3/10
786	223	2022/3/11
787	163	2022/3/12
788	178	2022/3/13
789	121	2022/3/14
790	199	2022/3/15
791	201	2022/3/16
792	169	2022/3/17
793	146	2022/3/18
794	148	2022/3/19
795	113	2022/3/20
796	84	2022/3/21
797	90	2022/3/22
798	172	2022/3/23
799	165	2022/3/24
800	149	2022/3/25
801	133	2022/3/26
802	123	2022/3/27
803	80	2022/3/28
804	173	2022/3/29
805	174	2022/3/30
806	154	2022/3/31
807	136	2022/4/1
808	138	2022/4/2
809	92	2022/4/3
810	78	2022/4/4
811	164	2022/4/5
812	144	2022/4/6
813	191	2022/4/7
814	167	2022/4/8
815	154	2022/4/9
816	127	2022/4/10
817	85	2022/4/11
818	184	2022/4/12
819	184	2022/4/13
820	180	2022/4/14
821	144	2022/4/15
822	147	2022/4/16
823	129	2022/4/17
824	77	2022/4/18
825	160	2022/4/19
826	165	2022/4/20
827	168	2022/4/21
828	175	2022/4/22
829	158	2022/4/23
830	111	2022/4/24
831	62	2022/4/25
832	205	2022/4/26
833	187	2022/4/27
834	193	2022/4/28
835	156	2022/4/29
836	96	2022/4/30
837	158	2022/5/1
838	71	2022/5/2
839	196	2022/5/3
840	150	2022/5/4
841	156	2022/5/5
842	140	2022/5/6
843	291	2022/5/7
844	209	2022/5/8
845	134	2022/5/9
846	366	2022/5/10
847	249	2022/5/11
848	281	2022/5/12
849	265	2022/5/13
850	257	2022/5/14
851	246	2022/5/15
852	128	2022/5/16
853	336	2022/5/17
854	331	2022/5/18
855	274	2022/5/19
856	228	2022/5/20
857	210	2022/5/21
858	155	2022/5/22
859	85	2022/5/23
860	278	2022/5/24
861	224	2022/5/25
862	177	2022/5/26
863	167	2022/5/27
864	148	2022/5/28
865	73	2022/5/29
866	43	2022/5/30
867	152	2022/5/31
868	110	2022/6/1
869	91	2022/6/2
870	91	2022/6/3
871	103	2022/6/4
872	78	2022/6/5
873	66	2022/6/6
874	122	2022/6/7
875	107	2022/6/8
876	96	2022/6/9
877	92	2022/6/10
878	121	2022/6/11
879	76	2022/6/12
880	48	2022/6/13
881	141	2022/6/14
882	112	2022/6/15
883	144	2022/6/16
884	102	2022/6/17
885	98	2022/6/18
886	72	2022/6/19
887	47	2022/6/20
888	138	2022/6/21
889	99	2022/6/22
890	110	2022/6/23
891	96	2022/6/24
892	127	2022/6/25
893	98	2022/6/26
894	54	2022/6/27
895	149	2022/6/28
896	133	2022/6/29
897	134	2022/6/30
898	129	2022/7/1
899	113	2022/7/2
900	105	2022/7/3
901	63	2022/7/4
902	223	2022/7/5
903	219	2022/7/6
904	193	2022/7/7
905	203	2022/7/8
906	221	2022/7/9
907	200	2022/7/10
908	99	2022/7/11
909	344	2022/7/12
910	370	2022/7/13
911	328	2022/7/14
912	346	2022/7/15
913	427	2022/7/16
914	325	2022/7/17
915	218	2022/7/18
916	221	2022/7/19
917	704	2022/7/20
918	777	2022/7/21
919	598	2022/7/22
920	732	2022/7/23
921	559	2022/7/24
922	271	2022/7/25
923	962	2022/7/26
924	848	2022/7/27
925	810	2022/7/28
926	787	2022/7/29
927	812	2022/7/30
928	691	2022/7/31
929	357	2022/8/1
930	1023	2022/8/2
931	1021	2022/8/3
932	1163	2022/8/4
933	1130	2022/8/5
934	1188	2022/8/6
935	1137	2022/8/7
936	437	2022/8/8
937	1170	2022/8/9
938	1443	2022/8/10
939	1406	2022/8/11
940	1056	2022/8/12
941	1259	2022/8/13
942	1196	2022/8/14
943	743	2022/8/15
944	1390	2022/8/16
945	1871	2022/8/17
946	1831	2022/8/18
947	1802	2022/8/19
948	1734	2022/8/20
949	1689	2022/8/21
950	1059	2022/8/22
951	1950	2022/8/23
952	2027	2022/8/24
953	1814	2022/8/25
954	1802	2022/8/26
955	1827	2022/8/27
956	1504	2022/8/28
957	459	2022/8/29
958	1462	2022/8/30
959	1337	2022/8/31
960	1145	2022/9/1
961	1016	2022/9/2
962	794	2022/9/3
963	656	2022/9/4
964	429	2022/9/5
965	838	2022/9/6
966	797	2022/9/7
967	887	2022/9/8
968	825	2022/9/9
969	724	2022/9/10
970	478	2022/9/11
971	241	2022/9/12
972	816	2022/9/13
973	758	2022/9/14
974	514	2022/9/15
975	446	2022/9/16
976	408	2022/9/17
977	311	2022/9/18
978	190	2022/9/19
979	148	2022/9/20
980	601	2022/9/21
981	487	2022/9/22
982	331	2022/9/23
983	178	2022/9/24
984	330	2022/9/25
985	176	2022/9/26
986	319	2022/9/27
