198	23	2020/7/31
199	16	2020/8/1
200	18	2020/8/2
201	2	2020/8/3
202	16	2020/8/4
203	9	2020/8/5
204	9	2020/8/6
205	2	2020/8/7
206	11	2020/8/8
207	8	2020/8/9
208	6	2020/8/10
209	7	2020/8/11
210	10	2020/8/12
211	3	2020/8/13
212	9	2020/8/14
213	11	2020/8/15
214	7	2020/8/16
215	1	2020/8/17
216	5	2020/8/18
217	5	2020/8/19
218	2	2020/8/20
219	0	2020/8/21
220	6	2020/8/22
221	5	2020/8/23
222	5	2020/8/24
223	8	2020/8/25
224	6	2020/8/26
225	12	2020/8/27
226	6	2020/8/28
227	2	2020/8/29
228	0	2020/8/30
229	0	2020/8/31
230	2	2020/9/1
231	2	2020/9/2
232	1	2020/9/3
233	2	2020/9/4
234	7	2020/9/5
235	0	2020/9/6
236	0	2020/9/7
237	0	2020/9/8
238	5	2020/9/9
239	4	2020/9/10
240	1	2020/9/11
241	0	2020/9/12
242	0	2020/9/13
243	0	2020/9/14
244	2	2020/9/15
245	5	2020/9/16
246	3	2020/9/17
247	3	2020/9/18
248	2	2020/9/19
249	3	2020/9/20
250	0	2020/9/21
251	0	2020/9/22
252	0	2020/9/23
253	0	2020/9/24
254	4	2020/9/25
255	4	2020/9/26
256	2	2020/9/27
257	0	2020/9/28
258	2	2020/9/29
259	7	2020/9/30
260	7	2020/10/1
261	3	2020/10/2
262	6	2020/10/3
263	1	2020/10/4
264	0	2020/10/5
265	0	2020/10/6
266	6	2020/10/7
267	1	2020/10/8
268	0	2020/10/9
269	1	2020/10/10
270	0	2020/10/11
271	1	2020/10/12
272	0	2020/10/13
273	1	2020/10/14
274	4	2020/10/15
275	3	2020/10/16
276	3	2020/10/17
277	0	2020/10/18
278	2	2020/10/19
279	0	2020/10/20
280	3	2020/10/21
281	2	2020/10/22
282	3	2020/10/23
283	4	2020/10/24
284	0	2020/10/25
285	4	2020/10/26
286	9	2020/10/27
287	15	2020/10/28
288	16	2020/10/29
289	10	2020/10/30
290	10	2020/10/31
291	4	2020/11/1
292	1	2020/11/2
293	14	2020/11/3
294	5	2020/11/4
295	10	2020/11/5
296	17	2020/11/6
297	30	2020/11/7
298	13	2020/11/8
299	6	2020/11/9
300	16	2020/11/10
301	21	2020/11/11
302	13	2020/11/12
303	16	2020/11/13
304	36	2020/11/14
305	24	2020/11/15
306	12	2020/11/16
307	15	2020/11/17
308	87	2020/11/18
309	61	2020/11/19
310	59	2020/11/20
311	60	2020/11/21
312	44	2020/11/22
313	47	2020/11/23
314	27	2020/11/24
315	55	2020/11/25
316	72	2020/11/26
317	58	2020/11/27
318	81	2020/11/28
319	66	2020/11/29
320	42	2020/11/30
321	42	2020/12/1
322	58	2020/12/2
323	64	2020/12/3
324	41	2020/12/4
325	34	2020/12/5
326	40	2020/12/6
327	35	2020/12/7
328	20	2020/12/8
329	38	2020/12/9
330	45	2020/12/10
331	25	2020/12/11
332	38	2020/12/12
333	34	2020/12/13
334	27	2020/12/14
335	24	2020/12/15
336	31	2020/12/16
337	37	2020/12/17
338	24	2020/12/18
339	30	2020/12/19
340	15	2020/12/20
341	13	2020/12/21
342	30	2020/12/22
343	35	2020/12/23
344	38	2020/12/24
345	28	2020/12/25
346	31	2020/12/26
347	24	2020/12/27
348	12	2020/12/28
349	27	2020/12/29
350	46	2020/12/30
351	27	2020/12/31
352	36	2021/1/1
353	42	2021/1/2
354	29	2021/1/3
355	34	2021/1/4
356	34	2021/1/5
357	87	2021/1/6
358	82	2021/1/7
359	92	2021/1/8
360	116	2021/1/9
361	127	2021/1/10
362	53	2021/1/11
363	39	2021/1/12
364	92	2021/1/13
365	110	2021/1/14
366	90	2021/1/15
367	86	2021/1/16
368	67	2021/1/17
369	27	2021/1/18
370	40	2021/1/19
371	76	2021/1/20
372	60	2021/1/21
373	61	2021/1/22
374	50	2021/1/23
375	51	2021/1/24
376	32	2021/1/25
377	45	2021/1/26
378	60	2021/1/27
379	89	2021/1/28
380	38	2021/1/29
381	49	2021/1/30
382	15	2021/1/31
383	18	2021/2/1
384	22	2021/2/2
385	24	2021/2/3
386	22	2021/2/4
387	34	2021/2/5
388	27	2021/2/6
389	11	2021/2/7
390	7	2021/2/8
391	21	2021/2/9
392	10	2021/2/10
393	15	2021/2/11
394	8	2021/2/12
395	15	2021/2/13
396	23	2021/2/14
397	10	2021/2/15
398	15	2021/2/16
399	32	2021/2/17
400	23	2021/2/18
401	36	2021/2/19
402	22	2021/2/20
403	18	2021/2/21
404	12	2021/2/22
405	31	2021/2/23
406	26	2021/2/24
407	10	2021/2/25
408	18	2021/2/26
409	26	2021/2/27
410	15	2021/2/28
411	10	2021/3/1
412	18	2021/3/2
413	21	2021/3/3
414	9	2021/3/4
415	23	2021/3/5
416	9	2021/3/6
417	24	2021/3/7
418	12	2021/3/8
419	14	2021/3/9
420	50	2021/3/10
421	25	2021/3/11
422	17	2021/3/12
423	17	2021/3/13
424	5	2021/3/14
425	8	2021/3/15
426	25	2021/3/16
427	9	2021/3/17
428	13	2021/3/18
429	13	2021/3/19
430	23	2021/3/20
431	8	2021/3/21
432	6	2021/3/22
433	22	2021/3/23
434	27	2021/3/24
435	22	2021/3/25
436	33	2021/3/26
437	25	2021/3/27
438	17	2021/3/28
439	20	2021/3/29
440	19	2021/3/30
441	30	2021/3/31
442	25	2021/4/1
443	30	2021/4/2
444	39	2021/4/3
445	22	2021/4/4
446	9	2021/4/5
447	12	2021/4/6
448	21	2021/4/7
449	30	2021/4/8
450	23	2021/4/9
451	17	2021/4/10
452	24	2021/4/11
453	11	2021/4/12
454	17	2021/4/13
455	42	2021/4/14
456	42	2021/4/15
457	32	2021/4/16
458	25	2021/4/17
459	21	2021/4/18
460	13	2021/4/19
461	22	2021/4/20
462	24	2021/4/21
463	23	2021/4/22
464	28	2021/4/23
465	27	2021/4/24
466	24	2021/4/25
467	8	2021/4/26
468	31	2021/4/27
469	24	2021/4/28
470	55	2021/4/29
471	25	2021/4/30
472	34	2021/5/1
473	50	2021/5/2
474	19	2021/5/3
475	43	2021/5/4
476	33	2021/5/5
477	29	2021/5/6
478	48	2021/5/7
479	65	2021/5/8
480	52	2021/5/9
481	55	2021/5/10
482	67	2021/5/11
483	90	2021/5/12
484	121	2021/5/13
485	98	2021/5/14
486	120	2021/5/15
487	83	2021/5/16
488	47	2021/5/17
489	70	2021/5/18
490	74	2021/5/19
491	59	2021/5/20
492	63	2021/5/21
493	87	2021/5/22
494	69	2021/5/23
495	49	2021/5/24
496	62	2021/5/25
497	79	2021/5/26
498	79	2021/5/27
499	55	2021/5/28
500	58	2021/5/29
501	42	2021/5/30
502	29	2021/5/31
503	43	2021/6/1
504	40	2021/6/2
505	44	2021/6/3
506	34	2021/6/4
507	49	2021/6/5
508	38	2021/6/6
509	23	2021/6/7
510	24	2021/6/8
511	40	2021/6/9
512	39	2021/6/10
513	40	2021/6/11
514	27	2021/6/12
515	30	2021/6/13
516	10	2021/6/14
517	23	2021/6/15
518	32	2021/6/16
519	33	2021/6/17
520	30	2021/6/18
521	28	2021/6/19
522	17	2021/6/20
523	15	2021/6/21
524	18	2021/6/22
525	38	2021/6/23
526	28	2021/6/24
527	48	2021/6/25
528	36	2021/6/26
529	31	2021/6/27
530	11	2021/6/28
531	24	2021/6/29
532	29	2021/6/30
533	37	2021/7/1
534	21	2021/7/2
535	18	2021/7/3
536	13	2021/7/4
537	13	2021/7/5
538	24	2021/7/6
539	33	2021/7/7
540	34	2021/7/8
541	43	2021/7/9
542	37	2021/7/10
543	13	2021/7/11
544	20	2021/7/12
545	44	2021/7/13
546	39	2021/7/14
547	43	2021/7/15
548	42	2021/7/16
549	27	2021/7/17
550	21	2021/7/18
551	12	2021/7/19
552	47	2021/7/20
553	57	2021/7/21
554	78	2021/7/22
555	55	2021/7/23
556	58	2021/7/24
557	72	2021/7/25
558	57	2021/7/26
559	99	2021/7/27
560	119	2021/7/28
561	108	2021/7/29
562	121	2021/7/30
563	168	2021/7/31
564	95	2021/8/1
565	72	2021/8/2
566	159	2021/8/3
567	202	2021/8/4
568	181	2021/8/5
569	224	2021/8/6
570	235	2021/8/7
571	206	2021/8/8
572	163	2021/8/9
573	177	2021/8/10
574	288	2021/8/11
575	354	2021/8/12
576	379	2021/8/13
577	319	2021/8/14
578	393	2021/8/15
579	246	2021/8/16
580	435	2021/8/17
581	591	2021/8/18
582	675	2021/8/19
583	622	2021/8/20
584	638	2021/8/21
585	479	2021/8/22
586	322	2021/8/23
587	548	2021/8/24
588	637	2021/8/25
589	551	2021/8/26
590	643	2021/8/27
591	611	2021/8/28
592	500	2021/8/29
593	236	2021/8/30
594	479	2021/8/31
595	479	2021/9/1
596	432	2021/9/2
597	419	2021/9/3
598	302	2021/9/4
599	222	2021/9/5
600	120	2021/9/6
601	214	2021/9/7
602	220	2021/9/8
603	173	2021/9/9
604	148	2021/9/10
605	134	2021/9/11
606	112	2021/9/12
607	60	2021/9/13
608	107	2021/9/14
609	170	2021/9/15
610	129	2021/9/16
611	105	2021/9/17
612	96	2021/9/18
613	53	2021/9/19
614	29	2021/9/20
615	19	2021/9/21
616	57	2021/9/22
617	72	2021/9/23
618	32	2021/9/24
619	30	2021/9/25
620	36	2021/9/26
621	17	2021/9/27
622	27	2021/9/28
623	25	2021/9/29
624	17	2021/9/30
625	14	2021/10/1
626	23	2021/10/2
627	3	2021/10/3
628	6	2021/10/4
629	4	2021/10/5
630	11	2021/10/6
631	9	2021/10/7
632	5	2021/10/8
633	8	2021/10/9
634	5	2021/10/10
635	4	2021/10/11
636	4	2021/10/12
637	3	2021/10/13
638	2	2021/10/14
639	5	2021/10/15
640	6	2021/10/16
641	4	2021/10/17
642	4	2021/10/18
643	3	2021/10/19
644	7	2021/10/20
645	4	2021/10/21
646	0	2021/10/22
647	2	2021/10/23
648	1	2021/10/24
649	0	2021/10/25
650	2	2021/10/26
651	0	2021/10/27
652	1	2021/10/28
653	2	2021/10/29
654	4	2021/10/30
655	0	2021/10/31
656	0	2021/11/1
657	3	2021/11/2
658	5	2021/11/3
659	1	2021/11/4
660	0	2021/11/5
661	3	2021/11/6
662	1	2021/11/7
663	0	2021/11/8
664	5	2021/11/9
665	2	2021/11/10
666	0	2021/11/11
667	2	2021/11/12
668	8	2021/11/13
669	0	2021/11/14
670	0	2021/11/15
671	2	2021/11/16
672	2	2021/11/17
673	0	2021/11/18
674	0	2021/11/19
675	0	2021/11/20
676	1	2021/11/21
677	0	2021/11/22
678	3	2021/11/23
679	0	2021/11/24
680	2	2021/11/25
681	0	2021/11/26
682	0	2021/11/27
683	0	2021/11/28
684	0	2021/11/29
685	2	2021/11/30
686	2	2021/12/1
687	1	2021/12/2
688	5	2021/12/3
689	5	2021/12/4
690	0	2021/12/5
691	8	2021/12/6
692	3	2021/12/7
693	5	2021/12/8
694	18	2021/12/9
695	10	2021/12/10
696	6	2021/12/11
697	3	2021/12/12
698	5	2021/12/13
699	1	2021/12/14
700	3	2021/12/15
701	5	2021/12/16
702	0	2021/12/17
703	3	2021/12/18
704	2	2021/12/19
705	0	2021/12/20
706	4	2021/12/21
707	3	2021/12/22
708	0	2021/12/23
709	1	2021/12/24
710	1	2021/12/25
711	0	2021/12/26
712	2	2021/12/27
713	3	2021/12/28
714	5	2021/12/29
715	2	2021/12/30
716	3	2021/12/31
717	3	2022/1/1
718	3	2022/1/2
719	5	2022/1/3
720	3	2022/1/4
721	27	2022/1/5
722	33	2022/1/6
723	76	2022/1/7
724	125	2022/1/8
725	146	2022/1/9
726	89	2022/1/10
727	72	2022/1/11
728	212	2022/1/12
729	381	2022/1/13
730	515	2022/1/14
731	488	2022/1/15
732	452	2022/1/16
733	408	2022/1/17
734	616	2022/1/18
735	876	2022/1/19
736	1049	2022/1/20
737	1155	2022/1/21
738	1159	2022/1/22
739	1145	2022/1/23
740	763	2022/1/24
741	1335	2022/1/25
742	1461	2022/1/26
743	1652	2022/1/27
744	1626	2022/1/28
745	1602	2022/1/29
746	1389	2022/1/30
747	772	2022/1/31
748	1513	2022/2/1
749	1645	2022/2/2
750	1695	2022/2/3
751	1796	2022/2/4
752	2066	2022/2/5
753	1465	2022/2/6
754	1022	2022/2/7
755	2066	2022/2/8
756	1904	2022/2/9
757	1828	2022/2/10
758	1726	2022/2/11
759	1050	2022/2/12
760	1448	2022/2/13
761	965	2022/2/14
762	1609	2022/2/15
763	1714	2022/2/16
764	1721	2022/2/17
765	1579	2022/2/18
766	1438	2022/2/19
767	1114	2022/2/20
768	1040	2022/2/21
769	1553	2022/2/22
770	1764	2022/2/23
771	1196	2022/2/24
772	1569	2022/2/25
773	1603	2022/2/26
774	1366	2022/2/27
775	826	2022/2/28
776	1352	2022/3/1
777	1404	2022/3/2
778	1584	2022/3/3
779	1339	2022/3/4
780	1291	2022/3/5
781	1085	2022/3/6
782	629	2022/3/7
783	1326	2022/3/8
784	1464	2022/3/9
785	1373	2022/3/10
786	1257	2022/3/11
787	1199	2022/3/12
788	1015	2022/3/13
789	569	2022/3/14
790	1238	2022/3/15
791	1364	2022/3/16
792	1324	2022/3/17
793	1292	2022/3/18
794	987	2022/3/19
795	895	2022/3/20
796	422	2022/3/21
797	296	2022/3/22
798	879	2022/3/23
799	1011	2022/3/24
800	956	2022/3/25
801	1049	2022/3/26
802	845	2022/3/27
803	485	2022/3/28
804	903	2022/3/29
805	1137	2022/3/30
806	1051	2022/3/31
807	1206	2022/4/1
808	1094	2022/4/2
809	1070	2022/4/3
810	516	2022/4/4
811	941	2022/4/5
812	1194	2022/4/6
813	1064	2022/4/7
814	1024	2022/4/8
815	997	2022/4/9
816	939	2022/4/10
817	491	2022/4/11
818	846	2022/4/12
819	1089	2022/4/13
820	1009	2022/4/14
821	919	2022/4/15
822	757	2022/4/16
823	803	2022/4/17
824	362	2022/4/18
825	802	2022/4/19
826	1018	2022/4/20
827	958	2022/4/21
828	785	2022/4/22
829	795	2022/4/23
830	670	2022/4/24
831	335	2022/4/25
832	613	2022/4/26
833	784	2022/4/27
834	737	2022/4/28
835	691	2022/4/29
836	430	2022/4/30
837	480	2022/5/1
838	303	2022/5/2
839	544	2022/5/3
840	531	2022/5/4
841	363	2022/5/5
842	371	2022/5/6
843	795	2022/5/7
844	915	2022/5/8
845	568	2022/5/9
846	1027	2022/5/10
847	1167	2022/5/11
848	1242	2022/5/12
849	1084	2022/5/13
850	1094	2022/5/14
851	856	2022/5/15
852	471	2022/5/16
853	956	2022/5/17
854	1204	2022/5/18
855	1110	2022/5/19
856	1030	2022/5/20
857	1030	2022/5/21
858	869	2022/5/22
859	440	2022/5/23
860	694	2022/5/24
861	820	2022/5/25
862	781	2022/5/26
863	661	2022/5/27
864	657	2022/5/28
865	550	2022/5/29
866	244	2022/5/30
867	505	2022/5/31
868	602	2022/6/1
869	576	2022/6/2
870	434	2022/6/3
871	451	2022/6/4
872	387	2022/6/5
873	132	2022/6/6
874	363	2022/6/7
875	412	2022/6/8
876	350	2022/6/9
877	329	2022/6/10
878	323	2022/6/11
879	234	2022/6/12
880	100	2022/6/13
881	349	2022/6/14
882	348	2022/6/15
883	248	2022/6/16
884	214	2022/6/17
885	187	2022/6/18
886	198	2022/6/19
887	87	2022/6/20
888	276	2022/6/21
889	310	2022/6/22
890	305	2022/6/23
891	261	2022/6/24
892	279	2022/6/25
893	230	2022/6/26
894	114	2022/6/27
895	371	2022/6/28
896	402	2022/6/29
897	423	2022/6/30
898	373	2022/7/1
899	451	2022/7/2
900	394	2022/7/3
901	175	2022/7/4
902	678	2022/7/5
903	853	2022/7/6
904	894	2022/7/7
905	1034	2022/7/8
906	1282	2022/7/9
907	1149	2022/7/10
908	596	2022/7/11
909	1882	2022/7/12
910	2195	2022/7/13
911	2250	2022/7/14
912	2239	2022/7/15
913	2711	2022/7/16
914	2408	2022/7/17
915	1464	2022/7/18
916	1416	2022/7/19
917	3723	2022/7/20
918	4732	2022/7/21
919	5888	2022/7/22
920	6425	2022/7/23
921	3790	2022/7/24
922	1524	2022/7/25
923	6052	2022/7/26
924	4696	2022/7/27
925	5369	2022/7/28
926	5521	2022/7/29
927	5813	2022/7/30
928	3843	2022/7/31
929	2074	2022/8/1
930	6520	2022/8/2
931	7312	2022/8/3
932	7034	2022/8/4
933	6531	2022/8/5
934	6271	2022/8/6
935	4700	2022/8/7
936	2012	2022/8/8
937	6312	2022/8/9
938	7086	2022/8/10
939	5946	2022/8/11
940	2800	2022/8/12
941	5571	2022/8/13
942	4073	2022/8/14
943	2092	2022/8/15
944	5673	2022/8/16
945	7158	2022/8/17
946	7012	2022/8/18
947	7100	2022/8/19
948	7143	2022/8/20
949	5001	2022/8/21
950	2024	2022/8/22
951	6884	2022/8/23
952	7969	2022/8/24
953	6744	2022/8/25
954	5337	2022/8/26
955	5211	2022/8/27
956	4161	2022/8/28
957	1852	2022/8/29
958	5263	2022/8/30
959	4893	2022/8/31
960	3290	2022/9/1
961	3847	2022/9/2
962	3621	2022/9/3
963	3218	2022/9/4
964	1362	2022/9/5
965	3708	2022/9/6
966	4312	2022/9/7
967	3285	2022/9/8
968	2738	2022/9/9
969	3195	2022/9/10
970	1923	2022/9/11
971	1261	2022/9/12
972	3181	2022/9/13
973	3504	2022/9/14
974	2739	2022/9/15
975	2132	2022/9/16
976	1859	2022/9/17
977	1959	2022/9/18
978	605	2022/9/19
979	561	2022/9/20
980	2336	2022/9/21
981	2495	2022/9/22
982	1664	2022/9/23
983	784	2022/9/24
984	1425	2022/9/25
985	749	2022/9/26
986	1399	2022/9/27
