198	8	2020/7/31
199	3	2020/8/1
200	2	2020/8/2
201	3	2020/8/3
202	1	2020/8/4
203	0	2020/8/5
204	2	2020/8/6
205	4	2020/8/7
206	2	2020/8/8
207	0	2020/8/9
208	0	2020/8/10
209	0	2020/8/11
210	1	2020/8/12
211	0	2020/8/13
212	0	2020/8/14
213	0	2020/8/15
214	0	2020/8/16
215	1	2020/8/17
216	3	2020/8/18
217	3	2020/8/19
218	2	2020/8/20
219	0	2020/8/21
220	1	2020/8/22
221	1	2020/8/23
222	0	2020/8/24
223	0	2020/8/25
224	0	2020/8/26
225	1	2020/8/27
226	1	2020/8/28
227	1	2020/8/29
228	0	2020/8/30
229	0	2020/8/31
230	1	2020/9/1
231	1	2020/9/2
232	0	2020/9/3
233	0	2020/9/4
234	0	2020/9/5
235	0	2020/9/6
236	0	2020/9/7
237	1	2020/9/8
238	1	2020/9/9
239	0	2020/9/10
240	0	2020/9/11
241	1	2020/9/12
242	1	2020/9/13
243	0	2020/9/14
244	2	2020/9/15
245	2	2020/9/16
246	5	2020/9/17
247	3	2020/9/18
248	1	2020/9/19
249	3	2020/9/20
250	0	2020/9/21
251	0	2020/9/22
252	0	2020/9/23
253	3	2020/9/24
254	0	2020/9/25
255	2	2020/9/26
256	0	2020/9/27
257	0	2020/9/28
258	0	2020/9/29
259	0	2020/9/30
260	0	2020/10/1
261	0	2020/10/2
262	0	2020/10/3
263	0	2020/10/4
264	0	2020/10/5
265	0	2020/10/6
266	1	2020/10/7
267	5	2020/10/8
268	0	2020/10/9
269	1	2020/10/10
270	2	2020/10/11
271	0	2020/10/12
272	0	2020/10/13
273	0	2020/10/14
274	1	2020/10/15
275	0	2020/10/16
276	0	2020/10/17
277	0	2020/10/18
278	0	2020/10/19
279	0	2020/10/20
280	0	2020/10/21
281	0	2020/10/22
282	0	2020/10/23
283	1	2020/10/24
284	1	2020/10/25
285	0	2020/10/26
286	0	2020/10/27
287	0	2020/10/28
288	1	2020/10/29
289	0	2020/10/30
290	1	2020/10/31
291	0	2020/11/1
292	0	2020/11/2
293	0	2020/11/3
294	0	2020/11/4
295	2	2020/11/5
296	1	2020/11/6
297	2	2020/11/7
298	7	2020/11/8
299	3	2020/11/9
300	2	2020/11/10
301	16	2020/11/11
302	6	2020/11/12
303	2	2020/11/13
304	0	2020/11/14
305	2	2020/11/15
306	0	2020/11/16
307	33	2020/11/17
308	14	2020/11/18
309	1	2020/11/19
310	11	2020/11/20
311	9	2020/11/21
312	6	2020/11/22
313	13	2020/11/23
314	3	2020/11/24
315	8	2020/11/25
316	1	2020/11/26
317	1	2020/11/27
318	3	2020/11/28
319	2	2020/11/29
320	0	2020/11/30
321	5	2020/12/1
322	4	2020/12/2
323	8	2020/12/3
324	2	2020/12/4
325	4	2020/12/5
326	2	2020/12/6
327	3	2020/12/7
328	4	2020/12/8
329	6	2020/12/9
330	5	2020/12/10
331	6	2020/12/11
332	10	2020/12/12
333	10	2020/12/13
334	8	2020/12/14
335	6	2020/12/15
336	4	2020/12/16
337	3	2020/12/17
338	7	2020/12/18
339	7	2020/12/19
340	5	2020/12/20
341	3	2020/12/21
342	5	2020/12/22
343	9	2020/12/23
344	15	2020/12/24
345	14	2020/12/25
346	17	2020/12/26
347	2	2020/12/27
348	0	2020/12/28
349	15	2020/12/29
350	12	2020/12/30
351	8	2020/12/31
352	5	2021/1/1
353	10	2021/1/2
354	10	2021/1/3
355	7	2021/1/4
356	10	2021/1/5
357	20	2021/1/6
358	9	2021/1/7
359	16	2021/1/8
360	13	2021/1/9
361	21	2021/1/10
362	18	2021/1/11
363	18	2021/1/12
364	23	2021/1/13
365	18	2021/1/14
366	15	2021/1/15
367	7	2021/1/16
368	6	2021/1/17
369	0	2021/1/18
370	14	2021/1/19
371	7	2021/1/20
372	20	2021/1/21
373	23	2021/1/22
374	7	2021/1/23
375	7	2021/1/24
376	5	2021/1/25
377	6	2021/1/26
378	12	2021/1/27
379	21	2021/1/28
380	11	2021/1/29
381	5	2021/1/30
382	6	2021/1/31
383	1	2021/2/1
384	10	2021/2/2
385	7	2021/2/3
386	13	2021/2/4
387	2	2021/2/5
388	7	2021/2/6
389	3	2021/2/7
390	2	2021/2/8
391	10	2021/2/9
392	7	2021/2/10
393	14	2021/2/11
394	7	2021/2/12
395	10	2021/2/13
396	2	2021/2/14
397	3	2021/2/15
398	3	2021/2/16
399	8	2021/2/17
400	5	2021/2/18
401	4	2021/2/19
402	2	2021/2/20
403	2	2021/2/21
404	0	2021/2/22
405	9	2021/2/23
406	11	2021/2/24
407	3	2021/2/25
408	15	2021/2/26
409	6	2021/2/27
410	4	2021/2/28
411	5	2021/3/1
412	6	2021/3/2
413	1	2021/3/3
414	3	2021/3/4
415	10	2021/3/5
416	5	2021/3/6
417	7	2021/3/7
418	7	2021/3/8
419	15	2021/3/9
420	13	2021/3/10
421	10	2021/3/11
422	12	2021/3/12
423	6	2021/3/13
424	2	2021/3/14
425	6	2021/3/15
426	8	2021/3/16
427	18	2021/3/17
428	12	2021/3/18
429	18	2021/3/19
430	11	2021/3/20
431	18	2021/3/21
432	21	2021/3/22
433	18	2021/3/23
434	11	2021/3/24
435	24	2021/3/25
436	17	2021/3/26
437	16	2021/3/27
438	12	2021/3/28
439	8	2021/3/29
440	28	2021/3/30
441	33	2021/3/31
442	25	2021/4/1
443	30	2021/4/2
444	17	2021/4/3
445	23	2021/4/4
446	10	2021/4/5
447	20	2021/4/6
448	34	2021/4/7
449	33	2021/4/8
450	28	2021/4/9
451	27	2021/4/10
452	20	2021/4/11
453	9	2021/4/12
454	32	2021/4/13
455	37	2021/4/14
456	36	2021/4/15
457	40	2021/4/16
458	33	2021/4/17
459	24	2021/4/18
460	12	2021/4/19
461	34	2021/4/20
462	48	2021/4/21
463	31	2021/4/22
464	44	2021/4/23
465	37	2021/4/24
466	32	2021/4/25
467	14	2021/4/26
468	25	2021/4/27
469	25	2021/4/28
470	31	2021/4/29
471	13	2021/4/30
472	22	2021/5/1
473	30	2021/5/2
474	47	2021/5/3
475	19	2021/5/4
476	29	2021/5/5
477	20	2021/5/6
478	28	2021/5/7
479	49	2021/5/8
480	37	2021/5/9
481	23	2021/5/10
482	55	2021/5/11
483	49	2021/5/12
484	49	2021/5/13
485	30	2021/5/14
486	42	2021/5/15
487	34	2021/5/16
488	11	2021/5/17
489	33	2021/5/18
490	32	2021/5/19
491	26	2021/5/20
492	31	2021/5/21
493	32	2021/5/22
494	33	2021/5/23
495	21	2021/5/24
496	28	2021/5/25
497	24	2021/5/26
498	23	2021/5/27
499	17	2021/5/28
500	20	2021/5/29
501	19	2021/5/30
502	8	2021/5/31
503	23	2021/6/1
504	18	2021/6/2
505	19	2021/6/3
506	10	2021/6/4
507	13	2021/6/5
508	8	2021/6/6
509	2	2021/6/7
510	6	2021/6/8
511	10	2021/6/9
512	16	2021/6/10
513	9	2021/6/11
514	17	2021/6/12
515	5	2021/6/13
516	2	2021/6/14
517	7	2021/6/15
518	5	2021/6/16
519	6	2021/6/17
520	1	2021/6/18
521	1	2021/6/19
522	0	2021/6/20
523	0	2021/6/21
524	3	2021/6/22
525	3	2021/6/23
526	2	2021/6/24
527	2	2021/6/25
528	3	2021/6/26
529	0	2021/6/27
530	1	2021/6/28
531	0	2021/6/29
532	3	2021/6/30
533	2	2021/7/1
534	5	2021/7/2
535	6	2021/7/3
536	9	2021/7/4
537	4	2021/7/5
538	7	2021/7/6
539	13	2021/7/7
540	9	2021/7/8
541	6	2021/7/9
542	12	2021/7/10
543	14	2021/7/11
544	3	2021/7/12
545	6	2021/7/13
546	18	2021/7/14
547	19	2021/7/15
548	14	2021/7/16
549	18	2021/7/17
550	11	2021/7/18
551	8	2021/7/19
552	36	2021/7/20
553	24	2021/7/21
554	37	2021/7/22
555	14	2021/7/23
556	28	2021/7/24
557	23	2021/7/25
558	25	2021/7/26
559	41	2021/7/27
560	51	2021/7/28
561	53	2021/7/29
562	42	2021/7/30
563	58	2021/7/31
564	48	2021/8/1
565	31	2021/8/2
566	61	2021/8/3
567	78	2021/8/4
568	72	2021/8/5
569	88	2021/8/6
570	81	2021/8/7
571	73	2021/8/8
572	50	2021/8/9
573	80	2021/8/10
574	74	2021/8/11
575	104	2021/8/12
576	129	2021/8/13
577	98	2021/8/14
578	75	2021/8/15
579	58	2021/8/16
580	69	2021/8/17
581	116	2021/8/18
582	132	2021/8/19
583	107	2021/8/20
584	127	2021/8/21
585	85	2021/8/22
586	66	2021/8/23
587	113	2021/8/24
588	159	2021/8/25
589	125	2021/8/26
590	136	2021/8/27
591	115	2021/8/28
592	82	2021/8/29
593	53	2021/8/30
594	63	2021/8/31
595	78	2021/9/1
596	64	2021/9/2
597	39	2021/9/3
598	56	2021/9/4
599	60	2021/9/5
600	23	2021/9/6
601	43	2021/9/7
602	57	2021/9/8
603	68	2021/9/9
604	58	2021/9/10
605	53	2021/9/11
606	25	2021/9/12
607	8	2021/9/13
608	35	2021/9/14
609	39	2021/9/15
610	33	2021/9/16
611	34	2021/9/17
612	44	2021/9/18
613	27	2021/9/19
614	17	2021/9/20
615	12	2021/9/21
616	24	2021/9/22
617	39	2021/9/23
618	20	2021/9/24
619	24	2021/9/25
620	22	2021/9/26
621	6	2021/9/27
622	21	2021/9/28
623	28	2021/9/29
624	18	2021/9/30
625	20	2021/10/1
626	20	2021/10/2
627	10	2021/10/3
628	11	2021/10/4
629	9	2021/10/5
630	13	2021/10/6
631	8	2021/10/7
632	8	2021/10/8
633	6	2021/10/9
634	6	2021/10/10
635	2	2021/10/11
636	5	2021/10/12
637	1	2021/10/13
638	3	2021/10/14
639	5	2021/10/15
640	3	2021/10/16
641	1	2021/10/17
642	0	2021/10/18
643	1	2021/10/19
644	1	2021/10/20
645	2	2021/10/21
646	1	2021/10/22
647	2	2021/10/23
648	1	2021/10/24
649	1	2021/10/25
650	5	2021/10/26
651	4	2021/10/27
652	1	2021/10/28
653	1	2021/10/29
654	1	2021/10/30
655	0	2021/10/31
656	0	2021/11/1
657	0	2021/11/2
658	4	2021/11/3
659	0	2021/11/4
660	0	2021/11/5
661	3	2021/11/6
662	0	2021/11/7
663	0	2021/11/8
664	1	2021/11/9
665	1	2021/11/10
666	2	2021/11/11
667	1	2021/11/12
668	2	2021/11/13
669	0	2021/11/14
670	1	2021/11/15
671	1	2021/11/16
672	0	2021/11/17
673	0	2021/11/18
674	2	2021/11/19
675	2	2021/11/20
676	3	2021/11/21
677	1	2021/11/22
678	1	2021/11/23
679	1	2021/11/24
680	1	2021/11/25
681	0	2021/11/26
682	2	2021/11/27
683	1	2021/11/28
684	1	2021/11/29
685	4	2021/11/30
686	2	2021/12/1
687	1	2021/12/2
688	1	2021/12/3
689	1	2021/12/4
690	1	2021/12/5
691	4	2021/12/6
692	5	2021/12/7
693	6	2021/12/8
694	5	2021/12/9
695	16	2021/12/10
696	9	2021/12/11
697	8	2021/12/12
698	9	2021/12/13
699	19	2021/12/14
700	11	2021/12/15
701	10	2021/12/16
702	12	2021/12/17
703	10	2021/12/18
704	4	2021/12/19
705	7	2021/12/20
706	6	2021/12/21
707	2	2021/12/22
708	1	2021/12/23
709	4	2021/12/24
710	5	2021/12/25
711	6	2021/12/26
712	7	2021/12/27
713	4	2021/12/28
714	4	2021/12/29
715	22	2021/12/30
716	15	2021/12/31
717	5	2022/1/1
718	6	2022/1/2
719	6	2022/1/3
720	3	2022/1/4
721	10	2022/1/5
722	35	2022/1/6
723	70	2022/1/7
724	102	2022/1/8
725	85	2022/1/9
726	76	2022/1/10
727	61	2022/1/11
728	129	2022/1/12
729	219	2022/1/13
730	199	2022/1/14
731	284	2022/1/15
732	266	2022/1/16
733	219	2022/1/17
734	279	2022/1/18
735	436	2022/1/19
736	467	2022/1/20
737	470	2022/1/21
738	494	2022/1/22
739	406	2022/1/23
740	383	2022/1/24
741	431	2022/1/25
742	627	2022/1/26
743	611	2022/1/27
744	549	2022/1/28
745	486	2022/1/29
746	451	2022/1/30
747	264	2022/1/31
748	351	2022/2/1
749	700	2022/2/2
750	571	2022/2/3
751	496	2022/2/4
752	550	2022/2/5
753	370	2022/2/6
754	333	2022/2/7
755	404	2022/2/8
756	620	2022/2/9
757	544	2022/2/10
758	604	2022/2/11
759	373	2022/2/12
760	347	2022/2/13
761	407	2022/2/14
762	476	2022/2/15
763	616	2022/2/16
764	550	2022/2/17
765	525	2022/2/18
766	484	2022/2/19
767	415	2022/2/20
768	300	2022/2/21
769	437	2022/2/22
770	561	2022/2/23
771	456	2022/2/24
772	362	2022/2/25
773	495	2022/2/26
774	453	2022/2/27
775	276	2022/2/28
776	313	2022/3/1
777	431	2022/3/2
778	397	2022/3/3
779	374	2022/3/4
780	368	2022/3/5
781	261	2022/3/6
782	232	2022/3/7
783	331	2022/3/8
784	412	2022/3/9
785	411	2022/3/10
786	434	2022/3/11
787	436	2022/3/12
788	442	2022/3/13
789	369	2022/3/14
790	401	2022/3/15
791	517	2022/3/16
792	528	2022/3/17
793	448	2022/3/18
794	346	2022/3/19
795	492	2022/3/20
796	312	2022/3/21
797	249	2022/3/22
798	341	2022/3/23
799	537	2022/3/24
800	524	2022/3/25
801	545	2022/3/26
802	507	2022/3/27
803	350	2022/3/28
804	349	2022/3/29
805	695	2022/3/30
806	676	2022/3/31
807	729	2022/4/1
808	596	2022/4/2
809	664	2022/4/3
810	420	2022/4/4
811	575	2022/4/5
812	882	2022/4/6
813	839	2022/4/7
814	860	2022/4/8
815	775	2022/4/9
816	896	2022/4/10
817	509	2022/4/11
818	517	2022/4/12
819	907	2022/4/13
820	814	2022/4/14
821	772	2022/4/15
822	694	2022/4/16
823	601	2022/4/17
824	446	2022/4/18
825	370	2022/4/19
826	621	2022/4/20
827	580	2022/4/21
828	582	2022/4/22
829	473	2022/4/23
830	560	2022/4/24
831	316	2022/4/25
832	340	2022/4/26
833	571	2022/4/27
834	510	2022/4/28
835	498	2022/4/29
836	322	2022/4/30
837	223	2022/5/1
838	207	2022/5/2
839	294	2022/5/3
840	423	2022/5/4
841	251	2022/5/5
842	273	2022/5/6
843	431	2022/5/7
844	604	2022/5/8
845	427	2022/5/9
846	401	2022/5/10
847	553	2022/5/11
848	464	2022/5/12
849	423	2022/5/13
850	460	2022/5/14
851	413	2022/5/15
852	295	2022/5/16
853	276	2022/5/17
854	485	2022/5/18
855	398	2022/5/19
856	390	2022/5/20
857	374	2022/5/21
858	389	2022/5/22
859	232	2022/5/23
860	240	2022/5/24
861	409	2022/5/25
862	425	2022/5/26
863	328	2022/5/27
864	334	2022/5/28
865	336	2022/5/29
866	181	2022/5/30
867	177	2022/5/31
868	254	2022/6/1
869	271	2022/6/2
870	209	2022/6/3
871	153	2022/6/4
872	173	2022/6/5
873	87	2022/6/6
874	98	2022/6/7
875	149	2022/6/8
876	148	2022/6/9
877	95	2022/6/10
878	135	2022/6/11
879	128	2022/6/12
880	52	2022/6/13
881	102	2022/6/14
882	125	2022/6/15
883	117	2022/6/16
884	118	2022/6/17
885	142	2022/6/18
886	154	2022/6/19
887	47	2022/6/20
888	98	2022/6/21
889	173	2022/6/22
890	133	2022/6/23
891	129	2022/6/24
892	129	2022/6/25
893	100	2022/6/26
894	51	2022/6/27
895	86	2022/6/28
896	108	2022/6/29
897	143	2022/6/30
898	119	2022/7/1
899	129	2022/7/2
900	164	2022/7/3
901	94	2022/7/4
902	191	2022/7/5
903	295	2022/7/6
904	274	2022/7/7
905	307	2022/7/8
906	307	2022/7/9
907	359	2022/7/10
908	271	2022/7/11
909	346	2022/7/12
910	585	2022/7/13
911	783	2022/7/14
912	718	2022/7/15
913	814	2022/7/16
914	774	2022/7/17
915	681	2022/7/18
916	516	2022/7/19
917	808	2022/7/20
918	1710	2022/7/21
919	1966	2022/7/22
920	1841	2022/7/23
921	1964	2022/7/24
922	1572	2022/7/25
923	1571	2022/7/26
924	2207	2022/7/27
925	3233	2022/7/28
926	2634	2022/7/29
927	2432	2022/7/30
928	2694	2022/7/31
929	2007	2022/8/1
930	2428	2022/8/2
931	2956	2022/8/3
932	2926	2022/8/4
933	3700	2022/8/5
934	2709	2022/8/6
935	3376	2022/8/7
936	2432	2022/8/8
937	1626	2022/8/9
938	3411	2022/8/10
939	3594	2022/8/11
940	3312	2022/8/12
941	1861	2022/8/13
942	2620	2022/8/14
943	1841	2022/8/15
944	1391	2022/8/16
945	2795	2022/8/17
946	3725	2022/8/18
947	4004	2022/8/19
948	3998	2022/8/20
949	3334	2022/8/21
950	3535	2022/8/22
951	1992	2022/8/23
952	3623	2022/8/24
953	3702	2022/8/25
954	3051	2022/8/26
955	2850	2022/8/27
956	2651	2022/8/28
957	1929	2022/8/29
958	1401	2022/8/30
959	2501	2022/8/31
960	2940	2022/9/1
961	2134	2022/9/2
962	2021	2022/9/3
963	2204	2022/9/4
964	1400	2022/9/5
965	949	2022/9/6
966	2337	2022/9/7
967	2107	2022/9/8
968	1590	2022/9/9
969	1356	2022/9/10
970	1479	2022/9/11
971	939	2022/9/12
972	687	2022/9/13
973	1631	2022/9/14
974	1486	2022/9/15
975	1205	2022/9/16
976	1118	2022/9/17
977	1084	2022/9/18
978	757	2022/9/19
979	496	2022/9/20
980	579	2022/9/21
981	1495	2022/9/22
982	1166	2022/9/23
983	908	2022/9/24
984	556	2022/9/25
985	620	2022/9/26
986	1314	2022/9/27
