198	0	2020/7/31
199	5	2020/8/1
200	0	2020/8/2
201	0	2020/8/3
202	1	2020/8/4
203	1	2020/8/5
204	4	2020/8/6
205	0	2020/8/7
206	6	2020/8/8
207	6	2020/8/9
208	2	2020/8/10
209	0	2020/8/11
210	0	2020/8/12
211	3	2020/8/13
212	1	2020/8/14
213	0	2020/8/15
214	1	2020/8/16
215	0	2020/8/17
216	1	2020/8/18
217	5	2020/8/19
218	11	2020/8/20
219	0	2020/8/21
220	7	2020/8/22
221	4	2020/8/23
222	3	2020/8/24
223	6	2020/8/25
224	15	2020/8/26
225	6	2020/8/27
226	10	2020/8/28
227	7	2020/8/29
228	6	2020/8/30
229	4	2020/8/31
230	2	2020/9/1
231	5	2020/9/2
232	3	2020/9/3
233	0	2020/9/4
234	3	2020/9/5
235	3	2020/9/6
236	0	2020/9/7
237	0	2020/9/8
238	5	2020/9/9
239	4	2020/9/10
240	1	2020/9/11
241	0	2020/9/12
242	0	2020/9/13
243	0	2020/9/14
244	0	2020/9/15
245	0	2020/9/16
246	1	2020/9/17
247	0	2020/9/18
248	0	2020/9/19
249	0	2020/9/20
250	0	2020/9/21
251	0	2020/9/22
252	0	2020/9/23
253	0	2020/9/24
254	0	2020/9/25
255	1	2020/9/26
256	2	2020/9/27
257	0	2020/9/28
258	2	2020/9/29
259	1	2020/9/30
260	0	2020/10/1
261	0	2020/10/2
262	0	2020/10/3
263	0	2020/10/4
264	0	2020/10/5
265	3	2020/10/6
266	2	2020/10/7
267	1	2020/10/8
268	1	2020/10/9
269	1	2020/10/10
270	0	2020/10/11
271	0	2020/10/12
272	0	2020/10/13
273	0	2020/10/14
274	0	2020/10/15
275	0	2020/10/16
276	0	2020/10/17
277	0	2020/10/18
278	0	2020/10/19
279	0	2020/10/20
280	1	2020/10/21
281	1	2020/10/22
282	2	2020/10/23
283	0	2020/10/24
284	0	2020/10/25
285	0	2020/10/26
286	0	2020/10/27
287	0	2020/10/28
288	0	2020/10/29
289	0	2020/10/30
290	0	2020/10/31
291	0	2020/11/1
292	0	2020/11/2
293	2	2020/11/3
294	0	2020/11/4
295	8	2020/11/5
296	0	2020/11/6
297	2	2020/11/7
298	0	2020/11/8
299	0	2020/11/9
300	6	2020/11/10
301	2	2020/11/11
302	1	2020/11/12
303	14	2020/11/13
304	10	2020/11/14
305	8	2020/11/15
306	1	2020/11/16
307	12	2020/11/17
308	6	2020/11/18
309	18	2020/11/19
310	22	2020/11/20
311	17	2020/11/21
312	9	2020/11/22
313	4	2020/11/23
314	1	2020/11/24
315	7	2020/11/25
316	4	2020/11/26
317	5	2020/11/27
318	9	2020/11/28
319	3	2020/11/29
320	2	2020/11/30
321	5	2020/12/1
322	7	2020/12/2
323	4	2020/12/3
324	4	2020/12/4
325	3	2020/12/5
326	1	2020/12/6
327	4	2020/12/7
328	4	2020/12/8
329	4	2020/12/9
330	5	2020/12/10
331	2	2020/12/11
332	4	2020/12/12
333	2	2020/12/13
334	2	2020/12/14
335	3	2020/12/15
336	1	2020/12/16
337	4	2020/12/17
338	8	2020/12/18
339	5	2020/12/19
340	6	2020/12/20
341	4	2020/12/21
342	4	2020/12/22
343	14	2020/12/23
344	8	2020/12/24
345	9	2020/12/25
346	13	2020/12/26
347	8	2020/12/27
348	13	2020/12/28
349	24	2020/12/29
350	11	2020/12/30
351	15	2020/12/31
352	2	2021/1/1
353	3	2021/1/2
354	5	2021/1/3
355	12	2021/1/4
356	23	2021/1/5
357	8	2021/1/6
358	16	2021/1/7
359	12	2021/1/8
360	17	2021/1/9
361	21	2021/1/10
362	13	2021/1/11
363	10	2021/1/12
364	13	2021/1/13
365	18	2021/1/14
366	19	2021/1/15
367	37	2021/1/16
368	17	2021/1/17
369	88	2021/1/18
370	47	2021/1/19
371	18	2021/1/20
372	10	2021/1/21
373	30	2021/1/22
374	51	2021/1/23
375	23	2021/1/24
376	10	2021/1/25
377	41	2021/1/26
378	18	2021/1/27
379	21	2021/1/28
380	14	2021/1/29
381	14	2021/1/30
382	17	2021/1/31
383	5	2021/2/1
384	10	2021/2/2
385	22	2021/2/3
386	7	2021/2/4
387	4	2021/2/5
388	9	2021/2/6
389	10	2021/2/7
390	6	2021/2/8
391	15	2021/2/9
392	15	2021/2/10
393	6	2021/2/11
394	5	2021/2/12
395	3	2021/2/13
396	2	2021/2/14
397	2	2021/2/15
398	5	2021/2/16
399	2	2021/2/17
400	3	2021/2/18
401	0	2021/2/19
402	1	2021/2/20
403	2	2021/2/21
404	0	2021/2/22
405	1	2021/2/23
406	2	2021/2/24
407	2	2021/2/25
408	3	2021/2/26
409	3	2021/2/27
410	2	2021/2/28
411	0	2021/3/1
412	2	2021/3/2
413	1	2021/3/3
414	0	2021/3/4
415	0	2021/3/5
416	0	2021/3/6
417	1	2021/3/7
418	1	2021/3/8
419	2	2021/3/9
420	0	2021/3/10
421	0	2021/3/11
422	0	2021/3/12
423	1	2021/3/13
424	0	2021/3/14
425	0	2021/3/15
426	3	2021/3/16
427	2	2021/3/17
428	1	2021/3/18
429	1	2021/3/19
430	0	2021/3/20
431	0	2021/3/21
432	0	2021/3/22
433	2	2021/3/23
434	3	2021/3/24
435	1	2021/3/25
436	0	2021/3/26
437	3	2021/3/27
438	0	2021/3/28
439	3	2021/3/29
440	6	2021/3/30
441	3	2021/3/31
442	3	2021/4/1
443	6	2021/4/2
444	8	2021/4/3
445	3	2021/4/4
446	1	2021/4/5
447	1	2021/4/6
448	3	2021/4/7
449	5	2021/4/8
450	7	2021/4/9
451	3	2021/4/10
452	3	2021/4/11
453	1	2021/4/12
454	6	2021/4/13
455	5	2021/4/14
456	12	2021/4/15
457	18	2021/4/16
458	37	2021/4/17
459	13	2021/4/18
460	17	2021/4/19
461	23	2021/4/20
462	24	2021/4/21
463	22	2021/4/22
464	34	2021/4/23
465	23	2021/4/24
466	22	2021/4/25
467	6	2021/4/26
468	40	2021/4/27
469	26	2021/4/28
470	33	2021/4/29
471	11	2021/4/30
472	26	2021/5/1
473	29	2021/5/2
474	12	2021/5/3
475	12	2021/5/4
476	12	2021/5/5
477	26	2021/5/6
478	31	2021/5/7
479	39	2021/5/8
480	42	2021/5/9
481	58	2021/5/10
482	49	2021/5/11
483	61	2021/5/12
484	48	2021/5/13
485	58	2021/5/14
486	49	2021/5/15
487	37	2021/5/16
488	17	2021/5/17
489	66	2021/5/18
490	56	2021/5/19
491	47	2021/5/20
492	36	2021/5/21
493	36	2021/5/22
494	55	2021/5/23
495	25	2021/5/24
496	29	2021/5/25
497	41	2021/5/26
498	34	2021/5/27
499	16	2021/5/28
500	21	2021/5/29
501	8	2021/5/30
502	14	2021/5/31
503	15	2021/6/1
504	17	2021/6/2
505	12	2021/6/3
506	13	2021/6/4
507	10	2021/6/5
508	3	2021/6/6
509	6	2021/6/7
510	19	2021/6/8
511	15	2021/6/9
512	11	2021/6/10
513	13	2021/6/11
514	7	2021/6/12
515	1	2021/6/13
516	3	2021/6/14
517	15	2021/6/15
518	6	2021/6/16
519	0	2021/6/17
520	5	2021/6/18
521	6	2021/6/19
522	7	2021/6/20
523	3	2021/6/21
524	5	2021/6/22
525	1	2021/6/23
526	2	2021/6/24
527	6	2021/6/25
528	5	2021/6/26
529	2	2021/6/27
530	1	2021/6/28
531	0	2021/6/29
532	8	2021/6/30
533	4	2021/7/1
534	7	2021/7/2
535	5	2021/7/3
536	2	2021/7/4
537	1	2021/7/5
538	2	2021/7/6
539	1	2021/7/7
540	6	2021/7/8
541	2	2021/7/9
542	2	2021/7/10
543	2	2021/7/11
544	0	2021/7/12
545	2	2021/7/13
546	3	2021/7/14
547	1	2021/7/15
548	4	2021/7/16
549	6	2021/7/17
550	2	2021/7/18
551	0	2021/7/19
552	3	2021/7/20
553	4	2021/7/21
554	4	2021/7/22
555	0	2021/7/23
556	2	2021/7/24
557	5	2021/7/25
558	7	2021/7/26
559	9	2021/7/27
560	10	2021/7/28
561	16	2021/7/29
562	27	2021/7/30
563	17	2021/7/31
564	9	2021/8/1
565	3	2021/8/2
566	15	2021/8/3
567	27	2021/8/4
568	17	2021/8/5
569	21	2021/8/6
570	31	2021/8/7
571	24	2021/8/8
572	20	2021/8/9
573	32	2021/8/10
574	47	2021/8/11
575	57	2021/8/12
576	61	2021/8/13
577	69	2021/8/14
578	38	2021/8/15
579	47	2021/8/16
580	75	2021/8/17
581	105	2021/8/18
582	119	2021/8/19
583	94	2021/8/20
584	86	2021/8/21
585	64	2021/8/22
586	56	2021/8/23
587	80	2021/8/24
588	61	2021/8/25
589	76	2021/8/26
590	74	2021/8/27
591	81	2021/8/28
592	53	2021/8/29
593	43	2021/8/30
594	70	2021/8/31
595	77	2021/9/1
596	54	2021/9/2
597	52	2021/9/3
598	66	2021/9/4
599	42	2021/9/5
600	22	2021/9/6
601	31	2021/9/7
602	30	2021/9/8
603	29	2021/9/9
604	24	2021/9/10
605	25	2021/9/11
606	10	2021/9/12
607	10	2021/9/13
608	5	2021/9/14
609	16	2021/9/15
610	24	2021/9/16
611	7	2021/9/17
612	13	2021/9/18
613	11	2021/9/19
614	7	2021/9/20
615	11	2021/9/21
616	8	2021/9/22
617	9	2021/9/23
618	9	2021/9/24
619	9	2021/9/25
620	4	2021/9/26
621	2	2021/9/27
622	9	2021/9/28
623	7	2021/9/29
624	11	2021/9/30
625	4	2021/10/1
626	2	2021/10/2
627	11	2021/10/3
628	5	2021/10/4
629	7	2021/10/5
630	1	2021/10/6
631	3	2021/10/7
632	10	2021/10/8
633	13	2021/10/9
634	3	2021/10/10
635	1	2021/10/11
636	13	2021/10/12
637	10	2021/10/13
638	1	2021/10/14
639	3	2021/10/15
640	9	2021/10/16
641	5	2021/10/17
642	4	2021/10/18
643	3	2021/10/19
644	4	2021/10/20
645	1	2021/10/21
646	4	2021/10/22
647	3	2021/10/23
648	4	2021/10/24
649	1	2021/10/25
650	2	2021/10/26
651	1	2021/10/27
652	6	2021/10/28
653	10	2021/10/29
654	4	2021/10/30
655	5	2021/10/31
656	1	2021/11/1
657	4	2021/11/2
658	0	2021/11/3
659	0	2021/11/4
660	7	2021/11/5
661	3	2021/11/6
662	4	2021/11/7
663	6	2021/11/8
664	2	2021/11/9
665	5	2021/11/10
666	11	2021/11/11
667	2	2021/11/12
668	1	2021/11/13
669	1	2021/11/14
670	0	2021/11/15
671	0	2021/11/16
672	1	2021/11/17
673	0	2021/11/18
674	0	2021/11/19
675	1	2021/11/20
676	0	2021/11/21
677	0	2021/11/22
678	0	2021/11/23
679	0	2021/11/24
680	0	2021/11/25
681	0	2021/11/26
682	0	2021/11/27
683	0	2021/11/28
684	0	2021/11/29
685	3	2021/11/30
686	1	2021/12/1
687	0	2021/12/2
688	0	2021/12/3
689	0	2021/12/4
690	0	2021/12/5
691	0	2021/12/6
692	0	2021/12/7
693	0	2021/12/8
694	0	2021/12/9
695	1	2021/12/10
696	0	2021/12/11
697	0	2021/12/12
698	0	2021/12/13
699	0	2021/12/14
700	1	2021/12/15
701	0	2021/12/16
702	1	2021/12/17
703	0	2021/12/18
704	0	2021/12/19
705	1	2021/12/20
706	3	2021/12/21
707	0	2021/12/22
708	1	2021/12/23
709	1	2021/12/24
710	4	2021/12/25
711	1	2021/12/26
712	3	2021/12/27
713	5	2021/12/28
714	10	2021/12/29
715	9	2021/12/30
716	15	2021/12/31
717	17	2022/1/1
718	20	2022/1/2
719	56	2022/1/3
720	79	2022/1/4
721	104	2022/1/5
722	181	2022/1/6
723	180	2022/1/7
724	153	2022/1/8
725	152	2022/1/9
726	101	2022/1/10
727	143	2022/1/11
728	181	2022/1/12
729	218	2022/1/13
730	268	2022/1/14
731	220	2022/1/15
732	200	2022/1/16
733	252	2022/1/17
734	260	2022/1/18
735	320	2022/1/19
736	295	2022/1/20
737	307	2022/1/21
738	340	2022/1/22
739	353	2022/1/23
740	293	2022/1/24
741	385	2022/1/25
742	414	2022/1/26
743	445	2022/1/27
744	379	2022/1/28
745	399	2022/1/29
746	383	2022/1/30
747	255	2022/1/31
748	323	2022/2/1
749	304	2022/2/2
750	388	2022/2/3
751	344	2022/2/4
752	320	2022/2/5
753	286	2022/2/6
754	150	2022/2/7
755	373	2022/2/8
756	306	2022/2/9
757	326	2022/2/10
758	300	2022/2/11
759	217	2022/2/12
760	233	2022/2/13
761	197	2022/2/14
762	342	2022/2/15
763	319	2022/2/16
764	312	2022/2/17
765	261	2022/2/18
766	268	2022/2/19
767	273	2022/2/20
768	218	2022/2/21
769	247	2022/2/22
770	318	2022/2/23
771	232	2022/2/24
772	288	2022/2/25
773	241	2022/2/26
774	258	2022/2/27
775	193	2022/2/28
776	281	2022/3/1
777	305	2022/3/2
778	270	2022/3/3
779	310	2022/3/4
780	299	2022/3/5
781	285	2022/3/6
782	184	2022/3/7
783	398	2022/3/8
784	332	2022/3/9
785	393	2022/3/10
786	250	2022/3/11
787	303	2022/3/12
788	265	2022/3/13
789	159	2022/3/14
790	304	2022/3/15
791	344	2022/3/16
792	289	2022/3/17
793	215	2022/3/18
794	230	2022/3/19
795	202	2022/3/20
796	169	2022/3/21
797	153	2022/3/22
798	242	2022/3/23
799	267	2022/3/24
800	257	2022/3/25
801	240	2022/3/26
802	234	2022/3/27
803	149	2022/3/28
804	302	2022/3/29
805	318	2022/3/30
806	331	2022/3/31
807	363	2022/4/1
808	286	2022/4/2
809	289	2022/4/3
810	158	2022/4/4
811	301	2022/4/5
812	287	2022/4/6
813	370	2022/4/7
814	366	2022/4/8
815	345	2022/4/9
816	298	2022/4/10
817	161	2022/4/11
818	322	2022/4/12
819	280	2022/4/13
820	265	2022/4/14
821	249	2022/4/15
822	207	2022/4/16
823	192	2022/4/17
824	119	2022/4/18
825	249	2022/4/19
826	265	2022/4/20
827	209	2022/4/21
828	248	2022/4/22
829	218	2022/4/23
830	176	2022/4/24
831	98	2022/4/25
832	231	2022/4/26
833	251	2022/4/27
834	185	2022/4/28
835	151	2022/4/29
836	113	2022/4/30
837	172	2022/5/1
838	106	2022/5/2
839	210	2022/5/3
840	170	2022/5/4
841	197	2022/5/5
842	144	2022/5/6
843	277	2022/5/7
844	221	2022/5/8
845	173	2022/5/9
846	360	2022/5/10
847	331	2022/5/11
848	291	2022/5/12
849	408	2022/5/13
850	319	2022/5/14
851	275	2022/5/15
852	181	2022/5/16
853	338	2022/5/17
854	390	2022/5/18
855	361	2022/5/19
856	309	2022/5/20
857	287	2022/5/21
858	270	2022/5/22
859	184	2022/5/23
860	337	2022/5/24
861	321	2022/5/25
862	300	2022/5/26
863	280	2022/5/27
864	278	2022/5/28
865	228	2022/5/29
866	139	2022/5/30
867	262	2022/5/31
868	227	2022/6/1
869	257	2022/6/2
870	201	2022/6/3
871	227	2022/6/4
872	152	2022/6/5
873	113	2022/6/6
874	206	2022/6/7
875	149	2022/6/8
876	196	2022/6/9
877	148	2022/6/10
878	163	2022/6/11
879	92	2022/6/12
880	76	2022/6/13
881	145	2022/6/14
882	133	2022/6/15
883	142	2022/6/16
884	141	2022/6/17
885	127	2022/6/18
886	123	2022/6/19
887	70	2022/6/20
888	119	2022/6/21
889	114	2022/6/22
890	160	2022/6/23
891	120	2022/6/24
892	146	2022/6/25
893	143	2022/6/26
894	81	2022/6/27
895	197	2022/6/28
896	228	2022/6/29
897	193	2022/6/30
898	175	2022/7/1
899	163	2022/7/2
900	180	2022/7/3
901	109	2022/7/4
902	306	2022/7/5
903	277	2022/7/6
904	293	2022/7/7
905	290	2022/7/8
906	304	2022/7/9
907	294	2022/7/10
908	202	2022/7/11
909	527	2022/7/12
910	512	2022/7/13
911	672	2022/7/14
912	624	2022/7/15
913	770	2022/7/16
914	772	2022/7/17
915	424	2022/7/18
916	625	2022/7/19
917	1193	2022/7/20
918	1424	2022/7/21
919	1337	2022/7/22
920	1195	2022/7/23
921	1288	2022/7/24
922	690	2022/7/25
923	1382	2022/7/26
924	1541	2022/7/27
925	1669	2022/7/28
926	1549	2022/7/29
927	1464	2022/7/30
928	1440	2022/7/31
929	936	2022/8/1
930	1743	2022/8/2
931	2081	2022/8/3
932	1845	2022/8/4
933	1882	2022/8/5
934	1757	2022/8/6
935	1853	2022/8/7
936	1202	2022/8/8
937	1781	2022/8/9
938	2483	2022/8/10
939	2167	2022/8/11
940	1948	2022/8/12
941	1702	2022/8/13
942	2585	2022/8/14
943	1840	2022/8/15
944	1617	2022/8/16
945	2913	2022/8/17
946	3494	2022/8/18
947	3459	2022/8/19
948	2835	2022/8/20
949	3122	2022/8/21
950	1680	2022/8/22
951	2469	2022/8/23
952	3407	2022/8/24
953	2621	2022/8/25
954	2402	2022/8/26
955	1965	2022/8/27
956	1921	2022/8/28
957	1185	2022/8/29
958	1766	2022/8/30
959	2033	2022/8/31
960	1626	2022/9/1
961	1620	2022/9/2
962	1222	2022/9/3
963	1185	2022/9/4
964	858	2022/9/5
965	1326	2022/9/6
966	1128	2022/9/7
967	1150	2022/9/8
968	978	2022/9/9
969	844	2022/9/10
970	885	2022/9/11
971	476	2022/9/12
972	1019	2022/9/13
973	936	2022/9/14
974	843	2022/9/15
975	768	2022/9/16
976	679	2022/9/17
977	593	2022/9/18
978	378	2022/9/19
979	231	2022/9/20
980	873	2022/9/21
981	725	2022/9/22
982	636	2022/9/23
983	379	2022/9/24
984	497	2022/9/25
985	361	2022/9/26
986	409	2022/9/27
