198	1	2020/7/31
199	0	2020/8/1
200	0	2020/8/2
201	0	2020/8/3
202	0	2020/8/4
203	0	2020/8/5
204	0	2020/8/6
205	0	2020/8/7
206	0	2020/8/8
207	0	2020/8/9
208	0	2020/8/10
209	0	2020/8/11
210	0	2020/8/12
211	0	2020/8/13
212	1	2020/8/14
213	0	2020/8/15
214	0	2020/8/16
215	0	2020/8/17
216	0	2020/8/18
217	0	2020/8/19
218	0	2020/8/20
219	0	2020/8/21
220	0	2020/8/22
221	0	2020/8/23
222	0	2020/8/24
223	0	2020/8/25
224	0	2020/8/26
225	2	2020/8/27
226	0	2020/8/28
227	0	2020/8/29
228	0	2020/8/30
229	0	2020/8/31
230	0	2020/9/1
231	0	2020/9/2
232	0	2020/9/3
233	0	2020/9/4
234	0	2020/9/5
235	0	2020/9/6
236	0	2020/9/7
237	0	2020/9/8
238	0	2020/9/9
239	0	2020/9/10
240	0	2020/9/11
241	0	2020/9/12
242	0	2020/9/13
243	0	2020/9/14
244	0	2020/9/15
245	0	2020/9/16
246	0	2020/9/17
247	0	2020/9/18
248	0	2020/9/19
249	0	2020/9/20
250	0	2020/9/21
251	0	2020/9/22
252	0	2020/9/23
253	0	2020/9/24
254	0	2020/9/25
255	0	2020/9/26
256	0	2020/9/27
257	1	2020/9/28
258	0	2020/9/29
259	0	2020/9/30
260	0	2020/10/1
261	1	2020/10/2
262	0	2020/10/3
263	0	2020/10/4
264	0	2020/10/5
265	0	2020/10/6
266	0	2020/10/7
267	0	2020/10/8
268	0	2020/10/9
269	0	2020/10/10
270	0	2020/10/11
271	2	2020/10/12
272	0	2020/10/13
273	2	2020/10/14
274	16	2020/10/15
275	26	2020/10/16
276	17	2020/10/17
277	4	2020/10/18
278	18	2020/10/19
279	12	2020/10/20
280	9	2020/10/21
281	6	2020/10/22
282	9	2020/10/23
283	17	2020/10/24
284	3	2020/10/25
285	11	2020/10/26
286	16	2020/10/27
287	7	2020/10/28
288	5	2020/10/29
289	5	2020/10/30
290	5	2020/10/31
291	9	2020/11/1
292	8	2020/11/2
293	1	2020/11/3
294	11	2020/11/4
295	8	2020/11/5
296	5	2020/11/6
297	2	2020/11/7
298	2	2020/11/8
299	1	2020/11/9
300	0	2020/11/10
301	1	2020/11/11
302	0	2020/11/12
303	0	2020/11/13
304	3	2020/11/14
305	0	2020/11/15
306	1	2020/11/16
307	1	2020/11/17
308	0	2020/11/18
309	0	2020/11/19
310	0	2020/11/20
311	0	2020/11/21
312	0	2020/11/22
313	1	2020/11/23
314	0	2020/11/24
315	3	2020/11/25
316	1	2020/11/26
317	2	2020/11/27
318	0	2020/11/28
319	0	2020/11/29
320	8	2020/11/30
321	4	2020/12/1
322	8	2020/12/2
323	8	2020/12/3
324	6	2020/12/4
325	3	2020/12/5
326	6	2020/12/6
327	13	2020/12/7
328	2	2020/12/8
329	9	2020/12/9
330	4	2020/12/10
331	6	2020/12/11
332	7	2020/12/12
333	2	2020/12/13
334	2	2020/12/14
335	7	2020/12/15
336	1	2020/12/16
337	7	2020/12/17
338	0	2020/12/18
339	0	2020/12/19
340	0	2020/12/20
341	1	2020/12/21
342	5	2020/12/22
343	7	2020/12/23
344	4	2020/12/24
345	7	2020/12/25
346	8	2020/12/26
347	6	2020/12/27
348	10	2020/12/28
349	15	2020/12/29
350	6	2020/12/30
351	23	2020/12/31
352	10	2021/1/1
353	4	2021/1/2
354	10	2021/1/3
355	10	2021/1/4
356	7	2021/1/5
357	14	2021/1/6
358	8	2021/1/7
359	9	2021/1/8
360	5	2021/1/9
361	2	2021/1/10
362	6	2021/1/11
363	2	2021/1/12
364	13	2021/1/13
365	25	2021/1/14
366	15	2021/1/15
367	13	2021/1/16
368	8	2021/1/17
369	1	2021/1/18
370	12	2021/1/19
371	4	2021/1/20
372	6	2021/1/21
373	2	2021/1/22
374	9	2021/1/23
375	0	2021/1/24
376	4	2021/1/25
377	10	2021/1/26
378	4	2021/1/27
379	4	2021/1/28
380	3	2021/1/29
381	9	2021/1/30
382	6	2021/1/31
383	0	2021/2/1
384	7	2021/2/2
385	6	2021/2/3
386	6	2021/2/4
387	2	2021/2/5
388	2	2021/2/6
389	4	2021/2/7
390	0	2021/2/8
391	6	2021/2/9
392	40	2021/2/10
393	4	2021/2/11
394	0	2021/2/12
395	7	2021/2/13
396	4	2021/2/14
397	1	2021/2/15
398	4	2021/2/16
399	2	2021/2/17
400	0	2021/2/18
401	0	2021/2/19
402	0	2021/2/20
403	0	2021/2/21
404	0	2021/2/22
405	1	2021/2/23
406	0	2021/2/24
407	1	2021/2/25
408	2	2021/2/26
409	0	2021/2/27
410	0	2021/2/28
411	0	2021/3/1
412	1	2021/3/2
413	0	2021/3/3
414	1	2021/3/4
415	2	2021/3/5
416	0	2021/3/6
417	0	2021/3/7
418	0	2021/3/8
419	2	2021/3/9
420	6	2021/3/10
421	10	2021/3/11
422	6	2021/3/12
423	8	2021/3/13
424	7	2021/3/14
425	4	2021/3/15
426	14	2021/3/16
427	4	2021/3/17
428	4	2021/3/18
429	5	2021/3/19
430	5	2021/3/20
431	1	2021/3/21
432	0	2021/3/22
433	6	2021/3/23
434	7	2021/3/24
435	12	2021/3/25
436	8	2021/3/26
437	3	2021/3/27
438	12	2021/3/28
439	0	2021/3/29
440	6	2021/3/30
441	81	2021/3/31
442	8	2021/4/1
443	19	2021/4/2
444	12	2021/4/3
445	10	2021/4/4
446	6	2021/4/5
447	22	2021/4/6
448	11	2021/4/7
449	12	2021/4/8
450	13	2021/4/9
451	15	2021/4/10
452	4	2021/4/11
453	14	2021/4/12
454	19	2021/4/13
455	19	2021/4/14
456	45	2021/4/15
457	13	2021/4/16
458	26	2021/4/17
459	6	2021/4/18
460	15	2021/4/19
461	16	2021/4/20
462	40	2021/4/21
463	32	2021/4/22
464	27	2021/4/23
465	27	2021/4/24
466	20	2021/4/25
467	7	2021/4/26
468	14	2021/4/27
469	28	2021/4/28
470	22	2021/4/29
471	23	2021/4/30
472	22	2021/5/1
473	22	2021/5/2
474	12	2021/5/3
475	8	2021/5/4
476	23	2021/5/5
477	38	2021/5/6
478	24	2021/5/7
479	43	2021/5/8
480	13	2021/5/9
481	32	2021/5/10
482	25	2021/5/11
483	35	2021/5/12
484	22	2021/5/13
485	31	2021/5/14
486	16	2021/5/15
487	10	2021/5/16
488	29	2021/5/17
489	28	2021/5/18
490	24	2021/5/19
491	66	2021/5/20
492	29	2021/5/21
493	19	2021/5/22
494	11	2021/5/23
495	20	2021/5/24
496	34	2021/5/25
497	51	2021/5/26
498	20	2021/5/27
499	32	2021/5/28
500	25	2021/5/29
501	1	2021/5/30
502	11	2021/5/31
503	16	2021/6/1
504	15	2021/6/2
505	10	2021/6/3
506	13	2021/6/4
507	9	2021/6/5
508	2	2021/6/6
509	9	2021/6/7
510	10	2021/6/8
511	4	2021/6/9
512	2	2021/6/10
513	2	2021/6/11
514	3	2021/6/12
515	1	2021/6/13
516	0	2021/6/14
517	3	2021/6/15
518	1	2021/6/16
519	0	2021/6/17
520	0	2021/6/18
521	1	2021/6/19
522	0	2021/6/20
523	0	2021/6/21
524	0	2021/6/22
525	2	2021/6/23
526	8	2021/6/24
527	2	2021/6/25
528	11	2021/6/26
529	1	2021/6/27
530	2	2021/6/28
531	11	2021/6/29
532	10	2021/6/30
533	2	2021/7/1
534	9	2021/7/2
535	7	2021/7/3
536	2	2021/7/4
537	1	2021/7/5
538	5	2021/7/6
539	5	2021/7/7
540	7	2021/7/8
541	0	2021/7/9
542	0	2021/7/10
543	1	2021/7/11
544	2	2021/7/12
545	7	2021/7/13
546	6	2021/7/14
547	7	2021/7/15
548	3	2021/7/16
549	8	2021/7/17
550	7	2021/7/18
551	0	2021/7/19
552	20	2021/7/20
553	3	2021/7/21
554	4	2021/7/22
555	2	2021/7/23
556	0	2021/7/24
557	8	2021/7/25
558	3	2021/7/26
559	9	2021/7/27
560	8	2021/7/28
561	25	2021/7/29
562	15	2021/7/30
563	22	2021/7/31
564	14	2021/8/1
565	13	2021/8/2
566	26	2021/8/3
567	16	2021/8/4
568	26	2021/8/5
569	27	2021/8/6
570	30	2021/8/7
571	22	2021/8/8
572	11	2021/8/9
573	26	2021/8/10
574	77	2021/8/11
575	42	2021/8/12
576	45	2021/8/13
577	56	2021/8/14
578	11	2021/8/15
579	16	2021/8/16
580	91	2021/8/17
581	57	2021/8/18
582	79	2021/8/19
583	74	2021/8/20
584	83	2021/8/21
585	61	2021/8/22
586	25	2021/8/23
587	81	2021/8/24
588	104	2021/8/25
589	139	2021/8/26
590	103	2021/8/27
591	97	2021/8/28
592	67	2021/8/29
593	54	2021/8/30
594	84	2021/8/31
595	133	2021/9/1
596	100	2021/9/2
597	64	2021/9/3
598	73	2021/9/4
599	56	2021/9/5
600	20	2021/9/6
601	60	2021/9/7
602	72	2021/9/8
603	74	2021/9/9
604	44	2021/9/10
605	44	2021/9/11
606	46	2021/9/12
607	23	2021/9/13
608	49	2021/9/14
609	55	2021/9/15
610	39	2021/9/16
611	36	2021/9/17
612	76	2021/9/18
613	15	2021/9/19
614	31	2021/9/20
615	20	2021/9/21
616	19	2021/9/22
617	32	2021/9/23
618	34	2021/9/24
619	32	2021/9/25
620	14	2021/9/26
621	5	2021/9/27
622	25	2021/9/28
623	23	2021/9/29
624	23	2021/9/30
625	10	2021/10/1
626	10	2021/10/2
627	3	2021/10/3
628	1	2021/10/4
629	10	2021/10/5
630	16	2021/10/6
631	4	2021/10/7
632	2	2021/10/8
633	19	2021/10/9
634	7	2021/10/10
635	0	2021/10/11
636	31	2021/10/12
637	34	2021/10/13
638	8	2021/10/14
639	19	2021/10/15
640	4	2021/10/16
641	0	2021/10/17
642	0	2021/10/18
643	6	2021/10/19
644	1	2021/10/20
645	5	2021/10/21
646	2	2021/10/22
647	1	2021/10/23
648	2	2021/10/24
649	1	2021/10/25
650	2	2021/10/26
651	2	2021/10/27
652	0	2021/10/28
653	0	2021/10/29
654	0	2021/10/30
655	1	2021/10/31
656	1	2021/11/1
657	1	2021/11/2
658	0	2021/11/3
659	0	2021/11/4
660	0	2021/11/5
661	0	2021/11/6
662	0	2021/11/7
663	0	2021/11/8
664	1	2021/11/9
665	0	2021/11/10
666	0	2021/11/11
667	1	2021/11/12
668	0	2021/11/13
669	0	2021/11/14
670	0	2021/11/15
671	0	2021/11/16
672	0	2021/11/17
673	0	2021/11/18
674	0	2021/11/19
675	0	2021/11/20
676	0	2021/11/21
677	0	2021/11/22
678	0	2021/11/23
679	0	2021/11/24
680	0	2021/11/25
681	0	2021/11/26
682	0	2021/11/27
683	0	2021/11/28
684	0	2021/11/29
685	0	2021/11/30
686	0	2021/12/1
687	0	2021/12/2
688	0	2021/12/3
689	0	2021/12/4
690	0	2021/12/5
691	0	2021/12/6
692	0	2021/12/7
693	1	2021/12/8
694	2	2021/12/9
695	0	2021/12/10
696	0	2021/12/11
697	0	2021/12/12
698	0	2021/12/13
699	0	2021/12/14
700	0	2021/12/15
701	1	2021/12/16
702	0	2021/12/17
703	0	2021/12/18
704	0	2021/12/19
705	0	2021/12/20
706	0	2021/12/21
707	0	2021/12/22
708	0	2021/12/23
709	0	2021/12/24
710	0	2021/12/25
711	0	2021/12/26
712	0	2021/12/27
713	0	2021/12/28
714	0	2021/12/29
715	0	2021/12/30
716	1	2021/12/31
717	0	2022/1/1
718	1	2022/1/2
719	3	2022/1/3
720	6	2022/1/4
721	6	2022/1/5
722	1	2022/1/6
723	9	2022/1/7
724	12	2022/1/8
725	17	2022/1/9
726	10	2022/1/10
727	15	2022/1/11
728	86	2022/1/12
729	85	2022/1/13
730	97	2022/1/14
731	142	2022/1/15
732	129	2022/1/16
733	86	2022/1/17
734	111	2022/1/18
735	284	2022/1/19
736	227	2022/1/20
737	183	2022/1/21
738	277	2022/1/22
739	145	2022/1/23
740	77	2022/1/24
741	196	2022/1/25
742	361	2022/1/26
743	383	2022/1/27
744	316	2022/1/28
745	367	2022/1/29
746	306	2022/1/30
747	203	2022/1/31
748	368	2022/2/1
749	394	2022/2/2
750	391	2022/2/3
751	460	2022/2/4
752	408	2022/2/5
753	428	2022/2/6
754	260	2022/2/7
755	391	2022/2/8
756	497	2022/2/9
757	469	2022/2/10
758	491	2022/2/11
759	362	2022/2/12
760	280	2022/2/13
761	173	2022/2/14
762	357	2022/2/15
763	555	2022/2/16
764	455	2022/2/17
765	577	2022/2/18
766	508	2022/2/19
767	245	2022/2/20
768	355	2022/2/21
769	374	2022/2/22
770	536	2022/2/23
771	323	2022/2/24
772	331	2022/2/25
773	476	2022/2/26
774	421	2022/2/27
775	358	2022/2/28
776	456	2022/3/1
777	486	2022/3/2
778	545	2022/3/3
779	464	2022/3/4
780	543	2022/3/5
781	422	2022/3/6
782	277	2022/3/7
783	434	2022/3/8
784	542	2022/3/9
785	576	2022/3/10
786	592	2022/3/11
787	516	2022/3/12
788	430	2022/3/13
789	350	2022/3/14
790	482	2022/3/15
791	522	2022/3/16
792	640	2022/3/17
793	655	2022/3/18
794	553	2022/3/19
795	415	2022/3/20
796	394	2022/3/21
797	163	2022/3/22
798	509	2022/3/23
799	573	2022/3/24
800	674	2022/3/25
801	522	2022/3/26
802	459	2022/3/27
803	336	2022/3/28
804	430	2022/3/29
805	510	2022/3/30
806	589	2022/3/31
807	549	2022/4/1
808	488	2022/4/2
809	311	2022/4/3
810	250	2022/4/4
811	409	2022/4/5
812	553	2022/4/6
813	622	2022/4/7
814	511	2022/4/8
815	552	2022/4/9
816	411	2022/4/10
817	281	2022/4/11
818	489	2022/4/12
819	504	2022/4/13
820	427	2022/4/14
821	467	2022/4/15
822	418	2022/4/16
823	294	2022/4/17
824	153	2022/4/18
825	423	2022/4/19
826	375	2022/4/20
827	462	2022/4/21
828	451	2022/4/22
829	403	2022/4/23
830	303	2022/4/24
831	259	2022/4/25
832	395	2022/4/26
833	437	2022/4/27
834	409	2022/4/28
835	352	2022/4/29
836	268	2022/4/30
837	300	2022/5/1
838	170	2022/5/2
839	294	2022/5/3
840	246	2022/5/4
841	290	2022/5/5
842	152	2022/5/6
843	355	2022/5/7
844	362	2022/5/8
845	363	2022/5/9
846	378	2022/5/10
847	414	2022/5/11
848	444	2022/5/12
849	372	2022/5/13
850	353	2022/5/14
851	299	2022/5/15
852	159	2022/5/16
853	350	2022/5/17
854	345	2022/5/18
855	415	2022/5/19
856	436	2022/5/20
857	385	2022/5/21
858	250	2022/5/22
859	135	2022/5/23
860	259	2022/5/24
861	280	2022/5/25
862	326	2022/5/26
863	244	2022/5/27
864	229	2022/5/28
865	181	2022/5/29
866	101	2022/5/30
867	169	2022/5/31
868	242	2022/6/1
869	222	2022/6/2
870	210	2022/6/3
871	185	2022/6/4
872	137	2022/6/5
873	111	2022/6/6
874	189	2022/6/7
875	203	2022/6/8
876	198	2022/6/9
877	222	2022/6/10
878	176	2022/6/11
879	125	2022/6/12
880	90	2022/6/13
881	225	2022/6/14
882	230	2022/6/15
883	208	2022/6/16
884	234	2022/6/17
885	265	2022/6/18
886	177	2022/6/19
887	89	2022/6/20
888	224	2022/6/21
889	276	2022/6/22
890	246	2022/6/23
891	274	2022/6/24
892	272	2022/6/25
893	155	2022/6/26
894	151	2022/6/27
895	222	2022/6/28
896	274	2022/6/29
897	240	2022/6/30
898	255	2022/7/1
899	275	2022/7/2
900	233	2022/7/3
901	212	2022/7/4
902	305	2022/7/5
903	390	2022/7/6
904	450	2022/7/7
905	404	2022/7/8
906	498	2022/7/9
907	418	2022/7/10
908	439	2022/7/11
909	699	2022/7/12
910	700	2022/7/13
911	912	2022/7/14
912	920	2022/7/15
913	974	2022/7/16
914	820	2022/7/17
915	779	2022/7/18
916	696	2022/7/19
917	1435	2022/7/20
918	1575	2022/7/21
919	1620	2022/7/22
920	1582	2022/7/23
921	1308	2022/7/24
922	933	2022/7/25
923	1508	2022/7/26
924	1504	2022/7/27
925	1568	2022/7/28
926	1471	2022/7/29
927	1518	2022/7/30
928	1163	2022/7/31
929	880	2022/8/1
930	1569	2022/8/2
931	1339	2022/8/3
932	1445	2022/8/4
933	1484	2022/8/5
934	1538	2022/8/6
935	1241	2022/8/7
936	1083	2022/8/8
937	1029	2022/8/9
938	2056	2022/8/10
939	1707	2022/8/11
940	1398	2022/8/12
941	1444	2022/8/13
942	1508	2022/8/14
943	810	2022/8/15
944	1226	2022/8/16
945	1941	2022/8/17
946	2042	2022/8/18
947	2361	2022/8/19
948	2340	2022/8/20
949	1851	2022/8/21
950	1295	2022/8/22
951	940	2022/8/23
952	2027	2022/8/24
953	2791	2022/8/25
954	2327	2022/8/26
955	2192	2022/8/27
956	1811	2022/8/28
957	1306	2022/8/29
958	1261	2022/8/30
959	1942	2022/8/31
960	2036	2022/9/1
961	1616	2022/9/2
962	1440	2022/9/3
963	1372	2022/9/4
964	930	2022/9/5
965	720	2022/9/6
966	1621	2022/9/7
967	1206	2022/9/8
968	1020	2022/9/9
969	898	2022/9/10
970	793	2022/9/11
971	503	2022/9/12
972	469	2022/9/13
973	837	2022/9/14
974	591	2022/9/15
975	561	2022/9/16
976	531	2022/9/17
977	473	2022/9/18
978	303	2022/9/19
979	222	2022/9/20
980	373	2022/9/21
981	579	2022/9/22
982	420	2022/9/23
983	373	2022/9/24
984	236	2022/9/25
985	342	2022/9/26
986	548	2022/9/27
