261	2.8571	2020/10/3
262	2.4286	2020/10/4
263	3.1429	2020/10/5
264	3.4286	2020/10/6
265	3.8571	2020/10/7
266	3.5714	2020/10/8
267	3.2857	2020/10/9
268	3.4286	2020/10/10
269	3.8571	2020/10/11
270	3.1429	2020/10/12
271	2.4286	2020/10/13
272	2.1429	2020/10/14
273	2.1429	2020/10/15
274	2.2857	2020/10/16
275	2.0000	2020/10/17
276	1.1429	2020/10/18
277	1.0000	2020/10/19
278	1.0000	2020/10/20
279	0.5714	2020/10/21
280	0.1429	2020/10/22
281	0.0000	2020/10/23
282	0.0000	2020/10/24
283	0.0000	2020/10/25
284	0.0000	2020/10/26
285	0.0000	2020/10/27
286	0.1429	2020/10/28
287	0.7143	2020/10/29
288	1.0000	2020/10/30
289	1.0000	2020/10/31
290	1.7143	2020/11/1
291	1.7143	2020/11/2
292	2.8571	2020/11/3
293	3.4286	2020/11/4
294	5.2857	2020/11/5
295	6.8571	2020/11/6
296	7.5714	2020/11/7
297	8.4286	2020/11/8
298	8.8571	2020/11/9
299	8.4286	2020/11/10
300	8.4286	2020/11/11
301	6.1429	2020/11/12
302	5.0000	2020/11/13
303	4.4286	2020/11/14
304	3.2857	2020/11/15
305	3.0000	2020/11/16
306	2.5714	2020/11/17
307	4.1429	2020/11/18
308	5.2857	2020/11/19
309	5.5714	2020/11/20
310	5.8571	2020/11/21
311	5.7143	2020/11/22
312	6.2857	2020/11/23
313	6.0000	2020/11/24
314	4.4286	2020/11/25
315	3.8571	2020/11/26
316	4.1429	2020/11/27
317	4.0000	2020/11/28
318	4.4286	2020/11/29
319	3.8571	2020/11/30
320	4.2857	2020/12/1
321	4.2857	2020/12/2
322	5.1429	2020/12/3
323	4.5714	2020/12/4
324	5.1429	2020/12/5
325	6.4286	2020/12/6
326	7.7143	2020/12/7
327	9.8571	2020/12/8
328	14.8571	2020/12/9
329	17.5714	2020/12/10
330	20.4286	2020/12/11
331	22.0000	2020/12/12
332	21.4286	2020/12/13
333	22.0000	2020/12/14
334	21.1429	2020/12/15
335	16.7143	2020/12/16
336	13.0000	2020/12/17
337	10.2857	2020/12/18
338	8.8571	2020/12/19
339	7.7143	2020/12/20
340	6.2857	2020/12/21
341	5.8571	2020/12/22
342	6.7143	2020/12/23
343	8.2857	2020/12/24
344	8.7143	2020/12/25
345	10.1429	2020/12/26
346	12.7143	2020/12/27
347	14.8571	2020/12/28
348	14.7143	2020/12/29
349	14.4286	2020/12/30
350	13.7143	2020/12/31
351	14.5714	2021/1/1
352	12.4286	2021/1/2
353	13.4286	2021/1/3
354	12.4286	2021/1/4
355	14.4286	2021/1/5
356	17.7143	2021/1/6
357	20.1429	2021/1/7
358	22.5714	2021/1/8
359	27.8571	2021/1/9
360	26.4286	2021/1/10
361	26.8571	2021/1/11
362	26.5714	2021/1/12
363	24.4286	2021/1/13
364	23.0000	2021/1/14
365	20.4286	2021/1/15
366	18.4286	2021/1/16
367	18.0000	2021/1/17
368	18.1429	2021/1/18
369	17.2857	2021/1/19
370	22.7143	2021/1/20
371	23.5714	2021/1/21
372	23.5714	2021/1/22
373	23.8571	2021/1/23
374	22.5714	2021/1/24
375	22.2857	2021/1/25
376	22.1429	2021/1/26
377	15.1429	2021/1/27
378	13.7143	2021/1/28
379	14.4286	2021/1/29
380	12.1429	2021/1/30
381	13.2857	2021/1/31
382	12.7143	2021/2/1
383	11.5714	2021/2/2
384	10.5714	2021/2/3
385	9.1429	2021/2/4
386	7.7143	2021/2/5
387	6.7143	2021/2/6
388	5.2857	2021/2/7
389	4.7143	2021/2/8
390	5.4286	2021/2/9
391	6.4286	2021/2/10
392	6.5714	2021/2/11
393	7.5714	2021/2/12
394	8.5714	2021/2/13
395	9.2857	2021/2/14
396	8.7143	2021/2/15
397	9.0000	2021/2/16
398	7.7143	2021/2/17
399	7.5714	2021/2/18
400	5.4286	2021/2/19
401	4.0000	2021/2/20
402	3.0000	2021/2/21
403	3.0000	2021/2/22
404	2.2857	2021/2/23
405	2.7143	2021/2/24
406	2.2857	2021/2/25
407	2.1429	2021/2/26
408	2.4286	2021/2/27
409	2.2857	2021/2/28
410	2.0000	2021/3/1
411	1.1429	2021/3/2
412	0.5714	2021/3/3
413	0.5714	2021/3/4
414	0.5714	2021/3/5
415	0.1429	2021/3/6
416	0.1429	2021/3/7
417	0.1429	2021/3/8
418	0.0000	2021/3/9
419	0.0000	2021/3/10
420	0.0000	2021/3/11
421	0.0000	2021/3/12
422	0.0000	2021/3/13
423	0.1429	2021/3/14
424	0.1429	2021/3/15
425	0.2857	2021/3/16
426	0.4286	2021/3/17
427	0.5714	2021/3/18
428	0.5714	2021/3/19
429	1.0000	2021/3/20
430	1.5714	2021/3/21
431	1.7143	2021/3/22
432	1.5714	2021/3/23
433	1.5714	2021/3/24
434	1.7143	2021/3/25
435	3.4286	2021/3/26
436	4.4286	2021/3/27
437	5.4286	2021/3/28
438	6.0000	2021/3/29
439	6.8571	2021/3/30
440	7.7143	2021/3/31
441	7.7143	2021/4/1
442	7.0000	2021/4/2
443	6.7143	2021/4/3
444	6.1429	2021/4/4
445	6.5714	2021/4/5
446	6.7143	2021/4/6
447	8.0000	2021/4/7
448	9.2857	2021/4/8
449	9.4286	2021/4/9
450	9.4286	2021/4/10
451	9.0000	2021/4/11
452	8.4286	2021/4/12
453	8.0000	2021/4/13
454	6.2857	2021/4/14
455	6.5714	2021/4/15
456	5.8571	2021/4/16
457	5.7143	2021/4/17
458	6.5714	2021/4/18
459	6.8571	2021/4/19
460	8.1429	2021/4/20
461	7.8571	2021/4/21
462	7.0000	2021/4/22
463	8.1429	2021/4/23
464	8.1429	2021/4/24
465	8.5714	2021/4/25
466	9.5714	2021/4/26
467	9.2857	2021/4/27
468	11.0000	2021/4/28
469	14.0000	2021/4/29
470	17.1429	2021/4/30
471	24.7143	2021/5/1
472	28.7143	2021/5/2
473	33.2857	2021/5/3
474	37.5714	2021/5/4
475	42.2857	2021/5/5
476	44.7143	2021/5/6
477	48.2857	2021/5/7
478	47.0000	2021/5/8
479	47.5714	2021/5/9
480	46.7143	2021/5/10
481	48.2857	2021/5/11
482	50.2857	2021/5/12
483	51.2857	2021/5/13
484	49.5714	2021/5/14
485	47.1429	2021/5/15
486	44.7143	2021/5/16
487	44.5714	2021/5/17
488	42.4286	2021/5/18
489	39.4286	2021/5/19
490	37.5714	2021/5/20
491	37.7143	2021/5/21
492	38.0000	2021/5/22
493	37.1429	2021/5/23
494	34.4286	2021/5/24
495	33.0000	2021/5/25
496	31.0000	2021/5/26
497	29.1429	2021/5/27
498	26.2857	2021/5/28
499	25.2857	2021/5/29
500	26.4286	2021/5/30
501	25.2857	2021/5/31
502	25.0000	2021/6/1
503	25.8571	2021/6/2
504	25.7143	2021/6/3
505	25.5714	2021/6/4
506	28.1429	2021/6/5
507	25.8571	2021/6/6
508	25.4286	2021/6/7
509	23.7143	2021/6/8
510	21.5714	2021/6/9
511	19.5714	2021/6/10
512	17.0000	2021/6/11
513	12.4286	2021/6/12
514	12.4286	2021/6/13
515	12.7143	2021/6/14
516	12.4286	2021/6/15
517	11.8571	2021/6/16
518	10.7143	2021/6/17
519	10.8571	2021/6/18
520	9.0000	2021/6/19
521	7.2857	2021/6/20
522	6.1429	2021/6/21
523	5.1429	2021/6/22
524	3.5714	2021/6/23
525	3.4286	2021/6/24
526	2.4286	2021/6/25
527	3.0000	2021/6/26
528	3.8571	2021/6/27
529	4.2857	2021/6/28
530	4.2857	2021/6/29
531	4.4286	2021/6/30
532	4.7143	2021/7/1
533	6.0000	2021/7/2
534	6.0000	2021/7/3
535	5.1429	2021/7/4
536	4.5714	2021/7/5
537	5.0000	2021/7/6
538	5.4286	2021/7/7
539	5.4286	2021/7/8
540	5.4286	2021/7/9
541	5.1429	2021/7/10
542	5.4286	2021/7/11
543	5.8571	2021/7/12
544	5.1429	2021/7/13
545	5.0000	2021/7/14
546	5.2857	2021/7/15
547	5.1429	2021/7/16
548	5.5714	2021/7/17
549	5.7143	2021/7/18
550	5.4286	2021/7/19
551	6.0000	2021/7/20
552	6.0000	2021/7/21
553	6.4286	2021/7/22
554	7.7143	2021/7/23
555	7.8571	2021/7/24
556	10.1429	2021/7/25
557	11.7143	2021/7/26
558	13.4286	2021/7/27
559	16.1429	2021/7/28
560	18.0000	2021/7/29
561	18.5714	2021/7/30
562	20.4286	2021/7/31
563	21.7143	2021/8/1
564	22.7143	2021/8/2
565	26.5714	2021/8/3
566	29.4286	2021/8/4
567	33.5714	2021/8/5
568	42.7143	2021/8/6
569	49.8571	2021/8/7
570	60.2857	2021/8/8
571	66.8571	2021/8/9
572	72.1429	2021/8/10
573	81.2857	2021/8/11
574	96.0000	2021/8/12
575	106.1429	2021/8/13
576	119.4286	2021/8/14
577	124.5714	2021/8/15
578	136.7143	2021/8/16
579	160.0000	2021/8/17
580	173.2857	2021/8/18
581	187.1429	2021/8/19
582	199.1429	2021/8/20
583	208.7143	2021/8/21
584	211.5714	2021/8/22
585	211.0000	2021/8/23
586	203.2857	2021/8/24
587	208.8571	2021/8/25
588	200.4286	2021/8/26
589	187.0000	2021/8/27
590	176.4286	2021/8/28
591	171.8571	2021/8/29
592	157.8571	2021/8/30
593	141.7143	2021/8/31
594	121.1429	2021/9/1
595	106.7143	2021/9/2
596	97.8571	2021/9/3
597	85.0000	2021/9/4
598	74.4286	2021/9/5
599	73.5714	2021/9/6
600	70.4286	2021/9/7
601	64.2857	2021/9/8
602	58.4286	2021/9/9
603	54.5714	2021/9/10
604	51.5714	2021/9/11
605	49.0000	2021/9/12
606	45.8571	2021/9/13
607	43.0000	2021/9/14
608	39.7143	2021/9/15
609	36.8571	2021/9/16
610	32.0000	2021/9/17
611	27.5714	2021/9/18
612	24.5714	2021/9/19
613	22.1429	2021/9/20
614	17.5714	2021/9/21
615	13.8571	2021/9/22
616	10.2857	2021/9/23
617	7.0000	2021/9/24
618	5.5714	2021/9/25
619	3.7143	2021/9/26
620	3.4286	2021/9/27
621	3.8571	2021/9/28
622	3.4286	2021/9/29
623	3.0000	2021/9/30
624	3.4286	2021/10/1
625	3.1429	2021/10/2
626	2.8571	2021/10/3
627	2.8571	2021/10/4
628	2.2857	2021/10/5
629	2.2857	2021/10/6
630	2.5714	2021/10/7
631	2.2857	2021/10/8
632	2.4286	2021/10/9
633	2.4286	2021/10/10
634	2.1429	2021/10/11
635	2.4286	2021/10/12
636	2.5714	2021/10/13
637	2.7143	2021/10/14
638	2.8571	2021/10/15
639	2.8571	2021/10/16
640	2.8571	2021/10/17
641	2.8571	2021/10/18
642	2.2857	2021/10/19
643	2.0000	2021/10/20
644	1.2857	2021/10/21
645	0.7143	2021/10/22
646	0.1429	2021/10/23
647	0.1429	2021/10/24
648	0.1429	2021/10/25
649	0.5714	2021/10/26
650	0.5714	2021/10/27
651	0.5714	2021/10/28
652	0.5714	2021/10/29
653	0.5714	2021/10/30
654	0.5714	2021/10/31
655	0.5714	2021/11/1
656	0.1429	2021/11/2
657	0.1429	2021/11/3
658	0.1429	2021/11/4
659	0.1429	2021/11/5
660	0.1429	2021/11/6
661	0.1429	2021/11/7
662	0.1429	2021/11/8
663	0.0000	2021/11/9
664	0.0000	2021/11/10
665	0.0000	2021/11/11
666	0.0000	2021/11/12
667	0.0000	2021/11/13
668	0.0000	2021/11/14
669	0.0000	2021/11/15
670	0.0000	2021/11/16
671	0.0000	2021/11/17
672	0.0000	2021/11/18
673	0.0000	2021/11/19
674	0.0000	2021/11/20
675	0.1429	2021/11/21
676	0.1429	2021/11/22
677	0.1429	2021/11/23
678	0.1429	2021/11/24
679	0.1429	2021/11/25
680	0.1429	2021/11/26
681	0.1429	2021/11/27
682	0.0000	2021/11/28
683	0.0000	2021/11/29
684	0.0000	2021/11/30
685	0.0000	2021/12/1
686	0.0000	2021/12/2
687	0.0000	2021/12/3
688	0.0000	2021/12/4
689	0.0000	2021/12/5
690	0.0000	2021/12/6
691	0.0000	2021/12/7
692	0.0000	2021/12/8
693	0.0000	2021/12/9
694	0.0000	2021/12/10
695	0.0000	2021/12/11
696	0.0000	2021/12/12
697	0.0000	2021/12/13
698	0.0000	2021/12/14
699	0.0000	2021/12/15
700	0.2857	2021/12/16
701	0.4286	2021/12/17
702	0.4286	2021/12/18
703	1.2857	2021/12/19
704	1.2857	2021/12/20
705	1.7143	2021/12/21
706	1.7143	2021/12/22
707	1.8571	2021/12/23
708	1.7143	2021/12/24
709	2.0000	2021/12/25
710	1.1429	2021/12/26
711	1.1429	2021/12/27
712	0.7143	2021/12/28
713	0.8571	2021/12/29
714	0.5714	2021/12/30
715	0.5714	2021/12/31
716	0.2857	2022/1/1
717	0.4286	2022/1/2
718	1.1429	2022/1/3
719	1.8571	2022/1/4
720	4.4286	2022/1/5
721	13.0000	2022/1/6
722	28.7143	2022/1/7
723	54.4286	2022/1/8
724	69.7143	2022/1/9
725	84.2857	2022/1/10
726	95.1429	2022/1/11
727	108.5714	2022/1/12
728	116.2857	2022/1/13
729	120.5714	2022/1/14
730	118.5714	2022/1/15
731	124.2857	2022/1/16
732	126.4286	2022/1/17
733	148.7143	2022/1/18
734	169.1429	2022/1/19
735	196.0000	2022/1/20
736	217.1429	2022/1/21
737	246.1429	2022/1/22
738	283.1429	2022/1/23
739	304.8571	2022/1/24
740	345.5714	2022/1/25
741	392.2857	2022/1/26
742	426.7143	2022/1/27
743	475.2857	2022/1/28
744	491.1429	2022/1/29
745	513.2857	2022/1/30
746	529.8571	2022/1/31
747	561.5714	2022/2/1
748	573.2857	2022/2/2
749	584.4286	2022/2/3
750	592.5714	2022/2/4
751	611.0000	2022/2/5
752	605.4286	2022/2/6
753	614.0000	2022/2/7
754	597.4286	2022/2/8
755	605.4286	2022/2/9
756	600.8571	2022/2/10
757	584.5714	2022/2/11
758	561.0000	2022/2/12
759	552.1429	2022/2/13
760	537.5714	2022/2/14
761	547.1429	2022/2/15
762	525.4286	2022/2/16
763	526.5714	2022/2/17
764	514.0000	2022/2/18
765	517.1429	2022/2/19
766	506.7143	2022/2/20
767	498.8571	2022/2/21
768	471.0000	2022/2/22
769	465.2857	2022/2/23
770	421.8571	2022/2/24
771	429.0000	2022/2/25
772	433.4286	2022/2/26
773	438.8571	2022/2/27
774	436.1429	2022/2/28
775	438.7143	2022/3/1
776	430.1429	2022/3/2
777	445.4286	2022/3/3
778	437.4286	2022/3/4
779	419.8571	2022/3/5
780	403.1429	2022/3/6
781	394.7143	2022/3/7
782	390.1429	2022/3/8
783	378.5714	2022/3/9
784	369.2857	2022/3/10
785	349.2857	2022/3/11
786	352.2857	2022/3/12
787	348.1429	2022/3/13
788	346.4286	2022/3/14
789	336.4286	2022/3/15
790	333.1429	2022/3/16
791	335.5714	2022/3/17
792	333.7143	2022/3/18
793	327.7143	2022/3/19
794	333.5714	2022/3/20
795	335.7143	2022/3/21
796	307.5714	2022/3/22
797	325.8571	2022/3/23
798	352.4286	2022/3/24
799	376.2857	2022/3/25
800	411.1429	2022/3/26
801	432.1429	2022/3/27
802	448.1429	2022/3/28
803	525.2857	2022/3/29
804	565.7143	2022/3/30
805	587.1429	2022/3/31
806	623.4286	2022/4/1
807	643.8571	2022/4/2
808	684.5714	2022/4/3
809	683.4286	2022/4/4
810	678.1429	2022/4/5
811	671.0000	2022/4/6
812	677.2857	2022/4/7
813	667.5714	2022/4/8
814	666.8571	2022/4/9
815	646.4286	2022/4/10
816	654.4286	2022/4/11
817	655.4286	2022/4/12
818	652.5714	2022/4/13
819	643.8571	2022/4/14
820	636.8571	2022/4/15
821	633.7143	2022/4/16
822	641.1429	2022/4/17
823	635.7143	2022/4/18
824	641.8571	2022/4/19
825	656.1429	2022/4/20
826	678.7143	2022/4/21
827	701.2857	2022/4/22
828	712.1429	2022/4/23
829	743.7143	2022/4/24
830	748.5714	2022/4/25
831	777.4286	2022/4/26
832	788.2857	2022/4/27
833	771.4286	2022/4/28
834	757.7143	2022/4/29
835	710.8571	2022/4/30
836	667.5714	2022/5/1
837	667.4286	2022/5/2
838	628.8571	2022/5/3
839	569.8571	2022/5/4
840	528.1429	2022/5/5
841	504.0000	2022/5/6
842	570.7143	2022/5/7
843	592.5714	2022/5/8
844	599.8571	2022/5/9
845	636.5714	2022/5/10
846	673.8571	2022/5/11
847	723.4286	2022/5/12
848	739.4286	2022/5/13
849	698.1429	2022/5/14
850	679.0000	2022/5/15
851	660.8571	2022/5/16
852	649.0000	2022/5/17
853	652.7143	2022/5/18
854	646.8571	2022/5/19
855	657.0000	2022/5/20
856	665.5714	2022/5/21
857	658.4286	2022/5/22
858	658.5714	2022/5/23
859	625.1429	2022/5/24
860	600.2857	2022/5/25
861	575.4286	2022/5/26
862	553.4286	2022/5/27
863	517.2857	2022/5/28
864	498.8571	2022/5/29
865	487.5714	2022/5/30
866	467.2857	2022/5/31
867	455.2857	2022/6/1
868	439.5714	2022/6/2
869	421.5714	2022/6/3
870	415.8571	2022/6/4
871	401.2857	2022/6/5
872	394.5714	2022/6/6
873	387.8571	2022/6/7
874	377.4286	2022/6/8
875	372.1429	2022/6/9
876	360.1429	2022/6/10
877	364.5714	2022/6/11
878	361.7143	2022/6/12
879	364.8571	2022/6/13
880	368.5714	2022/6/14
881	356.0000	2022/6/15
882	359.4286	2022/6/16
883	359.4286	2022/6/17
884	346.0000	2022/6/18
885	344.0000	2022/6/19
886	341.1429	2022/6/20
887	335.7143	2022/6/21
888	339.1429	2022/6/22
889	329.4286	2022/6/23
890	326.4286	2022/6/24
891	330.5714	2022/6/25
892	330.2857	2022/6/26
893	334.2857	2022/6/27
894	331.0000	2022/6/28
895	336.7143	2022/6/29
896	346.2857	2022/6/30
897	359.7143	2022/7/1
898	377.5714	2022/7/2
899	402.8571	2022/7/3
900	418.4286	2022/7/4
901	471.4286	2022/7/5
902	532.1429	2022/7/6
903	592.5714	2022/7/7
904	651.1429	2022/7/8
905	716.2857	2022/7/9
906	773.5714	2022/7/10
907	825.0000	2022/7/11
908	928.7143	2022/7/12
909	1036.2857	2022/7/13
910	1131.2857	2022/7/14
911	1242.1429	2022/7/15
912	1349.0000	2022/7/16
913	1469.0000	2022/7/17
914	1543.1429	2022/7/18
915	1510.8571	2022/7/19
916	1673.5714	2022/7/20
917	1828.8571	2022/7/21
918	2002.7143	2022/7/22
919	2129.7143	2022/7/23
920	2208.8571	2022/7/24
921	2305.5714	2022/7/25
922	2571.0000	2022/7/26
923	2658.1429	2022/7/27
924	2741.0000	2022/7/28
925	2814.4286	2022/7/29
926	2875.7143	2022/7/30
927	3008.5714	2022/7/31
928	2998.1429	2022/8/1
929	3102.5714	2022/8/2
930	3106.5714	2022/8/3
931	3181.2857	2022/8/4
932	3181.8571	2022/8/5
933	3230.0000	2022/8/6
934	3221.2857	2022/8/7
935	3271.4286	2022/8/8
936	3269.7143	2022/8/9
937	3360.0000	2022/8/10
938	3395.7143	2022/8/11
939	3334.8571	2022/8/12
940	3422.1429	2022/8/13
941	3474.0000	2022/8/14
942	3542.7143	2022/8/15
943	3489.4286	2022/8/16
944	3580.2857	2022/8/17
945	3722.0000	2022/8/18
946	3961.2857	2022/8/19
947	4072.7143	2022/8/20
948	4217.8571	2022/8/21
949	4316.7143	2022/8/22
950	4417.2857	2022/8/23
951	4448.5714	2022/8/24
952	4315.1429	2022/8/25
953	4178.2857	2022/8/26
954	4022.4286	2022/8/27
955	3817.4286	2022/8/28
956	3593.0000	2022/8/29
957	3539.4286	2022/8/30
958	3308.2857	2022/8/31
959	3149.5714	2022/9/1
960	2964.8571	2022/9/2
961	2770.4286	2022/9/3
962	2621.4286	2022/9/4
963	2569.2857	2022/9/5
964	2350.2857	2022/9/6
965	2215.7143	2022/9/7
966	2096.1429	2022/9/8
967	2021.8571	2022/9/9
968	1959.4286	2022/9/10
969	1934.1429	2022/9/11
970	1882.7143	2022/9/12
971	1831.4286	2022/9/13
972	1770.0000	2022/9/14
973	1712.5714	2022/9/15
974	1631.4286	2022/9/16
975	1528.7143	2022/9/17
976	1421.5714	2022/9/18
977	1298.4286	2022/9/19
978	1131.0000	2022/9/20
979	1007.5714	2022/9/21
980	919.5714	2022/9/22
981	853.2857	2022/9/23
982	733.1429	2022/9/24
983	660.8571	2022/9/25
984	677.0000	2022/9/26
985	658.5714	2022/9/27
